#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18731
#Date Time: 2017-10-13 13:37:24.848
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V)
-27.862499999999997,-2.4769052827266851
-27.854999999999997,-2.4769052827266851
-27.847499999999997,-2.4769052827266851
-27.839999999999996,-2.4769052827266851
-27.8325,-2.4769052827266851
-27.824999999999999,-2.4769052827266851
-27.817499999999999,-2.4769052827266851
-27.809999999999999,-2.4769052827266851
-27.802499999999998,-2.4769052827266851
-27.794999999999998,-2.4769052827266851
-27.787499999999998,-2.4769052827266851
-27.779999999999998,-2.4769052827266851
-27.772499999999997,-2.4769052827266851
-27.764999999999997,-2.4769052827266851
-27.757499999999997,-2.4769052827266851
-27.749999999999996,-2.4769052827266851
-27.7425,-2.4769052827266851
-27.734999999999999,-2.4769052827266851
-27.727499999999999,-2.4769052827266851
-27.719999999999999,-2.4769052827266851
-27.712499999999999,-2.4769052827266851
-27.704999999999998,-2.4769052827266851
-27.697499999999998,-2.4769052827266851
-27.689999999999998,-2.4769052827266851
-27.682499999999997,-2.4769052827266851
-27.674999999999997,-2.4769052827266851
-27.667499999999997,-2.4769052827266851
-27.659999999999997,-2.4769052827266851
-27.652499999999996,-2.4769052827266851
-27.645,-2.4769052827266851
-27.637499999999999,-2.4769052827266851
-27.629999999999999,-2.4769052827266851
-27.622499999999999,-2.4769052827266851
-27.614999999999998,-2.4769052827266851
-27.607499999999998,-2.4769052827266851
-27.599999999999998,-2.4769052827266851
-27.592499999999998,-2.4769052827266851
-27.584999999999997,-2.4805660757654167
-27.577499999999997,-2.4769052827266851
-27.569999999999997,-2.4769052827266851
-27.562499999999996,-2.4769052827266851
-27.555,-2.4769052827266851
-27.547499999999999,-2.4769052827266851
-27.539999999999999,-2.4769052827266851
-27.532499999999999,-2.4769052827266851
-27.524999999999999,-2.4769052827266851
-27.517499999999998,-2.4769052827266851
-27.509999999999998,-2.4769052827266851
-27.502499999999998,-2.4769052827266851
-27.494999999999997,-2.4769052827266851
-27.487499999999997,-2.4769052827266851
-27.479999999999997,-2.4769052827266851
-27.472499999999997,-2.4769052827266851
-27.464999999999996,-2.4769052827266851
-27.4575,-2.4769052827266851
-27.449999999999999,-2.4769052827266851
-27.442499999999999,-2.4805660757654167
-27.434999999999999,-2.4769052827266851
-27.427499999999998,-2.4769052827266851
-27.419999999999998,-2.4769052827266851
-27.412499999999998,-2.4769052827266851
-27.404999999999998,-2.4769052827266851
-27.397499999999997,-2.4769052827266851
-27.389999999999997,-2.4805660757654167
-27.382499999999997,-2.4769052827266851
-27.374999999999996,-2.4769052827266851
-27.3675,-2.4769052827266851
-27.359999999999999,-2.4769052827266851
-27.352499999999999,-2.4769052827266851
-27.344999999999999,-2.4769052827266851
-27.337499999999999,-2.4769052827266851
-27.329999999999998,-2.4769052827266851
-27.322499999999998,-2.4769052827266851
-27.314999999999998,-2.4769052827266851
-27.307499999999997,-2.4769052827266851
-27.299999999999997,-2.4769052827266851
-27.292499999999997,-2.4805660757654167
-27.284999999999997,-2.4805660757654167
-27.277499999999996,-2.4805660757654149
-27.27,-2.4769052827266851
-27.262499999999999,-2.4769052827266851
-27.254999999999999,-2.4769052827266851
-27.247499999999999,-2.4769052827266851
-27.239999999999998,-2.4805660757654167
-27.232499999999998,-2.4805660757654167
-27.224999999999998,-2.4805660757654167
-27.217499999999998,-2.4769052827266851
-27.209999999999997,-2.4805660757654167
-27.202499999999997,-2.4805660757654167
-27.194999999999997,-2.4805660757654167
-27.187499999999996,-2.4805660757654167
-27.18,-2.4805660757654167
-27.172499999999999,-2.4805660757654167
-27.164999999999999,-2.4769052827266851
-27.157499999999999,-2.4769052827266851
-27.149999999999999,-2.4805660757654167
-27.142499999999998,-2.4805660757654167
-27.134999999999998,-2.4805660757654167
-27.127499999999998,-2.4805660757654167
-27.119999999999997,-2.4805660757654167
-27.112499999999997,-2.4805660757654167
-27.104999999999997,-2.4805660757654167
-27.097499999999997,-2.4769052827266851
-27.089999999999996,-2.4769052827266869
-27.0825,-2.4805660757654167
-27.074999999999999,-2.4805660757654167
-27.067499999999999,-2.4805660757654167
-27.059999999999999,-2.4805660757654167
-27.052499999999998,-2.4805660757654167
-27.044999999999998,-2.4805660757654167
-27.037499999999998,-2.4805660757654167
-27.029999999999998,-2.4805660757654167
-27.022499999999997,-2.4805660757654167
-27.014999999999997,-2.4805660757654167
-27.007499999999997,-2.4805660757654167
-26.999999999999996,-2.4805660757654167
-26.9925,-2.4805660757654167
-26.984999999999999,-2.4805660757654167
-26.977499999999999,-2.4805660757654167
-26.969999999999999,-2.4805660757654167
-26.962499999999999,-2.4805660757654167
-26.954999999999998,-2.4805660757654167
-26.947499999999998,-2.4769052827266851
-26.939999999999998,-2.4805660757654167
-26.932499999999997,-2.4769052827266851
-26.924999999999997,-2.4769052827266851
-26.917499999999997,-2.4769052827266851
-26.909999999999997,-2.4769052827266851
-26.9025,-2.4769052827266851
-26.895,-2.4769052827266851
-26.887499999999999,-2.4769052827266851
-26.879999999999999,-2.4769052827266851
-26.872499999999999,-2.4805660757654167
-26.864999999999998,-2.4805660757654167
-26.857499999999998,-2.4769052827266851
-26.849999999999998,-2.4769052827266851
-26.842499999999998,-2.4805660757654167
-26.834999999999997,-2.4769052827266851
-26.827499999999997,-2.4805660757654167
-26.819999999999997,-2.4769052827266851
-26.812499999999996,-2.4769052827266851
-26.805,-2.4769052827266851
-26.797499999999999,-2.4769052827266851
-26.789999999999999,-2.4805660757654167
-26.782499999999999,-2.4805660757654167
-26.774999999999999,-2.4805660757654167
-26.767499999999998,-2.4805660757654167
-26.759999999999998,-2.4805660757654167
-26.752499999999998,-2.4805660757654167
-26.744999999999997,-2.4805660757654167
-26.737499999999997,-2.4805660757654167
-26.729999999999997,-2.4805660757654167
-26.722499999999997,-2.4805660757654167
-26.715,-2.4805660757654167
-26.7075,-2.4805660757654167
-26.699999999999999,-2.4769052827266851
-26.692499999999999,-2.4769052827266851
-26.684999999999999,-2.4769052827266851
-26.677499999999998,-2.4732444896879526
-26.669999999999998,-2.4659229036104886
-26.662499999999998,-2.4695836966492211
-26.654999999999998,-2.462262110571757
-26.647499999999997,-2.440297352339365
-26.639999999999997,-2.4110110080295089
-26.632499999999997,-2.3817246637196527
-26.624999999999996,-2.3817246637196527
-26.6175,-2.3890462497971168
-26.609999999999999,-2.4000286289133133
-26.602499999999999,-2.4110110080295089
-26.594999999999999,-2.3963678358745808
-26.587499999999999,-2.3707422846034572
-26.579999999999998,-2.3707422846034572
-26.572499999999998,-2.3707422846034572
-26.564999999999998,-2.3487775263710651
-26.557499999999997,-2.319491182061209
-26.549999999999997,-2.3304735611774046
-26.542499999999997,-2.326812768138673
-26.534999999999997,-2.3085088029450125
-26.5275,-2.2865440447126302
-26.52,-2.2938656307900844
-26.512499999999999,-2.2938656307900844
-26.504999999999999,-2.3085088029450125
-26.497499999999999,-2.3011872168675485
-26.489999999999998,-2.2828832516738888
-26.482499999999998,-2.2535969073640327
-26.474999999999998,-2.2243105630541766
-26.467499999999998,-2.1986850117830521
-26.459999999999997,-2.2060065978605161
-26.452499999999997,-2.1986850117830521
-26.444999999999997,-2.17672025355066
-26.437499999999996,-2.1584162883570004
-26.43,-2.1730594605119284
-26.422499999999999,-2.1657378744344644
-26.414999999999999,-2.1437731162020723
-26.407499999999999,-2.1291299440471443
-26.399999999999999,-2.1401123231633399
-26.392499999999998,-2.1327907370858759
-26.384999999999998,-2.1108259788534838
-26.377499999999998,-2.0925220136598242
-26.369999999999997,-2.0961828066985557
-26.362499999999997,-2.0815396345436277
-26.354999999999997,-2.055914083272504
-26.347499999999997,-2.0266277389626479
-26.34,-1.9973413946528051
-26.3325,-1.9863590155365958
-26.324999999999999,-1.9936806016140598
-26.317499999999999,-1.9826982224978638
-26.309999999999999,-1.9607334642654719
-26.302499999999998,-1.9534118781880079
-26.294999999999998,-1.9643942573042039
-26.287499999999998,-1.9717158433816677
-26.279999999999998,-1.9790374294591317
-26.272499999999997,-1.9643942573042039
-26.264999999999997,-1.9424294990718118
-26.257499999999997,-1.9387687060330798
-26.249999999999996,-1.9460902921105439
-26.2425,-1.9314471199556158
-26.234999999999999,-1.9058215686844917
-26.227499999999999,-1.9058215686844917
-26.219999999999999,-1.9021607756457597
-26.212499999999999,-1.8838568104520996
-26.204999999999998,-1.8509096731035115
-26.197499999999998,-1.8216233287936554
-26.189999999999998,-1.7923369844837993
-26.182499999999997,-1.7959977775225313
-26.174999999999997,-1.7959977775225313
-26.167499999999997,-1.7813546053676035
-26.159999999999997,-1.7593898471352114
-26.1525,-1.7703722262514026
-26.145,-1.7703722262514074
-26.137499999999999,-1.7520682610577474
-26.129999999999999,-1.7301035028253553
-26.122499999999999,-1.7337642958640873
-26.114999999999998,-1.7301035028253553
-26.107499999999998,-1.7081387445929632
-26.099999999999998,-1.6898347793993032
-26.092499999999998,-1.6934955724380352
-26.084999999999997,-1.6861739863605711
-26.077499999999997,-1.6678700211669111
-26.069999999999997,-1.649566055973251
-26.062499999999996,-1.6605484350894471
-26.055,-1.649566055973251
-26.047499999999999,-1.587332574314807
-26.039999999999999,-1.5470638508887549
-26.032499999999999,-1.5507246439274869
-26.024999999999999,-1.5397422648112908
-26.017499999999998,-1.5214382996176308
-26.009999999999998,-1.5067951274627027
-26.002499999999998,-1.5141167135401667
-25.994999999999997,-1.5031343344239707
-25.987499999999997,-1.4811695761915786
-25.979999999999997,-1.4738479901141146
-25.972499999999997,-1.4884911622690427
-25.965,-1.4811695761915786
-25.9575,-1.4592048179591866
-25.949999999999999,-1.4555440249204545
-25.942499999999999,-1.4665264040366506
-25.934999999999999,-1.4592048179591866
-25.927499999999998,-1.4372400597267945
-25.919999999999998,-1.4335792666880625
-25.912499999999998,-1.4335792666880625
-25.904999999999998,-1.4189360945331344
-25.897499999999997,-1.3933105432620105
-25.889999999999997,-1.3676849919908864
-25.882499999999997,-1.3383986476810303
-25.874999999999996,-1.3383986476810352
-25.8675,-1.3493810267972264
-25.859999999999999,-1.3676849919908864
-25.852499999999999,-1.3786673711070825
-25.844999999999999,-1.3713457850296185
-25.837499999999999,-1.3530418198359584
-25.829999999999998,-1.3274162685648343
-25.822499999999998,-1.3017907172937102
-25.814999999999998,-1.3054515103324422
-25.807499999999997,-1.3017907172937102
-25.799999999999997,-1.3237554755261023
-25.792499999999997,-1.3310770616035663
-25.784999999999997,-1.3200946824873703
-25.7775,-1.3017907172937102
-25.77,-1.3127730964099062
-25.762499999999999,-1.3127730964099062
-25.754999999999999,-1.3017907172937102
-25.747499999999999,-1.2798259590613181
-25.739999999999998,-1.254200407790194
-25.732499999999998,-1.2285748565190699
-25.724999999999998,-1.232235649557802
-25.717499999999998,-1.2249140634803379
-25.709999999999997,-1.2066100982866781
-25.702499999999997,-1.188306133093018
-25.694999999999997,-1.2029493052479461
-25.687499999999996,-1.1992885122092074
-25.68,-1.184645340054286
-25.672499999999999,-1.170002167899358
-25.664999999999999,-1.19196692613175
-25.657499999999999,-1.188306133093018
-25.649999999999999,-1.170002167899358
-25.642499999999998,-1.1590197887831619
-25.634999999999998,-1.17366296093809
-25.627499999999998,-1.170002167899358
-25.619999999999997,-1.1480374096669659
-25.612499999999997,-1.1260726514345738
-25.604999999999997,-1.1004471001634497
-25.597499999999997,-1.0894647210472537
-25.59,-1.0967863071247177
-25.5825,-1.1041078932021817
-25.574999999999999,-1.1224118583958418
-25.567499999999999,-1.1187510653571098
-25.559999999999999,-1.1004471001634497
-25.552499999999998,-1.0784823419310576
-25.544999999999998,-1.0565175836986656
-25.537499999999998,-1.0491959976212015
-25.529999999999998,-1.0601783767373976
-25.522499999999997,-1.0674999628148616
-25.514999999999997,-1.0821431349697896
-25.507499999999997,-1.0711607558535936
-25.499999999999996,-1.0528567906599351
-25.4925,-1.0565175836986656
-25.484999999999999,-1.0638391697761296
-25.477499999999999,-1.0528567906599335
-25.469999999999999,-1.0308920324275417
-25.462499999999999,-1.0382136185050055
-25.454999999999998,-1.0455352045824695
-25.447499999999998,-1.0345528254662735
-25.439999999999998,-1.0162488602726136
-25.432499999999997,-0.99062330900148943
-25.424999999999997,-0.96865855076909746
-25.417499999999997,-0.97231934380782947
-25.409999999999997,-0.96865855076909746
-25.4025,-0.95401537861416941
-25.395,-0.93205062038177733
-25.387499999999999,-0.90276427607192122
-25.379999999999999,-0.88079951783952926
-25.372499999999999,-0.8917818969557253
-25.364999999999998,-0.8917818969557253
-25.357499999999998,-0.87713872480079724
-25.349999999999998,-0.86249555264586919
-25.342499999999998,-0.88079951783952926
-25.334999999999997,-0.88079951783952926
-25.327499999999997,-0.86981713872333322
-25.319999999999997,-0.84419158745220912
-25.312499999999996,-0.82222682921980872
-25.305,-0.80392286402615698
-25.297499999999999,-0.81124445010362101
-25.289999999999999,-0.80758365706488899
-25.282499999999999,-0.78927969187122904
-25.274999999999999,-0.778297312755033
-25.267499999999998,-0.80026207098742497
-25.259999999999998,-0.79660127794869307
-25.252499999999998,-0.78195810579376501
-25.244999999999997,-0.77097572667756897
-25.237499999999997,-0.78561889883249703
-25.229999999999997,-0.79294048490996105
-25.222499999999997,-0.81490524314235302
-25.215,-0.81124445010362101
-25.2075,-0.79660127794869307
-25.199999999999999,-0.77463651971630099
-25.192499999999999,-0.74901096844517689
-25.184999999999999,-0.72704621021278482
-25.177499999999998,-0.69775986590292882
-25.169999999999998,-0.69409907286419681
-25.162499999999998,-0.70874224501912475
-25.154999999999998,-0.7233854171740528
-25.147499999999997,-0.74168938236771287
-25.139999999999997,-0.73436779629024884
-25.132499999999997,-0.71240303805785676
-25.124999999999996,-0.69043827982545314
-25.1175,-0.6648127285543407
-25.109999999999999,-0.64284797032194863
-25.102499999999999,-0.61722241905082453
-25.094999999999999,-0.62454400512828856
-25.087499999999999,-0.6355263842444846
-25.079999999999998,-0.62454400512828856
-25.072499999999998,-0.60990083297336062
-25.064999999999998,-0.62454400512828856
-25.057499999999997,-0.63186559120575259
-25.049999999999997,-0.62454400512828856
-25.042499999999997,-0.60624003993462861
-25.034999999999997,-0.58427528170223653
-25.0275,-0.56597131650857646
-25.02,-0.57329290258604049
-25.012499999999999,-0.57329290258604049
-25.004999999999999,-0.55864973043111243
-24.997499999999999,-0.54034576523745237
-24.989999999999998,-0.51838100700506029
-24.982499999999998,-0.50373783485013235
-24.974999999999998,-0.5220418000437923
-24.967499999999998,-0.52570259308252432
-24.959999999999997,-0.51472021396632839
-24.952499999999997,-0.50373783485013235
-24.944999999999997,-0.5220418000437923
-24.9375,-0.52570259308252265
-24.93,-0.51472021396632839
-24.922499999999999,-0.50373783485013235
-24.914999999999999,-0.51838100700506029
-24.907499999999999,-0.51472021396632839
-24.899999999999999,-0.50007704181140022
-24.892499999999998,-0.49275545573393631
-24.884999999999998,-0.51105942092759638
-24.877499999999998,-0.51105942092759638
-24.869999999999997,-0.50007704181140022
-24.862499999999997,-0.49641624877266827
-24.854999999999997,-0.51472021396632839
-24.847499999999997,-0.52936338612125633
-24.84,-0.55864973043111243
-24.8325,-0.55864973043111243
-24.824999999999999,-0.54400655827618438
-24.817499999999999,-0.52570259308252432
-24.809999999999999,-0.50373783485013235
-24.802499999999998,-0.49641624877266827
-24.794999999999998,-0.50739862788886436
-24.787499999999998,-0.49641624877266827
-24.779999999999998,-0.48177307661774027
-24.772499999999997,-0.45614752534661618
-24.764999999999997,-0.43418276711422416
-24.757499999999997,-0.41221800888183208
-24.75,-0.3865924576107197
-24.7425,-0.39757483672690408
-24.734999999999999,-0.40855721584310006
-24.727499999999999,-0.43418276711422416
-24.719999999999999,-0.45248673230788417
-24.712499999999999,-0.44516514623042019
-24.704999999999998,-0.42686118103676013
-24.697499999999998,-0.40855721584310006
-24.689999999999998,-0.38659245761070804
-24.682499999999997,-0.39391404368817207
-24.674999999999997,-0.39757483672690408
-24.667499999999997,-0.38659245761070804
-24.659999999999997,-0.37194928545577999
-24.6525,-0.39391404368817207
-24.645,-0.40123562976563604
-24.637499999999999,-0.39391404368817207
-24.629999999999999,-0.37927087153324401
-24.622499999999999,-0.40123562976563604
-24.614999999999998,-0.40855721584310006
-24.607499999999998,-0.39757483672690408
-24.599999999999998,-0.38293166457197603
-24.592499999999998,-0.39391404368817207
-24.584999999999997,-0.39025325064944005
-24.577499999999997,-0.375610078494512
-24.569999999999997,-0.35730611330085194
-24.5625,-0.3353413550684699
-24.555,-0.32435897595226387
-24.547499999999999,-0.34266294114592394
-24.539999999999999,-0.34632373418465595
-24.532499999999999,-0.33534135506845991
-24.524999999999999,-0.32801976899099589
-24.517499999999998,-0.34998452722338796
-24.509999999999998,-0.34998452722338796
-24.502499999999998,-0.33900214810719193
-24.494999999999997,-0.32069818291353186
-24.487499999999997,-0.29873342468113984
-24.479999999999997,-0.29141183860367581
-24.472499999999997,-0.30239421771987185
-24.465,-0.29873342468113984
-24.4575,-0.28409025252621178
-24.449999999999999,-0.26212549429381971
-24.442499999999999,-0.24016073606142768
-24.434999999999999,-0.24016073606142768
-24.427499999999998,-0.26212549429381971
-24.419999999999998,-0.25846470125508775
-24.412499999999998,-0.2438215291001597
-24.404999999999998,-0.25114311517762367
-24.397499999999997,-0.26944708037128373
-24.389999999999997,-0.26578628733255172
-24.382499999999997,-0.25114311517762367
-24.375,-0.25846470125508442
-24.3675,-0.26944708037128373
-24.359999999999999,-0.26212549429381971
-24.352499999999999,-0.2438215291001597
-24.344999999999999,-0.22551756390649963
-24.337499999999999,-0.20355280567410758
-24.329999999999998,-0.21819597782903563
-24.322499999999998,-0.22917835694523164
-24.314999999999998,-0.22185677086776764
-24.307499999999997,-0.2108743917515716
-24.299999999999997,-0.22551756390649963
-24.292499999999997,-0.23649994302269567
-24.284999999999997,-0.22917835694523164
-24.2775,-0.21819597782903563
-24.27,-0.24016073606142768
-24.262499999999999,-0.24748232213889171
-24.254999999999999,-0.24016073606142768
-24.247499999999999,-0.22551756390649963
-24.239999999999998,-0.24016073606142768
-24.232499999999998,-0.2438215291001597
-24.224999999999998,-0.22917835694523164
-24.217499999999998,-0.2108743917515716
-24.209999999999997,-0.18890963351917955
-24.202499999999997,-0.17426646136425153
-24.194999999999997,-0.18890963351917955
-24.1875,-0.18524884048044921
-24.18,-0.17426646136425153
-24.172499999999999,-0.15962328920932348
-24.164999999999999,-0.14131932401566344
-24.157499999999999,-0.13399773793819941
-24.149999999999999,-0.15596249617059146
-24.142499999999998,-0.15596249617059146
-24.134999999999998,-0.14498011705439545
-24.127499999999998,-0.13033694489946743
-24.119999999999997,-0.11203297970580738
-24.112499999999997,-0.093729014512147324
-24.104999999999997,-0.071764256279755273
-24.097499999999997,-0.071764256279755273
-24.09,-0.093729014512147324
-24.0825,-0.093729014512147324
-24.074999999999999,-0.079085842357219285
-24.067499999999999,-0.082746635395951298
-24.059999999999999,-0.097389807550879337
-24.052499999999998,-0.090068221473415311
-24.044999999999998,-0.079085842357219285
-24.037499999999998,-0.060781877163559248
-24.029999999999998,-0.042477911969899203
-24.022499999999997,-0.046138705008631209
-24.014999999999997,-0.064442670202291247
-24.007499999999997,-0.093729014512147324
-24,-0.11569377274453937
-23.9925,-0.11569377274453937
-23.984999999999999,-0.10471139362834335
-23.977499999999999,-0.086407428434683312
-23.969999999999999,-0.06810346324102326
-23.962499999999999,-0.082746635395951298
-23.954999999999998,-0.097389807550879337
-23.947499999999998,-0.093729014512147324
-23.939999999999998,-0.079085842357219285
-23.932499999999997,-0.093729014512147324
-23.924999999999997,-0.10105060058961135
-23.917499999999997,-0.13033694489946743
-23.909999999999997,-0.14498011705439379
-23.9025,-0.14131932401566344
-23.895,-0.13033694489946743
-23.887499999999999,-0.15230170313185948
-23.879999999999999,-0.15962328920932348
-23.872499999999999,-0.15230170313185948
-23.864999999999998,-0.13765853097693143
-23.857499999999998,-0.11935456578327139
-23.849999999999998,-0.10105060058961135
-23.842499999999998,-0.11569377274453937
-23.834999999999997,-0.11569377274453937
-23.827499999999997,-0.10471139362834335
-23.819999999999997,-0.086407428434683312
-23.8125,-0.06810346324102326
-23.805,-0.057121084124827241
-23.797499999999999,-0.075425049318487286
-23.789999999999999,-0.079085842357219285
-23.782499999999999,-0.06810346324102326
-23.774999999999999,-0.049799498047363222
-23.767499999999998,-0.031495532853703177
-23.759999999999998,-0.027834739814971168
-23.752499999999998,-0.049799498047363222
-23.744999999999997,-0.049799498047363222
-23.737499999999997,-0.042477911969899203
-23.729999999999997,-0.038817118931167197
-23.722499999999997,-0.057121084124825576
-23.715,-0.053460291086095228
-23.7075,-0.038817118931167197
-23.699999999999999,-0.020513153737507152
-23.692499999999999,0.0051123975336169105
-23.684999999999999,0.0051123975336169105
-23.677499999999998,-0.016852360698775142
-23.669999999999998,-0.016852360698775142
-23.662499999999998,-0.0095307746213111246
-23.654999999999998,-0.016852360698775142
-23.647499999999997,-0.042477911969899203
-23.639999999999997,-0.064442670202291247
-23.632499999999997,-0.082746635395951298
-23.625,-0.079085842357219285
-23.6175,-0.06810346324102326
-23.609999999999999,-0.049799498047363222
-23.602499999999999,-0.031495532853703177
-23.594999999999999,-0.0095307746213111246
-23.587499999999999,0.016094776649812938
-23.579999999999998,0.0087731905723489184
-23.572499999999998,-0.0058699815825791158
-23.564999999999998,-0.042477911969899203
-23.557499999999997,-0.064442670202291247
-23.549999999999997,-0.060781877163559248
-23.542499999999997,-0.046138705008631209
-23.534999999999997,-0.031495532853694851
-23.5275,-0.013191567660043133
-23.52,-0.027834739814971168
-23.512499999999999,-0.035156325892435183
-23.504999999999999,-0.027834739814971168
-23.497499999999999,-0.0095307746213111246
-23.489999999999998,0.016094776649812938
-23.482499999999998,0.034398741843472982
-23.474999999999998,0.0087731905723489184
-23.467499999999998,0.0014516044948849017
-23.459999999999997,0.012433983611080928
-23.452499999999997,0.019755569688544944
-23.444999999999997,-0.0058699815825791158
-23.4375,-0.024173946776239158
-23.43,-0.064442670202291247
-23.422499999999999,-0.071764256279755273
-23.414999999999999,-0.064442670202291247
-23.407499999999999,-0.053460291086095228
-23.399999999999999,-0.035156325892435183
-23.392499999999998,-0.024173946776239158
-23.384999999999998,-0.035156325892435183
-23.377499999999998,-0.035156325892435183
-23.369999999999997,-0.020513153737507152
-23.362499999999997,0.0014516044948849017
-23.354999999999997,0.023416362727276954
-23.347499999999997,0.049041913998409341
-23.34,0.067345879192061059
-23.3325,0.067345879192061059
-23.324999999999999,0.045381120959669008
-23.317499999999999,0.027077155766008963
-23.309999999999999,-0.0022091885438471071
-23.302499999999998,-0.0095307746213111246
-23.294999999999998,0.0014516044948849017
-23.287499999999998,-0.0022091885438471071
-23.279999999999998,-0.024173946776239158
-23.272499999999997,-0.020513153737507152
-23.264999999999997,-0.0058699815825791158
-23.257499999999997,0.016094776649812938
-23.25,0.038059534882204989
-23.2425,0.06002429311459704
-23.234999999999999,0.078328258308257084
-23.227499999999999,0.063685086153329046
-23.219999999999999,0.052702707037133027
-23.212499999999999,0.056363500075865033
-23.204999999999998,0.071006672230793072
-23.197499999999998,0.052702707037133027
-23.189999999999998,0.038059534882204989
-23.182499999999997,0.045381120959669008
-23.174999999999997,0.056363500075865033
-23.167499999999997,0.071006672230793072
-23.159999999999997,0.085649844385729423
-23.1525,0.10395380957938115
-23.145,0.12225777477304119
-23.137499999999999,0.14422253300543325
-23.129999999999999,0.15886570516036128
-23.122499999999999,0.14056173996670124
-23.114999999999998,0.13324015388923721
-23.107499999999998,0.10761460261811316
-23.099999999999998,0.096632223501917136
-23.092499999999998,0.10395380957938115
-23.084999999999997,0.11493618869557717
-23.077499999999997,0.13324015388923721
-23.069999999999997,0.14422253300543325
-23.0625,0.11859698173430919
-23.055,0.11493618869557717
-23.047499999999999,0.12225777477304119
-23.039999999999999,0.13690094692796922
-23.032499999999999,0.15520491212162926
-23.024999999999999,0.15886570516036128
-23.017499999999998,0.13324015388923721
-23.009999999999998,0.1295793608505052
-23.002499999999998,0.13690094692796922
-22.994999999999997,0.13324015388923721
-22.987499999999997,0.10761460261811316
-22.979999999999997,0.10395380957938115
-22.9725,0.11127539565684183
-22.965,0.11493618869557717
-22.9575,0.10395380957938115
-22.949999999999999,0.085649844385721097
-22.942499999999999,0.06002429311459704
-22.934999999999999,0.081989051346989097
-22.927499999999998,0.1295793608505052
-22.919999999999998,0.14056173996670124
-22.912499999999998,0.12591856781177321
-22.904999999999998,0.1295793608505052
-22.897499999999997,0.14422253300543325
-22.889999999999997,0.1295793608505052
-22.882499999999997,0.11127539565684516
-22.875,0.11127539565684516
-22.8675,0.12225777477304119
-22.859999999999999,0.13690094692796922
-22.852499999999999,0.15520491212162926
-22.844999999999999,0.14422253300543325
-22.837499999999999,0.13324015388923721
-22.829999999999998,0.14056173996670124
-22.822499999999998,0.15154411908289725
-22.814999999999998,0.1295793608505052
-22.807499999999997,0.11493618869557717
-22.799999999999997,0.11859698173430919
-22.792499999999997,0.1295793608505052
-22.785,0.10395380957939281
-22.7775,0.092971430463185123
-22.77,0.096632223501917136
-22.762499999999999,0.10761460261811316
-22.754999999999999,0.12591856781177321
-22.747499999999999,0.14056173996670124
-22.739999999999998,0.12591856781177321
-22.732499999999998,0.11859698173430919
-22.724999999999998,0.085649844385721097
-22.717499999999998,0.074667465269525071
-22.709999999999997,0.081989051346989097
-22.702499999999997,0.096632223501917136
-22.694999999999997,0.11493618869557717
-22.6875,0.1295793608505052
-22.68,0.14788332604416526
-22.672499999999999,0.15520491212162926
-22.664999999999999,0.1295793608505052
-22.657499999999999,0.11493618869557717
-22.649999999999999,0.085649844385721097
-22.642499999999998,0.092971430463185123
-22.634999999999998,0.13690094692796922
-22.627499999999998,0.15886570516036128
-22.619999999999997,0.14788332604416526
-22.612499999999997,0.15154411908289725
-22.604999999999997,0.16252649819909329
-22.5975,0.17716967035401465
-22.59,0.19547363554768138
-22.5825,0.19181284250894937
-22.574999999999999,0.16984808427655732
-22.567499999999999,0.1661872912378253
-22.559999999999999,0.17716967035402131
-22.552499999999998,0.16984808427655732
-22.544999999999998,0.14788332604416526
-22.537499999999998,0.14788332604416526
-22.529999999999998,0.15886570516036128
-22.522499999999997,0.1735088773152893
-22.514999999999997,0.19181284250894937
-22.507499999999997,0.17716967035402131
-22.5,0.15886570516036128
-22.4925,0.15886570516036128
-22.484999999999999,0.16984808427655732
-22.477499999999999,0.15886570516036128
-22.469999999999999,0.14788332604416526
-22.462499999999999,0.15154411908289725
-22.454999999999998,0.16252649819909329
-22.447499999999998,0.14422253300543325
-22.439999999999998,0.1295793608505052
-22.432499999999997,0.13324015388923721
-22.424999999999997,0.14422253300543325
-22.417499999999997,0.12225777477304119
-22.41,0.11127539565685016
-22.4025,0.11859698173430919
-22.395,0.1295793608505052
-22.387499999999999,0.10761460261811316
-22.379999999999999,0.10395380957938115
-22.372499999999999,0.11127539565684516
-22.364999999999998,0.12225777477304119
-22.357499999999998,0.14056173996670124
-22.349999999999998,0.15154411908289725
-22.342499999999998,0.1295793608505052
-22.334999999999997,0.12225777477304119
-22.327499999999997,0.13324015388923721
-22.319999999999997,0.14422253300543325
-22.3125,0.15886570516036128
-22.305,0.1661872912378253
-22.297499999999999,0.14056173996670124
-22.289999999999999,0.13690094692796922
-22.282499999999999,0.14422253300543325
-22.274999999999999,0.16252649819909329
-22.267499999999998,0.17716967035402131
-22.259999999999998,0.18449125643148534
-22.252499999999998,0.1661872912378253
-22.244999999999997,0.1661872912378253
-22.237499999999997,0.17716967035402131
-22.229999999999997,0.19181284250894937
-22.2225,0.20645601466387073
-22.215,0.22475997985753743
-22.2075,0.24306394505119749
-22.199999999999999,0.26502870328358952
