#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18731
#Date Time: 2017-10-13 12:45:50.845
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V)
-24.547499999999999,-2.4733854465372915
-24.539999999999999,-2.4733854465372915
-24.532499999999999,-2.4733854465372915
-24.524999999999999,-2.4737186917639682
-24.517499999999998,-2.4737186917639682
-24.509999999999998,-2.4737186917639682
-24.502499999999998,-2.4737186917639682
-24.494999999999997,-2.4737186917639682
-24.487499999999997,-2.4740519369906444
-24.479999999999997,-2.4740519369906444
-24.472499999999997,-2.4740519369906444
-24.465,-2.4740519369906444
-24.4575,-2.4740519369906444
-24.449999999999999,-2.4740519369906444
-24.442499999999999,-2.4740519369906444
-24.434999999999999,-2.4740519369906444
-24.427499999999998,-2.4740519369906444
-24.419999999999998,-2.4743851822173211
-24.412499999999998,-2.4740519369906444
-24.404999999999998,-2.4743851822173211
-24.397499999999997,-2.4743851822173211
-24.389999999999997,-2.4743851822173211
-24.382499999999997,-2.4743851822173211
-24.375,-2.4743851822173211
-24.3675,-2.4743851822173211
-24.359999999999999,-2.4743851822173211
-24.352499999999999,-2.4743851822173211
-24.344999999999999,-2.4743851822173211
-24.337499999999999,-2.4743851822173211
-24.329999999999998,-2.4743851822173211
-24.322499999999998,-2.4743851822173211
-24.314999999999998,-2.4743851822173211
-24.307499999999997,-2.4743851822173211
-24.299999999999997,-2.4743851822173211
-24.292499999999997,-2.4743851822173211
-24.284999999999997,-2.4747184274439973
-24.2775,-2.4747184274439973
-24.27,-2.4747184274439973
-24.262499999999999,-2.4747184274439973
-24.254999999999999,-2.4747184274439973
-24.247499999999999,-2.4747184274439973
-24.239999999999998,-2.4747184274439973
-24.232499999999998,-2.4743851822173211
-24.224999999999998,-2.4743851822173211
-24.217499999999998,-2.4747184274439973
-24.209999999999997,-2.4747184274439973
-24.202499999999997,-2.4747184274439973
-24.194999999999997,-2.4747184274439973
-24.1875,-2.4670537872304421
-24.18,-2.4667205420037619
-24.172499999999999,-2.4707194847238796
-24.164999999999999,-2.4693865038171738
-24.157499999999999,-2.4543904686167326
-24.149999999999999,-2.4583894113368503
-24.142499999999998,-2.4667205420037619
-24.134999999999998,-2.4600556374702327
-24.127499999999998,-2.4310633027493798
-24.119999999999997,-2.3934065921349381
-24.112499999999997,-2.353083919707085
-24.104999999999997,-2.3724121428543206
-24.097499999999997,-2.3627480312807028
-24.09,-2.3284237729330264
-24.0825,-2.283102422105026
-24.074999999999999,-2.2381143165037023
-24.067499999999999,-2.2051230390627317
-24.059999999999999,-2.2397805426370847
-24.052499999999998,-2.239447297410408
-24.044999999999998,-2.2087887365561727
-24.037499999999998,-2.1854615706888199
-24.029999999999998,-2.2157868863163785
-24.022499999999997,-2.204789793836055
-24.014999999999997,-2.1704655354883786
-24.007499999999997,-2.1508040671144664
-24,-2.1727982520751139
-23.9925,-2.1528035384745254
-23.984999999999999,-2.1191457705802019
-23.977499999999999,-2.1084819233265546
-23.969999999999999,-2.1424729364475548
-23.962499999999999,-2.1314758439672312
-23.954999999999998,-2.0974848308462311
-23.947499999999998,-2.0978180760729077
-23.939999999999998,-2.1281433917004664
-23.932499999999997,-2.1591351977813784
-23.924999999999997,-2.201124096342614
-23.917499999999997,-2.1931262109023786
-23.909999999999997,-2.1588019525546813
-23.9025,-2.113813846953378
-23.895,-2.0634938177252309
-23.887499999999999,-2.0501640086581721
-23.879999999999999,-2.0598281202317898
-23.872499999999999,-2.0335017473243484
-23.864999999999998,-1.9935123201231717
-23.857499999999998,-1.9468579883884656
-23.849999999999998,-1.8978709400670242
-23.842499999999998,-1.8448849490254653
-23.834999999999997,-1.7968976363840532
-23.827499999999997,-1.8212245379314358
-23.819999999999997,-1.8395530253986416
-23.8125,-1.8905395450801419
-23.805,-1.9145332014008478
-23.797499999999999,-1.8985374305203773
-23.789999999999999,-1.8618804555859654
-23.782499999999999,-1.8162258595312886
-23.774999999999999,-1.7772361680101414
-23.767499999999998,-1.7912324675305533
-23.759999999999998,-1.7872335248104356
-23.752499999999998,-1.7589076805429353
-23.744999999999997,-1.7252499126486118
-23.737499999999997,-1.7615736423563473
-23.729999999999997,-1.7652393398497883
-23.722499999999997,-1.7422454192090995
-23.715,-1.7149193106216412
-23.7075,-1.7565749639562001
-23.699999999999999,-1.7575746996362296
-23.692499999999999,-1.7349140242222294
-23.684999999999999,-1.710587122674847
-23.677499999999998,-1.723250441288553
-23.669999999999998,-1.7042554633679941
-23.662499999999998,-1.6655990170735233
-23.654999999999998,-1.6232768732856113
-23.647499999999997,-1.5749563154175228
-23.639999999999997,-1.553961866136905
-23.632499999999997,-1.5882861244845818
-23.625,-1.5879528792579052
-23.6175,-1.5639592229371992
-23.609999999999999,-1.5556280922702874
-23.602499999999999,-1.5949510290181113
-23.594999999999999,-1.5866198983511994
-23.587499999999999,-1.5586272993103758
-23.579999999999998,-1.5199708530159051
-23.572499999999998,-1.4729832760545225
-23.564999999999998,-1.4603199574408166
-23.557499999999997,-1.4716502951478165
-23.549999999999997,-1.452988562453934
-23.542499999999997,-1.4156650970661693
-23.534999999999997,-1.3763421603183237
-23.5275,-1.3283548476769336
-23.52,-1.3346865069837865
-23.512499999999999,-1.3616793703445806
-23.504999999999999,-1.346350089917463
-23.497499999999999,-1.3150250386098747
-23.489999999999998,-1.333686771303757
-23.482499999999998,-1.3540147301310219
-23.474999999999998,-1.341351411517316
-23.467499999999998,-1.3096931149830511
-23.459999999999997,-1.3276883572235807
-23.452499999999997,-1.3390186949305807
-23.444999999999997,-1.3150250386098747
-23.4375,-1.281367270715551
-23.43,-1.2420443339677272
-23.422499999999999,-1.2017216615398743
-23.414999999999999,-1.2330467128474625
-23.407499999999999,-1.2490424837279333
-23.399999999999999,-1.2303807510340508
-23.392499999999998,-1.2027213972199036
-23.384999999999998,-1.2430440696477567
-23.377499999999998,-1.2493757289546097
-23.369999999999997,-1.2323802223941096
-23.362499999999997,-1.2063870947133448
-23.354999999999997,-1.2477095028212273
-23.347499999999997,-1.2563738787148058
-23.34,-1.2350461842075213
-23.3325,-1.2123855087935214
-23.324999999999999,-1.2360459198875509
-23.317499999999999,-1.2347129389808449
-23.309999999999999,-1.2073868303933741
-23.302499999999998,-1.1717295911389918
-23.294999999999998,-1.1297406925777562
-23.287499999999998,-1.102081338763609
-23.279999999999998,-1.1200765810041384
-23.272499999999997,-1.1120786955639033
-23.264999999999997,-1.0830863608430501
-23.257499999999997,-1.0417639527351676
-23.25,-1.0011080350806381
-23.2425,-0.98844471646693199
-23.234999999999999,-1.0244352009479911
-23.227499999999999,-1.0227689748146087
-23.219999999999999,-0.99477637577378497
-23.212499999999999,-0.95945238174607894
-23.204999999999998,-0.91846321886487292
-23.197499999999998,-0.87547458462360805
-23.189999999999998,-0.83015323379560779
-23.182499999999997,-0.8318194599289902
-23.174999999999997,-0.8628112660099021
-23.167499999999997,-0.84948145694284316
-23.159999999999997,-0.81948938654196279
-23.1525,-0.82415481971543136
-23.145,-0.846482249902755
-23.137499999999999,-0.82882025288890193
-23.129999999999999,-0.80049440862140175
-23.122499999999999,-0.76550365982037227
-23.114999999999998,-0.7298464205659897
-23.107499999999998,-0.74884139848654863
-23.099999999999998,-0.76716988595375457
-23.092499999999998,-0.82382157448875482
-23.084999999999997,-0.86047854942316682
-23.077499999999997,-0.85747934238307855
-23.069999999999997,-0.82548780062213722
-23.0625,-0.78683135432766649
-23.055,-0.74717517235316633
-23.047499999999999,-0.77616750707401938
-23.039999999999999,-0.7901638065944312
-23.032499999999999,-0.77216856435390169
-23.024999999999999,-0.74584219144646036
-23.017499999999998,-0.77250180958057812
-23.009999999999998,-0.78749784478101936
-23.002499999999998,-0.85181417352957856
-22.994999999999997,-0.87547458462360805
-22.987499999999997,-0.85914556851646084
-22.979999999999997,-0.83748462878249019
-22.9725,-0.87647432030361971
-22.965,-0.88747141278396102
-22.9575,-0.86581047304999037
-22.949999999999999,-0.82915349811557837
-22.942499999999999,-0.78549837342096052
-22.934999999999999,-0.75550630302007804
-22.927499999999998,-0.77949995934078409
-22.919999999999998,-0.77083558344719583
-22.912499999999998,-0.74484245576643093
-22.904999999999998,-0.70918521651204847
-22.897499999999997,-0.66553009181743061
-22.889999999999997,-0.64553537821684226
-22.882499999999997,-0.67952639133784243
-22.875,-0.67752691997778358
-22.8675,-0.65586598024381293
-22.859999999999999,-0.62020874098943046
-22.852499999999999,-0.58321852082834202
-22.844999999999999,-0.58088580424160674
-22.837499999999999,-0.62387443848287161
-22.829999999999998,-0.62354119325619517
-22.822499999999998,-0.59754806557543028
-22.814999999999998,-0.59754806557543028
-22.807499999999997,-0.62387443848287161
-22.799999999999997,-0.61354383645590094
-22.792499999999997,-0.58688421832178317
-22.785,-0.55022724338738793
-22.7775,-0.50690536391942997
-22.77,-0.51956868253313582
-22.762499999999999,-0.54722803634728301
-22.754999999999999,-0.54056313181375359
-22.747499999999999,-0.5129037779996064
-22.739999999999998,-0.53956339613372417
-22.732499999999998,-0.57588712584145962
-22.724999999999998,-0.62320794802951862
-22.717499999999998,-0.64686835912354823
-22.709999999999997,-0.63353855005648929
-22.702499999999997,-0.60521270578898922
-22.694999999999997,-0.5675559951745478
-22.6875,-0.53023252978678292
-22.68,-0.48724389554551806
-22.672499999999999,-0.44425526130425319
-22.664999999999999,-0.4749138221584886
-22.657499999999999,-0.49524178098575339
-22.649999999999999,-0.55589241224087127
-22.642499999999998,-0.58388501128169501
-22.634999999999998,-0.57055520221463607
-22.627499999999998,-0.54922750770734186
-22.619999999999997,-0.51723596594640053
-22.612499999999997,-0.48624415986548863
-22.604999999999997,-0.51823570162642996
-22.5975,-0.52190139911986955
-22.59,-0.49624151666578281
-22.5825,-0.46291699399813563
-22.574999999999999,-0.42559352861037075
-22.567499999999999,-0.40759828636984125
-22.559999999999999,-0.45158665629113559
-22.552499999999998,-0.45625208946460616
-22.544999999999998,-0.43759035677072372
-22.537499999999998,-0.43092545223719431
-22.529999999999998,-0.47924601010528273
-22.522499999999997,-0.50923808050616526
-22.514999999999997,-0.5748873901614302
-22.507499999999997,-0.58588448264175386
-22.5,-0.56855573085457722
-22.4925,-0.53789717000034187
-22.484999999999999,-0.5022399307459593
-22.477499999999999,-0.48857687645222397
-22.469999999999999,-0.50623887346607699
-22.462499999999999,-0.49257581917234161
-22.454999999999998,-0.46658269149157683
-22.447499999999998,-0.42792624519710604
-22.439999999999998,-0.39093602503601765
-22.432499999999997,-0.35127984306151749
-22.424999999999997,-0.31328988722039969
-22.417499999999997,-0.32262075356734088
-22.41,-0.36094395463511775
-22.4025,-0.41259696476998836
-22.395,-0.46424997490484149
-22.387499999999999,-0.46524971058487091
-22.379999999999999,-0.44158929949084141
-22.372499999999999,-0.46191725831810621
-22.364999999999998,-0.482245217145371
-22.357499999999998,-0.47358084125178274
-22.349999999999998,-0.44792095879769439
-22.342499999999998,-0.41459643613004715
-22.334999999999997,-0.37660648028892935
-22.327499999999997,-0.33695029831442919
-22.319999999999997,-0.30095981383337017
-22.3125,-0.33395109127434092
-22.305,-0.35694501191501748
-22.297499999999999,-0.34494818375466452
-22.289999999999999,-0.32495347015407616
-22.282499999999999,-0.36627587826195873
-22.274999999999999,-0.38427112050248818
-22.267499999999998,-0.3746070089288705
-22.259999999999998,-0.34628116466137038
-22.252499999999998,-0.31395637767375262
-22.244999999999997,-0.27596642183263481
-22.237499999999997,-0.23997593735157585
-22.229999999999997,-0.20165273628378155
-22.2225,-0.16499576134938626
-22.215,-0.14233508593536953
-22.2075,-0.17432662769631085
-22.199999999999999,-0.19432134129689915
-22.192499999999999,-0.2473073323384582
-22.184999999999999,-0.25530521777869353
-22.177499999999998,-0.23964269212489936
-22.169999999999998,-0.20565167900389919
-22.162499999999998,-0.17299364678960494
-22.154999999999998,-0.15566489500242842
-22.147499999999997,-0.20465194332386977
-22.139999999999997,-0.20665141468392861
-22.132499999999997,-0.196320812656958
-22.125,-0.17266040156292844
-22.1175,-0.13900263366860477
-22.109999999999999,-0.13766965276189891
-22.102499999999999,-0.18499047494995796
-22.094999999999999,-0.19065564380345795
-22.087499999999999,-0.17299364678960494
-22.079999999999998,-0.18399073926992854
-22.072499999999998,-0.22931209009792874
-22.064999999999998,-0.23364427804472288
-22.057499999999997,-0.2126498287641051
-22.049999999999997,-0.21464930012416394
-22.042499999999997,-0.23197805191134052
-22.035,-0.26963476252576468
-22.0275,-0.31928830130057617
-22.02,-0.26230336753889943
-22.012499999999999,-0.16799496838945788
-22.004999999999999,-0.16199655430928139
-21.997499999999999,-0.18465722972328147
-21.989999999999998,-0.177992325189752
-21.982499999999998,-0.15166595228231072
-21.974999999999998,-0.18832292721672267
-21.967499999999998,-0.21931473329763457
-21.959999999999997,-0.21531579057751687
-21.952499999999997,-0.1889894176700756
-21.944999999999997,-0.1549984045490618
-21.9375,-0.12500633414819295
-21.93,-0.14933323569557544
-21.922499999999999,-0.16366278044266375
-21.914999999999999,-0.14633402865548717
-21.907499999999999,-0.12367335324148708
-21.899999999999999,-0.16732847793610495
-21.892499999999998,-0.19065564380345795
-21.884999999999998,-0.18199126790986969
-21.877499999999998,-0.16366278044266375
-21.869999999999997,-0.21398280967081101
-21.862499999999997,-0.23064507100463461
-21.854999999999997,-0.22198069511104634
-21.8475,-0.19232186993684031
-21.84,-0.15766436636248721
-21.8325,-0.13233772913507535
-21.824999999999999,-0.16232979953595783
-21.817499999999999,-0.18332424881657555
-21.809999999999999,-0.24630759665842877
-21.802499999999998,-0.26630231025901713
-21.794999999999998,-0.24830706801848762
-21.787499999999998,-0.21931473329763457
-21.779999999999998,-0.18665670108334032
-21.772499999999997,-0.15033297137560486
-21.764999999999997,-0.11234301553448703
-21.757499999999997,-0.10767758236103672
-21.75,-0.15233244273566365
-21.7425,-0.18065828700316378
-21.734999999999999,-0.23597699463145816
-21.727499999999999,-0.20731790513728154
-21.719999999999999,-0.12034090097472236
-21.712499999999999,-0.089015849667133981
-21.704999999999998,-0.10567811100095759
-21.697499999999998,-0.097013735107369312
-21.689999999999998,-0.07235358833331039
-21.682499999999997,-0.039695556119016123
-21.674999999999997,-3.9374144515949561e-05
-21.667499999999997,-0.0097034857181336389
-21.66,-0.050026158145986759
-21.6525,-0.048359932012604398
-21.645,-0.027032237505310187
-21.637499999999999,-0.051359139052692647
-21.629999999999999,-0.090682075800516349
-21.622499999999999,-0.092348301933898702
-21.614999999999998,-0.071687097879957445
-21.607499999999998,-0.045360724972516149
-21.599999999999998,-0.01470216411828072
-21.592499999999998,-0.049692912919310286
-21.584999999999997,-0.080684719000222185
-21.577499999999997,-0.071353852653280966
-21.569999999999997,-0.052025629506059684
-21.5625,-0.083017435586957497
-21.555,-0.098013470787398735
-21.547499999999999,-0.082017699906928074
-21.539999999999999,-0.061689741079663282
-21.532499999999999,-0.10667784668098701
-21.524999999999999,-0.13200448390839886
-21.517499999999998,-0.11934116529469295
-21.509999999999998,-0.10134592305416346
-21.502499999999998,-0.14666727388216366
-21.494999999999997,-0.1653290065760461
-21.487499999999997,-0.15199919750898722
-21.479999999999997,-0.13400395526845771
-21.4725,-0.17266040156292844
-21.465,-0.1816580226831932
-21.4575,-0.16432927089601668
-21.449999999999999,-0.13633667185519299
-21.442499999999999,-0.10134592305416346
-21.434999999999999,-0.087349623533751627
-21.427499999999998,-0.13000501254834007
-21.419999999999998,-0.13966912412195776
-21.412499999999998,-0.12267361756145767
-21.404999999999998,-0.090015585347163404
-21.397499999999997,-0.057024307906192673
-21.389999999999997,-0.04702695110589851
-21.382499999999997,-0.097346980334047151
-21.375,-0.10034618737413403
-21.3675,-0.081017964226898664
-21.359999999999999,-0.050359403372663231
-21.352499999999999,-0.021033823425133689
-21.344999999999999,-0.017034880705016023
-21.337499999999999,-0.047360196332574982
-21.329999999999998,-0.048026686785927926
-21.322499999999998,-0.021700313878486633
-21.314999999999998,0.010957718335807628
-21.307499999999997,0.049947409856954859
-21.299999999999997,0.08593789433801384
-21.292499999999997,0.12259486927242577
-21.285,0.15491965626004356
-21.2775,0.19024365028774959
