#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:08:50.749
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.4187500000000002,-0.50768710551723717,0.61701896235994791
-4.4175000000000004,-0.50768710551723717,0.62073859638485118
-4.4162499999999998,-0.50768710551723717,0.62817786443466284
-4.415,-0.50768710551723717,0.63189749845956789
-4.4137500000000003,-0.50768710551723717,0.63933676650937776
-4.4124999999999996,-0.50768710551723717,0.64305640053428614
-4.4112499999999999,-0.50768710551723717,0.6504956685840928
-4.4100000000000001,-0.50768710551723717,0.65421530260899774
-4.4087500000000004,-0.50768710551723717,0.6616545706588044
-4.4074999999999998,-0.50768710551723717,0.66537420468371278
-4.40625,-0.5040271299644844,0.67281347273352277
-4.4050000000000002,-0.50768710551723717,0.6765331067584277
-4.4037499999999996,-0.50768710551723717,0.68397237480823936
-4.4024999999999999,-0.50768710551723717,0.68769200883314274
-4.4012500000000001,-0.50768710551723717,0.69513127688295273
-4.4000000000000004,-0.50768710551723717,0.698850910907856
-4.3987499999999997,-0.50768710551723717,0.70629017895766766
-4.3975,-0.50768710551723717,0.71000981298257271
-4.3962500000000002,-0.50768710551723717,0.71372944700747765
-4.3949999999999996,-0.50768710551723717,0.7211687150572893
-4.3937499999999998,-0.50768710551723717,0.72488834908219257
-4.3925000000000001,-0.50768710551723717,0.72860798310709762
-4.3912500000000003,-0.50768710551723717,0.7323276171320009
-4.3899999999999997,-0.50768710551723717,0.73976688518181422
-4.3887499999999999,-0.50768710551723717,0.7434865192067176
-4.3875000000000002,-0.50768710551723717,0.75092578725652759
-4.3862500000000004,-0.50768710551723717,0.75464542128143086
-4.3849999999999998,-0.50768710551723717,0.76208468933124252
-4.38375,-0.50768710551723717,0.76580432335614756
-4.3825000000000003,-0.50768710551723717,0.77324359140595755
-4.3812499999999996,-0.50768710551723717,0.77696322543086582
-4.3799999999999999,-0.50768710551723717,0.78440249348067248
-4.3787500000000001,-0.50768710551723717,0.78812212750557753
-4.3775000000000004,-0.50768710551723717,0.7918417615304808
-4.3762499999999998,-0.50768710551723717,0.79928102958029246
-4.375,-0.50768710551723717,0.8030006636051974
-4.3737500000000002,-0.50768710551723717,0.81043993165500738
-4.3724999999999996,-0.50768710551723717,0.81415956567991576
-4.3712499999999999,-0.50768710551723717,0.82159883372972242
-4.3700000000000001,-0.50768710551723717,0.82531846775462736
-4.3687500000000004,-0.50768710551723717,0.83275773580443402
-4.3674999999999997,-0.50768710551723717,0.8364773698293424
-4.36625,-0.50768710551723717,0.84019700385424734
-4.3650000000000002,-0.50768710551723717,0.84763627190405733
-4.3637499999999996,-0.50768710551723717,0.85135590592896571
-4.3624999999999998,-0.50768710551723717,0.85879517397877236
-4.3612500000000001,-0.50768710551723717,0.8625148080036773
-4.3600000000000003,-0.50768710551723717,0.86623444202858069
-4.3587499999999997,-0.50768710551723717,0.87367371007839401
-4.3574999999999999,-0.50768710551723717,0.87739334410329728
-4.3562500000000002,-0.50768710551723717,0.88483261215310727
-4.3550000000000004,-0.50768710551723717,0.88855224617801054
-4.3537499999999998,-0.50768710551723717,0.89599151422782219
-4.3525,-0.50768710551723717,0.89971114825272724
-4.3512500000000003,-0.50768710551723717,0.90715041630253723
-4.3499999999999996,-0.50768710551723717,0.9108700503274455
-4.3487499999999999,-0.50768710551723717,0.91830931837725216
-4.3475000000000001,-0.50768710551723717,0.92202895240215721
-4.3462500000000004,-0.50768710551723717,0.92946822045196387
-4.3449999999999998,-0.5040271299644844,0.93318785447687214
-4.34375,-0.50768710551723717,0.94062712252668212
-4.3425000000000002,-0.50768710551723717,0.94434675655158717
-4.3412499999999996,-0.50768710551723717,0.94806639057649544
-4.3399999999999999,-0.50768710551723717,0.9555056586263021
-4.3387500000000001,-0.50768710551723717,0.95922529265120704
-4.3375000000000004,-0.50768710551723717,0.9666645607010137
-4.3362499999999997,-0.50768710551723717,0.97038419472592208
-4.335,-0.50768710551723717,0.97782346277573207
-4.3337500000000002,-0.50768710551723717,0.981543096800637
-4.3324999999999996,-0.50768710551723717,0.98526273082554539
-4.3312499999999998,-0.50768710551723717,0.99270199887535204
-4.3300000000000001,-0.50768710551723717,0.99642163290025698
-4.3287500000000003,-0.50768710551723717,1.0038609009500636
-4.3274999999999997,-0.50768710551723717,1.0075805349749751
-4.3262499999999999,-0.50768710551723717,1.0150198030247819
-4.3250000000000002,-0.50768710551723717,1.0187394370496872
-4.3237500000000004,-0.50768710551723717,1.0261787050994935
-4.3224999999999998,-0.50768710551723717,1.0298983391244021
-4.32125,-0.50768710551723717,1.0373376071742118
-4.3200000000000003,-0.50768710551723717,1.041057241199117
-4.3187499999999996,-0.50768710551723717,1.0484965092489285
-4.3174999999999999,-0.50768710551723717,1.0522161432738319
-4.3162500000000001,-0.50768710551723717,1.0559357772987368
-4.3150000000000004,-0.50768710551723717,1.0633750453485435
-4.3137499999999998,-0.50768710551723717,1.0670946793734517
-4.3125,-0.50768710551723717,1.070814313398357
-4.3112500000000002,-0.50768710551723717,1.0782535814481666
-4.3099999999999996,-0.50768710551723717,1.0819732154730752
-4.3087499999999999,-0.50768710551723717,1.089412483522882
-4.3075000000000001,-0.50768710551723717,1.0931321175477868
-4.3062500000000004,-0.50768710551723717,1.1005713855975936
-4.3049999999999997,-0.50768710551723717,1.1042910196225018
-4.30375,-0.50768710551723717,1.1117302876723119
-4.3025000000000002,-0.5040271299644844,1.1154499216972167
-4.3012499999999996,-0.50768710551723717,1.1228891897470286
-4.2999999999999998,-0.50768710551723717,1.1266088237719316
-4.2987500000000001,-0.50768710551723717,1.1340480918217417
-4.2975000000000003,-0.50768710551723717,1.1377677258466448
-4.2962499999999997,-0.50402712996448606,1.1414873598715551
-4.2949999999999999,-0.50768710551723717,1.1489266279213615
-4.2937500000000002,-0.50768710551723717,1.1526462619462667
-4.2925000000000004,-0.50768710551723717,1.1600855299960735
-4.2912499999999998,-0.50768710551723717,1.1638051640209817
-4.29,-0.50768710551723717,1.1712444320707918
-4.2887500000000003,-0.50768710551723717,1.1749640660956966
-4.2874999999999996,-0.50768710551723717,1.1824033341455085
-4.2862499999999999,-0.50768710551723717,1.1861229681704115
-4.2850000000000001,-0.50768710551723717,1.1898426021953168
-4.2837500000000004,-0.50768710551723717,1.1972818702451231
-4.2824999999999998,-0.50768710551723717,1.2010015042700317
-4.28125,-0.50768710551723717,1.2047211382949365
-4.2800000000000002,-0.50768710551723717,1.2121604063447466
-4.2787499999999996,-0.50768710551723717,1.2158800403696532
-4.2774999999999999,-0.50768710551723717,1.2195996743945563
-4.2762500000000001,-0.50768710551723717,1.2233193084194616
-4.2750000000000004,-0.50768710551723717,1.2307585764692683
-4.2737499999999997,-0.50768710551723717,1.2344782104941765
-4.2725,-0.50768710551723717,1.2419174785439866
-4.2712500000000002,-0.50768710551723717,1.2456371125688914
-4.2699999999999996,-0.50768710551723717,1.2530763806187033
-4.2687499999999998,-0.50768710551723717,1.2567960146436064
-4.2675000000000001,-0.5040271299644844,1.2642352826934165
-4.2662500000000003,-0.5076871055172355,1.2679549167183195
-4.2649999999999997,-0.50402712996448606,1.2716745507432299
-4.2637499999999999,-0.50768710551723717,1.2791138187930362
-4.2625000000000002,-0.50768710551723717,1.2828334528179415
-4.2612500000000004,-0.50768710551723717,1.2902727208677478
-4.2599999999999998,-0.50768710551723717,1.2939923548926564
-4.25875,-0.50768710551723717,1.3014316229424665
-4.2575000000000003,-0.50768710551723717,1.3051512569673713
-4.2562499999999996,-0.50768710551723717,1.3088708909922795
-4.2549999999999999,-0.50768710551723717,1.3163101590420863
-4.2537500000000001,-0.50768710551723717,1.3200297930669911
-4.2525000000000004,-0.50768710551723717,1.3237494270918946
-4.2512499999999998,-0.50768710551723717,1.3311886951417065
-4.25,-0.50768710551723717,1.3349083291666113
-4.2487500000000002,-0.50768710551723717,1.3423475972164214
-4.2474999999999996,-0.5076871055172355,1.3460672312413295
-4.2462499999999999,-0.5040271299644844,1.3535064992911363
-4.2450000000000001,-0.50768710551723717,1.3572261333160411
-4.2437500000000004,-0.50768710551723717,1.3646654013658479
-4.2424999999999997,-0.50768710551723717,1.3683850353907561
-4.24125,-0.50768710551723717,1.3758243034405662
-4.2400000000000002,-0.50768710551723717,1.379543937465471
-4.2387499999999996,-0.50768710551723717,1.3832635714903796
-4.2374999999999998,-0.50768710551723717,1.3907028395401859
-4.2362500000000001,-0.50768710551723717,1.3944224735650912
-4.2350000000000003,-0.50768710551723717,1.401861741614898
-4.2337499999999997,-0.50768710551723717,1.4055813756398094
-4.2324999999999999,-0.50768710551723717,1.4130206436896162
-4.2312500000000002,-0.50768710551723717,1.416740277714521
-4.2300000000000004,-0.50768710551723717,1.4241795457643278
-4.2287499999999998,-0.50768710551723717,1.427899179789236
-4.2275,-0.5040271299644844,1.4316188138141412
-4.2262500000000003,-0.50768710551723717,1.4390580818639509
-4.2249999999999996,-0.50768710551723717,1.4427777158888579
-4.2237499999999999,-0.50768710551723717,1.446497349913761
-4.2225000000000001,-0.50768710551723717,1.4539366179635711
-4.2212500000000004,-0.50768710551723717,1.4576562519884741
-4.2199999999999998,-0.50768710551723717,1.465095520038286
-4.21875,0.30848744274664364,1.4688151540631909
-4.2175000000000002,0.50246614704254355,1.465095520038286
-4.2162499999999996,0.49880617148979078,1.4576562519884726
-4.2149999999999999,0.49880617148979078,1.4502169839386658
-4.2137500000000001,0.49880617148979078,1.4427777158888562
-4.2125000000000004,0.49880617148979078,1.4353384478390494
-4.2112499999999997,0.49880617148979078,1.427899179789236
-4.21,0.49880617148979078,1.4204599117394259
-4.2087500000000002,0.49880617148979078,1.4130206436896162
-4.2074999999999996,0.49880617148979245,1.4055813756398028
-4.2062499999999998,0.50246614704254355,1.398142107589996
-4.2050000000000001,0.49880617148979078,1.3907028395401859
-4.2037500000000003,0.49880617148979078,1.3832635714903796
-4.2024999999999997,0.49880617148979078,1.3758243034405628
-4.2012499999999999,0.49880617148979078,1.3683850353907561
-4.2000000000000002,0.50246614704254355,1.360945767340946
-4.1987500000000004,0.49880617148979245,1.3572261333160429
-4.1974999999999998,0.49880617148979078,1.349786865266231
-4.19625,0.49880617148979078,1.3423475972164214
-4.1950000000000003,0.50246614704254355,1.3349083291666113
-4.1937499999999996,0.49880617148979078,1.3274690611167979
-4.1924999999999999,0.49880617148979078,1.3200297930669911
-4.1912500000000001,0.50246614704254355,1.3125905250171814
-4.1900000000000004,0.49880617148979245,1.3088708909922779
-4.1887499999999998,0.49880617148979078,1.3014316229424665
-4.1875,0.49880617148979078,1.2939923548926564
-4.1862500000000002,0.49880617148979078,1.2865530868428463
-4.1849999999999996,0.49880617148979078,1.2791138187930329
-4.1837499999999999,0.49880617148979078,1.2716745507432266
-4.1825000000000001,0.49880617148979078,1.2642352826934165
-4.1812500000000004,0.50246614704254189,1.2567960146436097
-4.1799999999999997,0.50246614704254355,1.2493567465937963
-4.17875,0.49880617148979078,1.2419174785439866
-4.1775000000000002,0.49880617148979078,1.2381978445190813
-4.1762499999999996,0.49880617148979078,1.2307585764692683
-4.1749999999999998,0.49880617148979078,1.2233193084194616
-4.1737500000000001,0.50246614704254355,1.2158800403696515
-4.1725000000000003,0.49880617148979245,1.2121604063447484
-4.1712499999999997,0.49880617148979078,1.2047211382949332
-4.1699999999999999,0.49880617148979078,1.1972818702451264
-4.1687500000000002,0.49880617148979078,1.1935622362202216
-4.1675000000000004,0.49880617148979078,1.1861229681704148
-4.1662499999999998,0.49880617148979078,1.1786837001206014
-4.165,0.50246614704254355,1.1712444320707918
-4.1637500000000003,0.49880617148979078,1.1638051640209817
-4.1624999999999996,0.49880617148979078,1.1563658959711682
-4.1612499999999999,0.49880617148979078,1.1489266279213615
-4.1600000000000001,0.49880617148979078,1.1414873598715518
-4.1587500000000004,0.49880617148979078,1.134048091821745
-4.1574999999999998,0.49880617148979078,1.1266088237719316
-4.15625,0.49880617148979078,1.1191695557221215
-4.1550000000000002,0.49880617148979078,1.1154499216972167
-4.1537499999999996,0.49880617148979078,1.1080106536474033
-4.1524999999999999,0.49880617148979078,1.1005713855975969
-4.1512500000000001,0.49880617148979078,1.0931321175477868
-4.1500000000000004,0.49880617148979078,1.0856928494979801
-4.1487499999999997,0.49880617148979078,1.0782535814481666
-4.1475,0.49880617148979078,1.070814313398357
-4.1462500000000002,0.49880617148979078,1.0633750453485469
-4.1449999999999996,0.49880617148979078,1.0596554113236387
-4.1437499999999998,0.49880617148979078,1.0522161432738319
-4.1425000000000001,0.49880617148979078,1.0447768752240219
-4.1412500000000003,0.49880617148979078,1.0373376071742151
-4.1399999999999997,0.49880617148979078,1.0336179731493036
-4.1387499999999999,0.49880617148979078,1.0261787050994968
-4.1375000000000002,0.49880617148979078,1.0187394370496872
-4.1362500000000004,0.50246614704254189,1.0113001689998804
-4.1349999999999998,0.49880617148979078,1.003860900950067
-4.13375,0.49880617148979078,0.99642163290025698
-4.1325000000000003,0.49880617148979078,0.98898236485044699
-4.1312499999999996,0.49880617148979078,0.98154309680063367
-4.1299999999999999,0.49880617148979078,0.97410382875082702
-4.1287500000000001,0.49880617148979078,0.96666456070101703
-4.1275000000000004,0.49880617148979078,0.96294492667611375
-4.1262499999999998,0.50246614704254355,0.9555056586263021
-4.125,0.50246614704254355,0.94806639057649211
-4.1237500000000002,0.50246614704254355,0.94062712252668212
-4.1224999999999996,0.50246614704254355,0.93318785447686881
-4.1212499999999999,0.50246614704254355,0.92574858642706215
-4.1200000000000001,0.50246614704254355,0.92202895240215721
-4.1187500000000004,0.50246614704254355,0.91458968435235055
-4.1174999999999997,0.49880617148979078,0.90715041630253723
-4.11625,0.49880617148979078,0.89971114825272724
-4.1150000000000002,0.50246614704254355,0.89227188020291726
-4.1137499999999996,0.50246614704254355,0.88483261215310394
-4.1124999999999998,0.50246614704254355,0.87739334410329728
-4.1112500000000001,0.50246614704254355,0.86995407605348729
-4.1100000000000003,0.50246614704254355,0.86251480800368063
-4.1087499999999997,0.50246614704254189,0.85507553995386565
-4.1074999999999999,0.49880617148979078,0.85135590592896238
-4.1062500000000002,0.49880617148979078,0.84391663787915239
-4.1050000000000004,0.49880617148979078,0.83647736982934573
-4.1037499999999998,0.49880617148979078,0.82903810177953241
-4.1025,0.50246614704254355,0.82531846775462736
-4.1012500000000003,0.50246614704254355,0.81787919970481737
-4.0999999999999996,0.50246614704254355,0.81043993165500405
-4.0987499999999999,0.50246614704254355,0.8030006636051974
-4.0975000000000001,0.50246614704254355,0.79556139555538752
-4.0962500000000004,0.49880617148979245,0.78812212750558086
-4.0949999999999998,0.49880617148979078,0.78068285945576754
-4.09375,0.50246614704254355,0.77696322543086249
-4.0925000000000002,0.50246614704254355,0.7695239573810525
-4.0912499999999996,0.49880617148979245,0.76208468933123918
-4.0899999999999999,0.50246614704254355,0.75464542128143253
-4.0887500000000001,0.49880617148979078,0.74720615323162254
-4.0875000000000004,0.49880617148979078,0.73976688518181588
-4.0862499999999997,0.49880617148979078,0.73604725115690761
-4.085,0.49880617148979078,0.72860798310709762
-4.0837500000000002,0.49880617148979078,0.72116871505728763
-4.0824999999999996,0.49880617148979245,0.71372944700747598
-4.0812499999999998,0.50246614704254355,0.71000981298257271
-4.0800000000000001,0.49880617148979078,0.70257054493276272
-4.0787500000000003,0.50246614704254189,0.69513127688295606
-4.0774999999999997,0.50246614704254189,0.68769200883313941
-4.0762499999999999,0.49880617148979078,0.68025274078333275
-4.0750000000000002,0.50246614704254355,0.67281347273352277
-4.0737500000000004,0.49880617148979245,0.66537420468371611
-4.0724999999999998,0.49880617148979078,0.65793493663390279
-4.07125,0.49880617148979078,0.6504956685840928
-4.0700000000000003,0.50246614704254355,0.64677603455918775
-4.0687499999999996,0.49880617148979078,0.63933676650937443
-4.0674999999999999,0.49880617148979078,0.63189749845956789
-4.0662500000000001,0.50246614704254355,0.6244582304097579
-4.0650000000000004,0.49880617148979245,0.61701896235995124
-4.0637499999999998,0.49880617148979078,0.60957969431013792
-4.0625,0.49880617148979078,0.60214042626032793
-4.0612500000000002,0.49880617148979078,0.59842079223542288
-4.0599999999999996,0.49880617148979078,0.59098152418560956
-4.0587499999999999,0.49880617148979078,0.58354225613580291
-4.0575000000000001,0.50246614704254355,0.57982262211089797
-4.0562500000000004,0.49880617148979245,0.57238335406109131
-4.0549999999999997,0.49880617148979078,0.56494408601127799
-4.05375,0.49880617148979078,0.557504817961468
-4.0525000000000002,0.50246614704254355,0.55006554991165801
-4.0512499999999996,0.49880617148979078,0.54262628186184469
-4.0499999999999998,0.49880617148979078,0.53518701381203804
-4.0487500000000001,0.49880617148979078,0.52774774576222805
-4.0475000000000003,0.49880617148979078,0.52030847771242139
-4.0462499999999997,0.49880617148979078,0.51658884368750979
