#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-20 14:06:45.066
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.54774999999999996,0.35606712493243042,0.018157884350244225
-0.54749999999999999,0.3524071493796776,0.014438250325339234
-0.54725000000000001,0.3524071493796776,0.014438250325339234
-0.54700000000000004,0.34508719827417195,0.014438250325339234
-0.54674999999999996,0.34142722272141912,0.014438250325339234
-0.54649999999999999,0.33410727161591347,0.014438250325339234
-0.54625000000000001,0.33410727161591347,0.014438250325339234
-0.54600000000000004,0.33044729606316064,0.014438250325339234
-0.54574999999999996,0.32678732051040782,0.014438250325339234
-0.54549999999999998,0.32312734495765499,0.010718616300434242
-0.54525000000000001,0.31946736940490217,0.014438250325339234
-0.54500000000000004,0.31580739385214929,0.014438250325339234
-0.54474999999999996,0.31214741829939646,0.010718616300434242
-0.54449999999999998,0.30482746719389081,0.010718616300434242
-0.54425000000000001,0.31214741829939646,0.010718616300434242
-0.54400000000000004,0.30848744274664364,0.014438250325339234
-0.54374999999999996,0.30482746719389081,0.010718616300434242
-0.54349999999999998,0.31214741829939646,0.010718616300434242
-0.54325000000000001,0.30848744274664364,0.010718616300434242
-0.54300000000000004,0.29384754053563233,0.010718616300434242
-0.54274999999999995,0.28286761387737386,0.010718616300434242
-0.54249999999999998,0.27554766277186821,0.0069989822755292504
-0.54225000000000001,0.27188768721911538,0.0069989822755292504
-0.54200000000000004,0.27554766277186821,0.010718616300434242
-0.54174999999999995,0.26822771166636256,0.0069989822755292504
-0.54149999999999998,0.26456773611360973,0.0069989822755292504
-0.54125000000000001,0.26456773611360973,0.0069989822755292504
-0.54100000000000004,0.25724778500810402,0.0069989822755292504
-0.54074999999999995,0.25724778500810402,0.0069989822755292504
-0.54049999999999998,0.2535878094553512,0.0069989822755292504
-0.54025000000000001,0.24992783390259837,0.0069989822755292504
-0.54000000000000004,0.24626785834984555,0.0069989822755292504
-0.53974999999999995,0.2389479072443399,0.0069989822755292504
-0.53949999999999998,0.2389479072443399,0.0069989822755292504
-0.53925000000000001,0.23528793169158707,0.0069989822755292504
-0.53900000000000003,0.23162795613883425,0.0069989822755292504
-0.53874999999999995,0.22430800503332859,0.0069989822755292504
-0.53849999999999998,0.22430800503332859,0.0032793482506242588
-0.53825000000000001,0.22064802948057577,0.0032793482506242588
-0.53800000000000003,0.21698805392782294,0.0032793482506242588
-0.53774999999999995,0.22064802948057577,0.0069989822755292504
-0.53749999999999998,0.22064802948057577,0.0069989822755292504
-0.53725000000000001,0.21698805392782294,0.0069989822755292504
-0.53700000000000003,0.20966810282231726,0.0069989822755292504
-0.53674999999999995,0.21332807837507009,0.0069989822755292504
-0.53649999999999998,0.20234815171681161,0.0069989822755292504
-0.53625,0.20234815171681161,0.0032793482506242588
-0.53600000000000003,0.19868817616405879,0.0032793482506242588
-0.53574999999999995,0.19502820061130596,0.0032793482506242588
-0.53549999999999998,0.19868817616405879,0.0032793482506242588
-0.53525,0.18770824950580028,0.0032793482506242588
-0.53500000000000003,0.18770824950580028,0.0032793482506242588
-0.53474999999999995,0.18038829840029463,0.0032793482506242588
-0.53449999999999998,0.17672832284754181,0.0032793482506242588
-0.53425,0.17306834729478898,0.0032793482506242588
-0.53400000000000003,0.16940837174203616,0.0032793482506242588
-0.53374999999999995,0.16940837174203616,0.0032793482506242588
-0.53349999999999997,0.16574839618928333,0.0032793482506242588
-0.53325,0.16574839618928333,0.0032793482506242588
-0.53300000000000003,0.16940837174203616,0.0032793482506242588
-0.53274999999999995,0.151108493978272,-0.00044028577428073274
-0.53249999999999997,0.16574839618928333,0.0032793482506242588
-0.53225,0.16574839618928333,0.0032793482506242588
-0.53200000000000003,0.15476846953102483,-0.00044028577428073274
-0.53174999999999994,0.1364685917672607,-0.00044028577428073274
-0.53149999999999997,0.14012856732001353,-0.00044028577428073274
-0.53125,0.1364685917672607,-0.00044028577428073274
-0.53100000000000003,0.12914864066175502,-0.00044028577428073274
-0.53075000000000006,0.1254886651090022,-0.00044028577428073274
-0.53049999999999997,0.1254886651090022,-0.00044028577428073274
-0.53025,0.12182868955624937,-0.00044028577428073274
-0.53000000000000003,0.11450873845074372,-0.0041599197991857243
-0.52975000000000005,0.11450873845074372,-0.00044028577428073274
-0.52949999999999997,0.11450873845074372,-0.00044028577428073274
-0.52925,0.11084876289799089,-0.00044028577428073274
-0.52900000000000003,0.10718878734523807,-0.0041599197991857243
-0.52875000000000005,0.10352881179248523,-0.0041599197991857243
-0.52849999999999997,0.099868836239732403,-0.0041599197991857243
-0.52825,0.096208860686979578,-0.0041599197991857243
-0.52800000000000002,0.092548885134226738,-0.0041599197991857243
-0.52775000000000005,0.088888909581473913,-0.0078795538240907168
-0.52749999999999997,0.088888909581473913,-0.0041599197991857243
-0.52725,0.081568958475968262,-0.0041599197991857243
-0.52700000000000002,0.077908982923215436,-0.0078795538240907168
-0.52675000000000005,0.077908982923215436,-0.0041599197991857243
-0.52649999999999997,0.070589031817709771,-0.0041599197991857243
-0.52625,0.066929056264956946,-0.0078795538240907168
-0.52600000000000002,0.063269080712204107,-0.0078795538240907168
-0.52575000000000005,0.063269080712204107,-0.0078795538240907168
-0.52549999999999997,0.059609105159451281,-0.0078795538240907168
-0.52524999999999999,0.05228915405394563,-0.0078795538240907168
-0.52500000000000002,0.05228915405394563,-0.0078795538240907168
-0.52475000000000005,0.055949129606698456,-0.0078795538240907168
-0.52449999999999997,0.044969202948439965,-0.0078795538240907168
-0.52424999999999999,0.044969202948439965,-0.0078795538240907168
-0.52400000000000002,0.044969202948439965,-0.0078795538240907168
-0.52375000000000005,0.04130922739568714,-0.0078795538240907168
-0.52349999999999997,0.04130922739568714,-0.011599187848995707
-0.52324999999999999,0.048629178501192798,-0.0078795538240907168
-0.52300000000000002,0.044969202948439965,-0.011599187848995707
-0.52275000000000005,0.026669325184675824,-0.011599187848995707
-0.52249999999999996,0.015689398526417337,-0.011599187848995707
-0.52224999999999999,0.012029422973664508,-0.011599187848995707
-0.52200000000000002,0.012029422973664508,-0.011599187848995707
-0.52175000000000005,0.0047094718681588502,-0.015318821873900698
-0.52149999999999996,0.0010494963154060212,-0.015318821873900698
-0.52124999999999999,0.0010494963154060212,-0.011599187848995707
-0.52100000000000002,-0.0026104792373468078,-0.015318821873900698
-0.52075000000000005,-0.0099304303428524657,-0.015318821873900698
-0.52049999999999996,-0.013590405895605295,-0.015318821873900698
-0.52024999999999999,-0.017250381448358124,-0.015318821873900698
-0.52000000000000002,-0.020910357001110953,-0.015318821873900698
-0.51975000000000005,-0.020910357001110953,-0.015318821873900698
-0.51949999999999996,-0.024570332553863782,-0.015318821873900698
-0.51924999999999999,-0.024570332553863782,-0.015318821873900698
-0.51900000000000002,-0.024570332553863782,-0.015318821873900698
-0.51875000000000004,-0.024570332553863782,-0.019038455898805692
-0.51849999999999996,-0.024570332553863782,-0.019038455898805692
-0.51824999999999999,-0.024570332553863782,-0.019038455898805692
-0.51800000000000002,-0.024570332553863782,-0.019038455898805692
-0.51775000000000004,-0.024570332553863782,-0.019038455898805692
-0.51749999999999996,-0.024570332553863782,-0.019038455898805692
-0.51724999999999999,-0.024570332553863782,-0.019038455898805692
-0.51700000000000002,-0.024570332553863782,-0.019038455898805692
-0.51675000000000004,-0.024570332553863782,-0.019038455898805692
-0.51649999999999996,-0.024570332553863782,-0.019038455898805692
-0.51624999999999999,-0.024570332553863782,-0.019038455898805692
-0.51600000000000001,-0.024570332553863782,-0.022758089923710683
-0.51575000000000004,-0.02823030810661661,-0.022758089923710683
-0.51549999999999996,-0.024570332553863782,-0.022758089923710683
-0.51524999999999999,-0.02823030810661661,-0.022758089923710683
-0.51500000000000001,-0.024570332553863782,-0.022758089923710683
-0.51475000000000004,-0.024570332553863782,-0.022758089923710683
-0.51449999999999996,-0.02823030810661661,-0.022758089923710683
-0.51424999999999998,-0.02823030810661661,-0.022758089923710683
-0.51400000000000001,-0.024570332553863782,-0.022758089923710683
-0.51375000000000004,-0.02823030810661661,-0.022758089923710683
-0.51349999999999996,-0.02823030810661661,-0.022758089923710683
-0.51324999999999998,-0.02823030810661661,-0.026477723948615674
-0.51300000000000001,-0.02823030810661661,-0.026477723948615674
-0.51275000000000004,-0.02823030810661661,-0.026477723948615674
-0.51249999999999996,-0.024570332553863782,-0.026477723948615674
-0.51224999999999998,-0.02823030810661661,-0.026477723948615674
-0.51200000000000001,-0.02823030810661661,-0.026477723948615674
-0.51175000000000004,-0.02823030810661661,-0.026477723948615674
-0.51149999999999995,-0.02823030810661661,-0.026477723948615674
-0.51124999999999998,-0.02823030810661661,-0.026477723948615674
-0.51100000000000001,-0.02823030810661661,-0.030197357973520668
-0.51075000000000004,-0.02823030810661661,-0.030197357973520668
-0.51049999999999995,-0.02823030810661661,-0.030197357973520668
-0.51024999999999998,-0.02823030810661661,-0.030197357973520668
-0.51000000000000001,-0.02823030810661661,-0.030197357973520668
-0.50975000000000004,-0.02823030810661661,-0.030197357973520668
-0.50949999999999995,-0.02823030810661661,-0.030197357973520668
-0.50924999999999998,-0.02823030810661661,-0.030197357973520668
-0.50900000000000001,-0.02823030810661661,-0.030197357973520668
-0.50875000000000004,-0.024570332553864614,-0.030197357973520668
-0.50849999999999995,-0.02823030810661661,-0.030197357973520668
-0.50824999999999998,-0.02823030810661661,-0.030197357973520668
-0.50800000000000001,-0.024570332553863782,-0.030197357973520668
-0.50775000000000003,-0.024570332553863782,-0.030197357973520668
-0.50749999999999995,-0.028230308106615778,-0.030197357973520668
-0.50724999999999998,-0.024570332553863782,-0.030197357973520668
-0.50700000000000001,-0.02823030810661661,-0.033916991998425655
-0.50675000000000003,-0.02823030810661661,-0.033916991998425655
-0.50649999999999995,-0.02823030810661661,-0.033916991998425655
-0.50624999999999998,-0.02823030810661661,-0.033916991998425655
-0.50600000000000001,-0.02823030810661661,-0.033916991998425655
-0.50575000000000003,-0.02823030810661661,-0.033916991998425655
-0.50549999999999995,-0.02823030810661661,-0.033916991998425655
-0.50524999999999998,-0.02823030810661661,-0.033916991998425655
-0.505,-0.02823030810661661,-0.033916991998425655
-0.50475000000000003,-0.02823030810661661,-0.033916991998425655
-0.50449999999999995,-0.02823030810661661,-0.037636626023329803
-0.50424999999999998,-0.02823030810661661,-0.033916991998425655
-0.504,-0.02823030810661661,-0.033916991998425655
-0.50375000000000003,-0.02823030810661661,-0.033916991998425655
-0.50349999999999995,-0.02823030810661661,-0.037636626023330649
-0.50324999999999998,-0.02823030810661661,-0.037636626023330649
-0.503,-0.02823030810661661,-0.037636626023330649
-0.50275000000000003,-0.02823030810661661,-0.037636626023330649
-0.50249999999999995,-0.02823030810661661,-0.037636626023330649
-0.50224999999999997,-0.02823030810661661,-0.037636626023330649
-0.502,-0.02823030810661661,-0.037636626023330649
-0.50175000000000003,-0.02823030810661661,-0.037636626023330649
-0.50149999999999995,-0.02823030810661661,-0.037636626023330649
-0.50124999999999997,-0.02823030810661661,-0.037636626023330649
-0.501,-0.02823030810661661,-0.041356260048235644
-0.50075000000000003,-0.02823030810661661,-0.041356260048235644
-0.50049999999999994,-0.02823030810661661,-0.041356260048235644
-0.50024999999999997,-0.02823030810661661,-0.041356260048235644
-0.5,-0.02823030810661661,-0.041356260048235644
-0.49975000000000003,-0.02823030810661661,-0.041356260048235644
-0.4995,-0.02823030810661661,-0.041356260048235644
-0.49925000000000003,-0.02823030810661661,-0.041356260048235644
-0.499,-0.02823030810661661,-0.041356260048235644
-0.49875000000000003,-0.02823030810661661,-0.041356260048235644
-0.4985,-0.02823030810661661,-0.041356260048235644
-0.49825000000000003,-0.02823030810661661,-0.041356260048235644
-0.498,-0.02823030810661661,-0.041356260048235644
-0.49775000000000003,-0.02823030810661661,-0.045075894073140631
-0.4975,-0.02823030810661661,-0.045075894073140631
-0.49725000000000003,-0.02823030810661661,-0.045075894073140631
-0.497,-0.02823030810661661,-0.045075894073140631
-0.49675000000000002,-0.02823030810661661,-0.045075894073140631
-0.4965,-0.02823030810661661,-0.045075894073140631
-0.49625000000000002,-0.02823030810661661,-0.045075894073140631
-0.496,-0.02823030810661661,-0.045075894073140631
-0.49575000000000002,-0.02823030810661661,-0.045075894073140631
-0.4955,-0.02823030810661661,-0.045075894073140631
-0.49525000000000002,-0.02823030810661661,-0.045075894073140631
-0.495,-0.02823030810661661,-0.045075894073140631
-0.49475000000000002,-0.02823030810661661,-0.045075894073140631
-0.4945,-0.02823030810661661,-0.048795528098045625
-0.49425000000000002,-0.02823030810661661,-0.045075894073140631
-0.49399999999999999,-0.02823030810661661,-0.045075894073140631
-0.49375000000000002,-0.02823030810661661,-0.045075894073140631
-0.49349999999999999,-0.02823030810661661,-0.048795528098045625
-0.49325000000000002,-0.02823030810661661,-0.048795528098045625
-0.49299999999999999,-0.02823030810661661,-0.048795528098045625
-0.49275000000000002,-0.02823030810661661,-0.048795528098045625
-0.49249999999999999,-0.02823030810661661,-0.048795528098045625
-0.49225000000000002,-0.02823030810661661,-0.048795528098045625
-0.49199999999999999,-0.02823030810661661,-0.048795528098045625
-0.49175000000000002,-0.02823030810661661,-0.048795528098045625
-0.49149999999999999,-0.02823030810661661,-0.052515162122950612
-0.49125000000000002,-0.02823030810661661,-0.048795528098045625
-0.49099999999999999,-0.02823030810661661,-0.052515162122950612
-0.49075000000000002,-0.02823030810661661,-0.048795528098045625
-0.49049999999999999,-0.02823030810661661,-0.052515162122950612
-0.49025000000000002,-0.02823030810661661,-0.052515162122950612
-0.48999999999999999,-0.02823030810661661,-0.052515162122950612
-0.48975000000000002,-0.02823030810661661,-0.052515162122950612
-0.48949999999999999,-0.02823030810661661,-0.052515162122950612
-0.48925000000000002,-0.02823030810661661,-0.052515162122950612
-0.48899999999999999,-0.02823030810661661,-0.052515162122950612
-0.48875000000000002,-0.02823030810661661,-0.052515162122950612
-0.48849999999999999,-0.02823030810661661,-0.052515162122950612
-0.48825000000000002,-0.02823030810661661,-0.052515162122950612
-0.48799999999999999,-0.02823030810661661,-0.052515162122950612
-0.48775000000000002,-0.02823030810661661,-0.056234796147855606
-0.48749999999999999,-0.02823030810661661,-0.056234796147855606
