#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:10:34.573
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-2.55375,-0.050712043886999437,-2.2813398475045505
-2.5525000000000002,-0.050045508881187327,-2.2806634877952838
-2.55125,-0.050378776384093306,-2.2803253079406507
-2.5499999999999998,-0.049045706372469008,-2.2796489482313844
-2.5487500000000001,-0.050045508881187174,-2.2793107683767513
-2.5474999999999999,-0.050378776384093306,-2.278634408667485
-2.5462500000000001,-0.050378776384093306,-2.2779580489582187
-2.5449999999999999,-0.050378776384093306,-2.277281689248952
-2.5437500000000002,-0.050378776384093306,-2.2769435093943189
-2.5425,-0.050045508881187174,-2.2762671496850526
-2.5412499999999998,-0.050712043886999056,-2.2755907899757863
-2.54,-0.049045706372468779,-2.2752526101211532
-2.5387499999999998,-0.050378776384093306,-2.2745762504118869
-2.5375000000000001,-0.050378776384093306,-2.2738998907026207
-2.5362499999999999,-0.050712043886999437,-2.2735617108479871
-2.5350000000000001,-0.050712043886999437,-2.2728853511387208
-2.5337499999999999,-0.050045508881187174,-2.2722089914294545
-2.5325000000000002,-0.05037877638409323,-2.2718708115748214
-2.53125,-0.050712043886999437,-2.2711944518655551
-2.5299999999999998,-0.050378776384093153,-2.270856272010922
-2.5287500000000001,-0.049712241378281043,-2.2701799123016557
-2.5274999999999999,-0.048379171366656516,-2.269503552592389
-2.5262500000000001,-0.050378776384093306,-2.2691653727377559
-2.5249999999999999,-0.050378776384093306,-2.2684890130284896
-2.5237500000000002,-0.050378776384093306,-2.2678126533192233
-2.5225,-0.050712043886999437,-2.2674744734645902
-2.5212500000000002,-0.050712043886999437,-2.2667981137553239
-2.52,-0.049712241378281043,-2.2661217540460572
-2.5187499999999998,-0.048379171366656898,-2.2657835741914241
-2.5175000000000001,-0.050045508881187174,-2.2651072144821578
-2.5162499999999999,-0.050045508881187174,-2.2644308547728915
-2.5150000000000001,-0.050378776384093306,-2.2637544950636252
-2.5137499999999999,-0.050045508881187174,-2.2634163152089921
-2.5125000000000002,-0.050045508881187174,-2.2627399554997258
-2.51125,-0.050378776384093306,-2.2620635957904591
-2.5099999999999998,-0.048379171366656974,-2.261725415935826
-2.50875,-0.050378776384093306,-2.2610490562265597
-2.5074999999999998,-0.050712043886999361,-2.2603726965172934
-2.5062500000000001,-0.050378776384093306,-2.2600345166626603
-2.5049999999999999,-0.050378776384093306,-2.259358156953394
-2.5037500000000001,-0.050045508881187174,-2.2586817972441273
-2.5024999999999999,-0.050378776384093306,-2.2583436173894942
-2.5012500000000002,-0.050378776384093306,-2.2576672576802279
-2.5,-0.049378973875374911,-2.2569908979709616
-2.4987499999999998,-0.049712241378281119,-2.2566527181163285
-2.4975000000000001,-0.050045508881187174,-2.2559763584070622
-2.4962499999999999,-0.050378776384093306,-2.255299998697796
-2.4950000000000001,-0.050378776384093306,-2.2546236389885292
-2.4937499999999999,-0.049712241378281043,-2.2542854591338961
-2.4925000000000002,-0.050045508881187098,-2.2536090994246298
-2.49125,-0.050378776384093306,-2.2532709195699967
-2.4900000000000002,-0.048712438869563029,-2.2525945598607304
-2.48875,-0.050045508881187174,-2.2522563800060973
-2.4874999999999998,-0.050045508881187251,-2.251580020296831
-2.4862500000000001,-0.050378776384093306,-2.2512418404421974
-2.4849999999999999,-0.050712043886999437,-2.2505654807329312
-2.4837500000000001,-0.050378776384093306,-2.2498891210236649
-2.4824999999999999,-0.050378776384093306,-2.2495509411690318
-2.4812500000000002,-0.050378776384093306,-2.2488745814597655
-2.48,-0.049045706372468779,-2.2481982217504992
-2.4787499999999998,-0.051045311389905569,-2.2478600418958661
-2.4775,-0.051045311389905569,-2.2471836821865994
-2.4762499999999998,-0.051045311389905493,-2.2465073224773331
-2.4750000000000001,-0.050712043886999437,-2.2461691426227
-2.4737499999999999,-0.050378776384093306,-2.2454927829134337
-2.4725000000000001,-0.050712043886999437,-2.2448164232041674
-2.4712499999999999,-0.050378776384093306,-2.2441400634949011
-2.4700000000000002,-0.049045706372469085,-2.243801883640268
-2.46875,-0.050712043886999437,-2.2431255239310013
-2.4674999999999998,-0.050378776384093382,-2.242449164221735
-2.4662500000000001,-0.050712043886999437,-2.2417728045124687
-2.4649999999999999,-0.050045508881187174,-2.2414346246578356
-2.4637500000000001,-0.050045508881187174,-2.2407582649485693
-2.4624999999999999,-0.050712043886999437,-2.2404200850939362
-2.4612500000000002,-0.050378776384093382,-2.2397437253846695
-2.46,-0.049045706372468779,-2.2394055455300363
-2.4587500000000002,-0.050378776384093001,-2.2387291858207701
-2.4575,-0.051045311389905569,-2.2380528261115038
-2.4562499999999998,-0.050712043886999437,-2.2377146462568707
-2.4550000000000001,-0.050712043886999437,-2.2370382865476044
-2.4537499999999999,-0.051045311389905569,-2.2363619268383381
-2.4525000000000001,-0.050712043886999437,-2.2360237469837045
-2.4512499999999999,-0.050378776384093306,-2.2353473872744383
-2.4500000000000002,-0.049045706372469085,-2.2350092074198051
-2.44875,-0.050378776384093306,-2.2343328477105389
-2.4474999999999998,-0.050712043886999514,-2.2336564880012726
-2.44625,-0.051045311389905569,-2.2329801282920063
-2.4449999999999998,-0.05037877638409323,-2.2326419484373732
-2.4437500000000001,-0.050045508881187174,-2.2319655887281065
-2.4424999999999999,-0.050712043886999437,-2.2312892290188402
-2.4412500000000001,-0.050712043886999437,-2.2309510491642071
-2.4399999999999999,-0.049378973875374911,-2.2302746894549408
-2.4387500000000002,-0.050712043886999437,-2.2299365096003076
-2.4375,-0.051045311389905569,-2.2292601498910414
-2.4362499999999998,-0.051045311389905569,-2.2289219700364082
-2.4350000000000001,-0.050712043886999437,-2.2282456103271415
-2.4337499999999999,-0.050045508881187174,-2.2275692506178753
-2.4325000000000001,-0.051045311389905569,-2.2272310707632421
-2.4312499999999999,-0.050378776384093306,-2.2265547110539758
-2.4300000000000002,-0.048712438869562648,-2.2258783513447096
-2.42875,-0.050712043886999437,-2.2255401714900764
-2.4275000000000002,-0.050378776384093306,-2.2248638117808097
-2.42625,-0.051045311389905569,-2.2241874520715434
-2.4249999999999998,-0.050712043886999437,-2.2235110923622772
-2.4237500000000001,-0.050712043886999437,-2.223172912507644
-2.4224999999999999,-0.050712043886999437,-2.2224965527983778
-2.4212500000000001,-0.050378776384093306,-2.2218201930891115
-2.4199999999999999,-0.049712241378281043,-2.2211438333798448
-2.4187500000000002,-0.049378973875374911,-2.2208056535252116
-2.4175,-0.050712043886999437,-2.2201292938159454
-2.4162499999999998,-0.050712043886999437,-2.2194529341066791
-2.415,-0.051045311389905569,-2.219114754252046
-2.4137499999999998,-0.050378776384093306,-2.2184383945427797
-2.4125000000000001,-0.051045311389905569,-2.2177620348335134
-2.4112499999999999,-0.050712043886999437,-2.2170856751242467
-2.4100000000000001,-0.049712241378281043,-2.2167474952696136
-2.4087499999999999,-0.050045508881187174,-2.2160711355603473
-2.4075000000000002,-0.051045311389905569,-2.215394775851081
-2.40625,-0.051045311389905569,-2.2147184161418147
-2.4049999999999998,-0.051045311389905569,-2.2143802362871816
-2.4037500000000001,-0.050712043886999437,-2.2137038765779149
-2.4024999999999999,-0.050712043886999437,-2.2130275168686486
-2.4012500000000001,-0.050378776384093306,-2.2126893370140155
-2.3999999999999999,-0.049378973875374911,-2.2120129773047492
-2.3987500000000002,-0.050712043886999437,-2.2113366175954829
-2.3975,-0.051045311389905569,-2.2109984377408498
-2.3962500000000002,-0.051045311389905569,-2.2103220780315835
-2.395,-0.050712043886999437,-2.20998389817695
-2.3937499999999998,-0.050378776384093306,-2.2093075384676837
-2.3925000000000001,-0.050712043886999437,-2.2089693586130505
-2.3912499999999999,-0.050712043886999437,-2.2082929989037843
-2.3900000000000001,-0.049378973875374911,-2.207616639194518
-2.3887499999999999,-0.050378776384093306,-2.2072784593398849
-2.3875000000000002,-0.050712043886999437,-2.2066020996306186
-2.38625,-0.050712043886999437,-2.2059257399213519
-2.3849999999999998,-0.050378776384093306,-2.2055875600667187
-2.38375,-0.050045508881187174,-2.2049112003574525
-2.3824999999999998,-0.050045508881187174,-2.2042348406481862
-2.3812500000000001,-0.050378776384093306,-2.2035584809389199
-2.3799999999999999,-0.049045706372468779,-2.2032203010842868
-2.3787500000000001,-0.049712241378281043,-2.2025439413750201
-2.3774999999999999,-0.050378776384093306,-2.2018675816657538
-2.3762500000000002,-0.050712043886999437,-2.2015294018111207
-2.375,-0.050712043886999437,-2.2008530421018544
-2.3737499999999998,-0.050378776384093306,-2.2001766823925881
-2.3725000000000001,-0.050378776384093306,-2.1995003226833219
-2.3712499999999999,-0.049712241378281043,-2.1988239629740551
-2.3700000000000001,-0.049378973875374911,-2.198485783119422
-2.3687499999999999,-0.050712043886999437,-2.1978094234101557
-2.3675000000000002,-0.050712043886999437,-2.1974712435555226
-2.36625,-0.050712043886999437,-2.1967948838462563
-2.3650000000000002,-0.050378776384093306,-2.19611852413699
-2.36375,-0.050378776384093306,-2.1957803442823569
-2.3624999999999998,-0.050378776384093306,-2.1951039845730902
-2.3612500000000001,-0.050378776384093306,-2.1944276248638239
-2.3599999999999999,-0.049712241378281043,-2.1937512651545577
-2.3587500000000001,-0.049712241378281043,-2.1934130852999245
-2.3574999999999999,-0.051045311389905569,-2.1927367255906582
-2.3562500000000002,-0.050712043886999437,-2.192060365881392
-2.355,-0.050378776384093306,-2.1917221860267588
-2.3537499999999998,-0.050712043886999437,-2.1910458263174921
-2.3525,-0.050045508881187174,-2.190707646462859
-2.3512499999999998,-0.050378776384093306,-2.1900312867535927
-2.3500000000000001,-0.048712438869562648,-2.1896931068989596
-2.3487499999999999,-0.049712241378281043,-2.1890167471896933
-2.3475000000000001,-0.050378776384093306,-2.1886785673350602
-2.3462499999999999,-0.050712043886999437,-2.1880022076257939
-2.3450000000000002,-0.050712043886999437,-2.1873258479165272
-2.34375,-0.050378776384093306,-2.186987668061894
-2.3424999999999998,-0.050378776384093306,-2.1863113083526278
-2.3412500000000001,-0.051045311389905569,-2.1859731284979946
-2.3399999999999999,-0.048712438869562648,-2.1852967687887284
-2.3387500000000001,-0.050378776384093306,-2.1846204090794621
-2.3374999999999999,-0.050712043886999437,-2.184282229224829
-2.3362500000000002,-0.050712043886999437,-2.1836058695155622
-2.335,-0.050712043886999437,-2.182929509806296
-2.3337500000000002,-0.050378776384093306,-2.1825913299516628
-2.3325,-0.050045508881187174,-2.1819149702423966
-2.3312499999999998,-0.050378776384093306,-2.1812386105331303
-2.3300000000000001,-0.048712438869562648,-2.1809004306784971
-2.3287499999999999,-0.050378776384093306,-2.1802240709692304
-2.3275000000000001,-0.050378776384093306,-2.1795477112599642
-2.3262499999999999,-0.050712043886999437,-2.179209531405331
-2.3250000000000002,-0.051045311389905569,-2.1785331716960648
-2.32375,-0.050712043886999437,-2.1778568119867985
-2.3224999999999998,-0.050045508881187174,-2.1771804522775322
-2.32125,-0.050378776384093306,-2.1768422724228991
-2.3199999999999998,-0.049045706372468779,-2.1761659127136324
-2.3187500000000001,-0.050378776384093306,-2.1754895530043661
-2.3174999999999999,-0.050712043886999437,-2.1751513731497329
-2.3162500000000001,-0.051378578892811701,-2.1744750134404667
-2.3149999999999999,-0.051045311389905569,-2.1737986537312004
-2.3137500000000002,-0.050378776384093306,-2.1731222940219341
-2.3125,-0.050045508881187174,-2.1727841141673006
-2.3112499999999998,-0.050378776384093306,-2.1721077544580343
-2.3100000000000001,-0.049045706372468779,-2.171431394748768
-2.3087499999999999,-0.050712043886999437,-2.1710932148941349
-2.3075000000000001,-0.051045311389905569,-2.1704168551848686
-2.3062499999999999,-0.050712043886999437,-2.1697404954756023
-2.3050000000000002,-0.050712043886999437,-2.1694023156209692
-2.30375,-0.050712043886999437,-2.1687259559117025
-2.3025000000000002,-0.049712241378281043,-2.1683877760570693
-2.30125,-0.050378776384093306,-2.1677114163478031
-2.2999999999999998,-0.049712241378281043,-2.1670350566385368
-2.2987500000000001,-0.049378973875374911,-2.1666968767839037
-2.2974999999999999,-0.050712043886999437,-2.1660205170746374
-2.2962500000000001,-0.051045311389905569,-2.1653441573653707
-2.2949999999999999,-0.051045311389905569,-2.1650059775107375
-2.2937500000000002,-0.051045311389905569,-2.1643296178014713
-2.2925,-0.050378776384093306,-2.163653258092205
-2.2912499999999998,-0.051378578892811701,-2.1633150782375719
-2.29,-0.049712241378281043,-2.1626387185283056
-2.2887499999999998,-0.050045508881187174,-2.1623005386736724
-2.2875000000000001,-0.051045311389905569,-2.1616241789644057
-2.2862499999999999,-0.050712043886999437,-2.1609478192551395
-2.2850000000000001,-0.050712043886999437,-2.1602714595458732
-2.2837499999999999,-0.050378776384093306,-2.15993327969124
-2.2825000000000002,-0.050045508881187174,-2.1592569199819738
-2.28125,-0.050045508881187174,-2.1585805602727075
-2.2799999999999998,-0.049045706372468779,-2.1582423804180744
-2.2787500000000001,-0.050378776384093306,-2.1575660207088077
-2.2774999999999999,-0.050712043886999437,-2.1568896609995414
-2.2762500000000001,-0.050712043886999437,-2.1562133012902751
-2.2749999999999999,-0.051045311389905569,-2.155875121435642
-2.2737500000000002,-0.051045311389905569,-2.1551987617263757
-2.2725,-0.050045508881187174,-2.1545224020171094
-2.2712500000000002,-0.050712043886999437,-2.1541842221624758
-2.27,-0.049045706372468779,-2.1535078624532096
-2.2687499999999998,-0.050045508881187174,-2.1528315027439433
-2.2675000000000001,-0.051045311389905569,-2.152155143034677
-2.2662499999999999,-0.051045311389905569,-2.1518169631800439
-2.2650000000000001,-0.051045311389905569,-2.1511406034707776
-2.2637499999999999,-0.051045311389905569,-2.1504642437615109
-2.2625000000000002,-0.050378776384093306,-2.1501260639068778
-2.26125,-0.050712043886999437,-2.1494497041976115
-2.2599999999999998,-0.049378973875374911,-2.1491115243429784
-2.25875,-0.050378776384093306,-2.1487733444883452
-2.2574999999999998,-0.051378578892811701,-2.148096984779079
-2.2562500000000001,-0.051045311389905569,-2.1474206250698127
-2.2549999999999999,-0.050712043886999437,-2.1470824452151795
-2.2537500000000001,-0.051378578892811701,-2.1464060855059128
-2.2524999999999999,-0.050045508881187174,-2.1457297257966466
-2.2512500000000002,-0.050378776384093306,-2.1453915459420134
-2.25,-0.049378973875374911,-2.1447151862327472
-2.2487499999999998,-0.050045508881187174,-2.144377006378114
-2.2475000000000001,-0.050712043886999437,-2.1437006466688477
-2.2462499999999999,-0.050712043886999437,-2.143024286959581
-2.2450000000000001,-0.051045311389905569,-2.1426861071049479
-2.2437499999999999,-0.051045311389905569,-2.1420097473956816
-2.2425000000000002,-0.051045311389905569,-2.1413333876864153
-2.24125,-0.051045311389905569,-2.1409952078317822
-2.2400000000000002,-0.049378973875374911,-2.1403188481225159
-2.23875,-0.050712043886999437,-2.1396424884132497
-2.2374999999999998,-0.050712043886999437,-2.1393043085586161
-2.2362500000000001,-0.051045311389905569,-2.1386279488493498
-2.2349999999999999,-0.051045311389905569,-2.1379515891400835
-2.2337500000000001,-0.051045311389905569,-2.1372752294308173
-2.2324999999999999,-0.050045508881187174,-2.1369370495761841
-2.2312500000000002,-0.050378776384093306,-2.1362606898669179
-2.23,-0.049045706372468779,-2.1355843301576511
-2.2287499999999998,-0.050045508881187174,-2.135246150303018
-2.2275,-0.050378776384093306,-2.1345697905937517
-2.2262499999999998,-0.050378776384093306,-2.1338934308844855
-2.2250000000000001,-0.050378776384093306,-2.1335552510298523
-2.2237499999999999,-0.050712043886999437,-2.1328788913205861
-2.2225000000000001,-0.050378776384093306,-2.1322025316113198
-2.2212499999999999,-0.050378776384093306,-2.1315261719020531
-2.2200000000000002,-0.050712043886999437,-2.1308498121927868
-2.21875,-0.050378776384093306,-2.1305116323381537
-2.2174999999999998,-0.049378973875374911,-2.1298352726288874
-2.2162500000000001,-0.050045508881187174,-2.1294970927742543
-2.2149999999999999,-0.050712043886999437,-2.128820733064988
-2.2137500000000001,-0.050378776384093306,-2.1281443733557213
-2.2124999999999999,-0.050378776384093306,-2.127468013646455
-2.2112500000000002,-0.050378776384093306,-2.1271298337918219
-2.21,-0.050045508881187174,-2.1264534740825556
-2.2087500000000002,-0.049045706372468779,-2.1261152942279224
-2.2075,-0.050712043886999437,-2.1254389345186562
-2.2062499999999998,-0.050378776384093306,-2.1247625748093899
-2.2050000000000001,-0.050712043886999437,-2.1244243949547563
-2.2037499999999999,-0.050378776384093306,-2.1237480352454901
-2.2025000000000001,-0.050378776384093306,-2.1234098553908569
-2.2012499999999999,-0.050378776384093306,-2.1227334956815906
