#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:09:36.103
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.4100000000000001,0.20234815171681161,-2.2099028965678458
-4.4087500000000004,0.20234815171681161,-2.2136225305927488
-4.4074999999999998,0.20234815171681161,-2.2136225305927506
-4.40625,0.20234815171681161,-2.2173421646176554
-4.4050000000000002,0.20234815171681161,-2.2210617986425607
-4.4037499999999996,0.20234815171681161,-2.2247814326674673
-4.4024999999999999,0.20234815171681161,-2.2285010666923704
-4.4012500000000001,0.20234815171681161,-2.2285010666923704
-4.4000000000000004,0.20234815171681161,-2.2322207007172739
-4.3987499999999997,0.20234815171681161,-2.2359403347421805
-4.3975,0.20234815171681161,-2.2396599687670857
-4.3962500000000002,0.20234815171681161,-2.2396599687670857
-4.3949999999999996,0.20234815171681161,-2.2433796027919923
-4.3937499999999998,0.20234815171681161,-2.2470992368168954
-4.3925000000000001,0.20234815171681161,-2.2508188708418007
-4.3912500000000003,0.20234815171681161,-2.2545385048667037
-4.3899999999999997,0.20234815171681161,-2.2582581388916121
-4.3887499999999999,0.20234815171681161,-2.2619777729165156
-4.3875000000000002,0.20600812726956444,-2.2619777729165156
-4.3862500000000004,0.20234815171681328,-2.2656974069414186
-4.3849999999999998,0.20234815171681161,-2.2694170409663257
-4.38375,0.20234815171681161,-2.2731366749912305
-4.3825000000000003,0.20234815171681161,-2.2768563090161353
-4.3812499999999996,0.20234815171681161,-2.2805759430410406
-4.3799999999999999,0.20234815171681161,-2.2805759430410406
-4.3787500000000001,0.20234815171681161,-2.2842955770659454
-4.3775000000000004,0.20234815171681161,-2.2880152110908485
-4.3762499999999998,0.20234815171681161,-2.2917348451157555
-4.375,0.20234815171681161,-2.2954544791406604
-4.3737500000000002,0.20234815171681161,-2.2991741131655652
-4.3724999999999996,0.20234815171681161,-2.299174113165567
-4.3712499999999999,0.20234815171681161,-2.3028937471904705
-4.3700000000000001,0.20234815171681161,-2.3066133812153753
-4.3687500000000004,0.20234815171681161,-2.3103330152402788
-4.3674999999999997,0.20234815171681161,-2.3140526492651854
-4.36625,0.20234815171681161,-2.3177722832900902
-4.3650000000000002,0.20234815171681161,-2.3214919173149955
-4.3637499999999996,0.20234815171681161,-2.3214919173149973
-4.3624999999999998,0.20234815171681161,-2.3252115513399003
-4.3612500000000001,0.20234815171681161,-2.3289311853648051
-4.3600000000000003,0.20234815171681161,-2.3326508193897086
-4.3587499999999997,0.20234815171681161,-2.336370453414617
-4.3574999999999999,0.20234815171681161,-2.3400900874395205
-4.3562500000000002,0.20234815171681161,-2.3438097214644253
-4.3550000000000004,0.20234815171681161,-2.3475293554893284
-4.3537499999999998,0.20234815171681161,-2.3475293554893302
-4.3525,0.20234815171681161,-2.3512489895142354
-4.3512500000000003,0.20234815171681161,-2.3549686235391403
-4.3499999999999996,0.20234815171681161,-2.3586882575640469
-4.3487499999999999,0.20234815171681161,-2.3624078915889504
-4.3475000000000001,0.20234815171681161,-2.3661275256138552
-4.3462500000000004,0.20234815171681161,-2.3698471596387587
-4.3449999999999998,0.20234815171681161,-2.3698471596387605
-4.34375,0.20234815171681161,-2.3735667936636653
-4.3425000000000002,0.20234815171681161,-2.3772864276885701
-4.3412499999999996,0.20234815171681161,-2.3810060617134754
-4.3399999999999999,0.20234815171681161,-2.3810060617134754
-4.3387500000000001,0.20234815171681161,-2.3847256957383802
-4.3375000000000004,0.20600812726956277,-2.3884453297632833
-4.3362499999999997,0.20600812726956444,-2.3921649637881903
-4.335,0.20600812726956444,-2.3958845978130952
-4.3337500000000002,0.20234815171681161,-2.3958845978130952
-4.3324999999999996,0.20234815171681161,-2.3996042318380018
-4.3312499999999998,0.20234815171681161,-2.4033238658629053
-4.3300000000000001,0.20234815171681161,-2.4070434998878101
-4.3287500000000003,0.20234815171681161,-2.4107631339127136
-4.3274999999999997,0.20234815171681161,-2.4144827679376202
-4.3262499999999999,0.20234815171681161,-2.4144827679376202
-4.3250000000000002,0.20234815171681161,-2.418202401962525
-4.3237500000000004,0.20234815171681161,-2.4219220359874285
-4.3224999999999998,0.20234815171681161,-2.4256416700123351
-4.32125,0.20234815171681161,-2.4293613040372399
-4.3200000000000003,0.20234815171681161,-2.4330809380621452
-4.3187499999999996,0.20234815171681161,-2.43680057208705
-4.3174999999999999,0.20234815171681161,-2.43680057208705
-4.3162500000000001,0.20234815171681161,-2.4405202061119553
-4.3150000000000004,0.20234815171681161,-2.4442398401368584
-4.3137499999999998,0.20234815171681161,-2.4442398401368601
-4.3125,0.20234815171681161,-2.447959474161765
-4.3112500000000002,0.20234815171681161,-2.4516791081866702
-4.3099999999999996,0.20234815171681161,-2.4553987422115768
-4.3087499999999999,0.20234815171681161,-2.4591183762364799
-4.3075000000000001,0.20234815171681161,-2.4591183762364799
-4.3062500000000004,0.20234815171681161,-2.4628380102613834
-4.3049999999999997,0.20234815171681161,-2.46655764428629
-4.30375,0.20234815171681161,-2.4702772783111948
-4.3025000000000002,0.20234815171681161,-2.4739969123361001
-4.3012499999999996,0.20234815171681161,-2.4777165463610067
-4.2999999999999998,0.20234815171681161,-2.4814361803859102
-4.2987500000000001,0.20600812726956444,-2.4814361803859102
-4.2975000000000003,0.20234815171681328,-2.4851558144108132
-4.2962499999999997,0.20234815171681161,-2.4888754484357216
-4.2949999999999999,0.20234815171681161,-2.4925950824606251
-4.2937500000000002,0.20234815171681161,-2.4963147164855299
-4.2925000000000004,0.20234815171681161,-2.4963147164855299
-4.2912499999999998,0.20234815171681161,-2.5000343505104348
-4.29,0.20600812726956444,-2.50375398453534
-4.2887500000000003,0.20234815171681161,-2.5074736185602449
-4.2874999999999996,0.20234815171681161,-2.5111932525851519
-4.2862499999999999,0.20234815171681161,-2.514912886610055
-4.2850000000000001,0.20600812726956444,-2.514912886610055
-4.2837500000000004,0.20234815171681328,-2.514912886610055
-4.2824999999999998,0.20234815171681161,-2.514912886610055
-4.28125,0.20234815171681161,-2.514912886610055
-4.2800000000000002,0.20234815171681161,-2.514912886610055
-4.2787499999999996,0.20234815171681161,-2.5186325206349598
-4.2774999999999999,0.20234815171681161,-2.5186325206349598
-4.2762500000000001,0.20234815171681161,-2.514912886610055
-4.2750000000000004,0.20234815171681161,-2.514912886610055
-4.2737499999999997,0.20234815171681161,-2.514912886610055
-4.2725,0.20234815171681161,-2.514912886610055
-4.2712500000000002,0.20234815171681161,-2.5186325206349598
-4.2699999999999996,0.20234815171681161,-2.5186325206349598
-4.2687499999999998,0.20234815171681161,-2.5186325206349598
-4.2675000000000001,0.20234815171681161,-2.5186325206349598
-4.2662500000000003,0.20234815171681161,-2.5186325206349598
-4.2649999999999997,0.20234815171681161,-2.5186325206349598
-4.2637499999999999,0.20234815171681161,-2.5186325206349598
-4.2625000000000002,0.20600812726956444,-2.5186325206349598
-4.2612500000000004,0.20234815171681328,-2.5186325206349598
-4.2599999999999998,0.20234815171681161,-2.5186325206349598
-4.25875,0.20234815171681161,-2.5186325206349598
-4.2575000000000003,0.20234815171681161,-2.5186325206349598
-4.2562499999999996,0.20234815171681161,-2.5186325206349598
-4.2549999999999999,0.20234815171681161,-2.5186325206349598
-4.2537500000000001,0.20234815171681161,-2.5186325206349598
-4.2525000000000004,0.20234815171681161,-2.5186325206349598
-4.2512499999999998,0.20234815171681161,-2.5186325206349598
-4.25,0.20234815171681161,-2.5186325206349598
-4.2487500000000002,0.20234815171681161,-2.5186325206349598
-4.2474999999999996,0.20234815171681161,-2.5186325206349598
-4.2462499999999999,0.20234815171681161,-2.5186325206349598
-4.2450000000000001,0.20600812726956444,-2.5186325206349598
-4.2437500000000004,0.20234815171681328,-2.5186325206349598
-4.2424999999999997,0.20600812726956444,-2.5186325206349598
-4.24125,0.20234815171681161,-2.5186325206349598
-4.2400000000000002,0.20234815171681161,-2.5186325206349598
-4.2387499999999996,0.20234815171681161,-2.5186325206349598
-4.2374999999999998,0.20234815171681161,-2.5186325206349598
-4.2362500000000001,0.20600812726956444,-2.5186325206349598
-4.2350000000000003,0.20234815171681328,-2.5186325206349598
-4.2337499999999997,0.20234815171681161,-2.5186325206349598
-4.2324999999999999,0.20234815171681161,-2.5186325206349598
-4.2312500000000002,0.20234815171681161,-2.5186325206349598
-4.2300000000000004,0.20234815171681161,-2.5186325206349598
-4.2287499999999998,0.20234815171681161,-2.5186325206349598
-4.2275,0.20234815171681161,-2.5186325206349598
-4.2262500000000003,0.20234815171681161,-2.5186325206349598
-4.2249999999999996,0.20234815171681161,-2.5186325206349598
-4.2237499999999999,0.20234815171681161,-2.5186325206349598
-4.2225000000000001,0.20234815171681161,-2.5186325206349598
-4.2212500000000004,0.20234815171681161,-2.5186325206349598
-4.2199999999999998,0.20234815171681161,-2.5186325206349598
-4.21875,0.20234815171681161,-2.5186325206349598
-4.2175000000000002,0.20234815171681161,-2.5186325206349598
-4.2162499999999996,0.20234815171681161,-2.5186325206349598
-4.2149999999999999,0.20234815171681161,-2.5186325206349598
-4.2137500000000001,0.20234815171681161,-2.5223521546598651
-4.2125000000000004,0.20234815171681161,-2.5223521546598651
-4.2112499999999997,0.20600812726956444,-2.5186325206349598
-4.21,0.20234815171681161,-2.5223521546598651
-4.2087500000000002,0.20234815171681161,-2.5223521546598651
-4.2074999999999996,0.20234815171681161,-2.5186325206349616
-4.2062499999999998,0.20234815171681161,-2.5223521546598651
-4.2050000000000001,0.20234815171681161,-2.5223521546598651
-4.2037500000000003,0.20234815171681161,-2.5186325206349616
-4.2024999999999997,0.20234815171681161,-2.5186325206349598
-4.2012499999999999,0.20234815171681161,-2.5186325206349598
-4.2000000000000002,0.20234815171681161,-2.5223521546598651
-4.1987500000000004,0.20234815171681161,-2.5223521546598651
-4.1974999999999998,0.20234815171681161,-2.5223521546598651
-4.19625,0.20234815171681161,-2.5223521546598651
-4.1950000000000003,0.20234815171681161,-2.5223521546598651
-4.1937499999999996,0.20234815171681328,-2.5223521546598651
-4.1924999999999999,0.20600812726956444,-2.5223521546598651
-4.1912500000000001,0.20234815171681161,-2.5223521546598651
-4.1900000000000004,0.20234815171681161,-2.5223521546598651
-4.1887499999999998,0.20234815171681161,-2.5186325206349598
-4.1875,0.20234815171681161,-2.5223521546598651
-4.1862500000000002,0.20234815171681161,-2.5223521546598651
-4.1849999999999996,0.20234815171681328,-2.5186325206349616
-4.1837499999999999,0.20600812726956444,-2.5223521546598651
-4.1825000000000001,0.20234815171681161,-2.5223521546598651
-4.1812500000000004,0.20234815171681161,-2.5186325206349616
-4.1799999999999997,0.20234815171681161,-2.5186325206349598
-4.17875,0.20234815171681161,-2.5186325206349598
-4.1775000000000002,0.20234815171681161,-2.5223521546598651
-4.1762499999999996,0.20234815171681161,-2.5223521546598651
-4.1749999999999998,0.20234815171681161,-2.5223521546598651
-4.1737500000000001,0.20234815171681161,-2.5223521546598651
-4.1725000000000003,0.20234815171681161,-2.5223521546598651
-4.1712499999999997,0.20234815171681161,-2.5223521546598633
-4.1699999999999999,0.20234815171681161,-2.5186325206349598
-4.1687500000000002,0.20234815171681161,-2.5223521546598651
-4.1675000000000004,0.20600812726956277,-2.5223521546598651
-4.1662499999999998,0.20234815171681161,-2.5223521546598651
-4.165,0.20234815171681161,-2.5223521546598651
-4.1637500000000003,0.20234815171681161,-2.5223521546598651
-4.1624999999999996,0.20234815171681161,-2.5223521546598651
-4.1612499999999999,0.20234815171681161,-2.5223521546598651
-4.1600000000000001,0.20600812726956444,-2.5223521546598651
-4.1587500000000004,0.20234815171681328,-2.5223521546598651
-4.1574999999999998,0.20234815171681161,-2.5223521546598651
-4.15625,0.20234815171681161,-2.5223521546598651
-4.1550000000000002,0.20234815171681161,-2.5223521546598651
-4.1537499999999996,0.20234815171681161,-2.5223521546598651
-4.1524999999999999,0.20234815171681161,-2.5223521546598651
-4.1512500000000001,0.20234815171681161,-2.5223521546598651
-4.1500000000000004,0.20234815171681161,-2.5223521546598651
-4.1487499999999997,0.20234815171681161,-2.5223521546598651
-4.1475,0.20234815171681161,-2.5223521546598651
-4.1462500000000002,0.20234815171681161,-2.5223521546598651
-4.1449999999999996,0.20234815171681161,-2.5223521546598651
-4.1437499999999998,0.20234815171681161,-2.5223521546598651
-4.1425000000000001,0.20234815171681161,-2.5223521546598651
-4.1412500000000003,0.20234815171681161,-2.5223521546598651
-4.1399999999999997,0.20234815171681161,-2.5223521546598651
-4.1387499999999999,0.20234815171681161,-2.5223521546598651
-4.1375000000000002,0.20234815171681161,-2.5223521546598651
-4.1362500000000004,0.20234815171681161,-2.5223521546598651
-4.1349999999999998,0.20234815171681161,-2.5223521546598651
-4.13375,0.20234815171681161,-2.5223521546598651
-4.1325000000000003,0.20600812726956444,-2.5223521546598651
-4.1312499999999996,0.20234815171681161,-2.5223521546598651
-4.1299999999999999,0.20234815171681161,-2.5223521546598651
-4.1287500000000001,0.20234815171681161,-2.5223521546598651
-4.1275000000000004,0.20234815171681161,-2.5223521546598651
-4.1262499999999998,0.20234815171681161,-2.5186325206349598
-4.125,0.20234815171681161,-2.5223521546598651
-4.1237500000000002,0.20234815171681161,-2.5223521546598651
-4.1224999999999996,0.20234815171681161,-2.5223521546598651
-4.1212499999999999,0.20234815171681161,-2.5223521546598651
-4.1200000000000001,0.20234815171681161,-2.5223521546598651
-4.1187500000000004,0.20234815171681161,-2.5223521546598651
-4.1174999999999997,0.20234815171681161,-2.5223521546598651
-4.11625,0.20234815171681161,-2.5223521546598651
-4.1150000000000002,0.20600812726956444,-2.5223521546598651
-4.1137499999999996,0.20234815171681161,-2.5223521546598651
-4.1124999999999998,0.20234815171681161,-2.5223521546598651
-4.1112500000000001,0.20234815171681161,-2.5223521546598651
-4.1100000000000003,0.20234815171681161,-2.5223521546598651
-4.1087499999999997,0.20234815171681161,-2.5223521546598651
-4.1074999999999999,0.20234815171681161,-2.5223521546598651
-4.1062500000000002,0.20600812726956444,-2.5186325206349598
-4.1050000000000004,0.20234815171681328,-2.5223521546598633
-4.1037499999999998,0.20234815171681161,-2.5223521546598651
-4.1025,0.20234815171681161,-2.5223521546598651
-4.1012500000000003,0.20234815171681161,-2.5223521546598651
-4.0999999999999996,0.20234815171681161,-2.5223521546598651
-4.0987499999999999,0.20234815171681161,-2.5223521546598651
-4.0975000000000001,0.20234815171681161,-2.5223521546598651
-4.0962500000000004,0.20234815171681161,-2.5223521546598651
-4.0949999999999998,0.20234815171681161,-2.5223521546598651
-4.09375,0.20234815171681161,-2.5223521546598651
-4.0925000000000002,0.20234815171681161,-2.5223521546598651
-4.0912499999999996,0.20234815171681161,-2.5223521546598651
-4.0899999999999999,0.20234815171681161,-2.5223521546598651
-4.0887500000000001,0.20600812726956444,-2.5223521546598651
-4.0875000000000004,0.20234815171681328,-2.5223521546598651
-4.0862499999999997,0.20234815171681161,-2.5223521546598651
-4.085,0.20234815171681161,-2.5223521546598651
-4.0837500000000002,0.20234815171681161,-2.5223521546598651
-4.0824999999999996,0.20234815171681328,-2.5223521546598651
-4.0812499999999998,0.20600812726956444,-2.5223521546598651
-4.0800000000000001,0.20234815171681161,-2.5223521546598651
-4.0787500000000003,0.20234815171681161,-2.5223521546598651
-4.0774999999999997,0.20234815171681161,-2.5223521546598651
-4.0762499999999999,0.20234815171681161,-2.5223521546598651
-4.0750000000000002,0.20234815171681161,-2.5223521546598651
-4.0737500000000004,0.20234815171681161,-2.5223521546598651
-4.0724999999999998,0.20234815171681161,-2.5223521546598651
-4.07125,0.20234815171681161,-2.5223521546598651
-4.0700000000000003,0.20234815171681161,-2.5223521546598651
-4.0687499999999996,0.20234815171681161,-2.5223521546598651
-4.0674999999999999,0.20234815171681161,-2.5223521546598651
-4.0662500000000001,0.20234815171681161,-2.5223521546598651
-4.0650000000000004,0.20234815171681161,-2.5223521546598651
-4.0637499999999998,0.20600812726956444,-2.5223521546598651
-4.0625,0.20234815171681161,-2.5223521546598651
-4.0612500000000002,0.20234815171681161,-2.5223521546598651
-4.0599999999999996,0.20234815171681161,-2.5223521546598651
-4.0587499999999999,0.20234815171681161,-2.5223521546598651
-4.0575000000000001,0.20234815171681161,-2.5223521546598651
-4.0562500000000004,0.20234815171681161,-2.5223521546598651
-4.0549999999999997,0.20234815171681161,-2.5223521546598651
-4.05375,0.20234815171681161,-2.5223521546598651
-4.0525000000000002,0.20234815171681161,-2.5223521546598651
-4.0512499999999996,0.20234815171681161,-2.5223521546598651
-4.0499999999999998,0.20234815171681161,-2.5223521546598651
-4.0487500000000001,0.20234815171681161,-2.5223521546598651
-4.0475000000000003,0.20234815171681161,-2.5223521546598651
-4.0462499999999997,0.20234815171681161,-2.5223521546598651
-4.0449999999999999,0.20234815171681161,-2.5223521546598651
-4.0437500000000002,0.20234815171681161,-2.5223521546598651
