#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A0F
#Date Time: 2017-09-08 14:00:39.503
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 1 V

Time (s),Channel 1 (V)
-120.03749999999999,0.61049499554252851
-120,0.61419166557001481
-119.96249999999999,0.61419166557001481
-119.925,0.60679832551504242
-119.88749999999999,0.59201164540509765
-119.84999999999999,0.56983162524018027
-119.8125,0.54395493504777703
-119.77499999999999,0.51438157482788727
-119.7375,0.48111154458051142
-119.69999999999999,0.45153818436062187
-119.66249999999999,0.41826815411324603
-119.625,0.38869479389335648
-119.58749999999999,0.3665147737284391
-119.55,0.34803142359100825
-119.51249999999999,0.33324474348106325
-119.47499999999999,0.32585140342609087
-119.4375,0.32585140342609087
-119.39999999999999,0.32585140342609087
-119.3625,0.33324474348106325
-119.32499999999999,0.34803142359100825
-119.28749999999999,0.37021144375592541
-119.25,0.39608813394832887
-119.21249999999999,0.42935816419570472
-119.175,0.45893152441559426
-119.13749999999999,0.49220155466297011
-119.09999999999999,0.52177491488285965
-119.0625,0.54765160507526311
-119.02499999999999,0.56983162524018027
-118.9875,0.58831497537761135
-118.94999999999999,0.60310165548755612
-118.91249999999999,0.61049499554252851
-118.875,0.61049499554252851
-118.83749999999999,0.61049499554252851
-118.8,0.60679832551504242
-118.76249999999999,0.59201164540509765
-118.72499999999999,0.56983162524018027
-118.6875,0.54395493504777703
-118.64999999999999,0.51438157482788727
-118.6125,0.48480821460799772
-118.57499999999999,0.45153818436062187
-118.53749999999999,0.42196482414073233
-118.5,0.39239146392084256
-118.46249999999999,0.37021144375592541
-118.425,0.35172809361849433
-118.38749999999999,0.33694141350854956
-118.34999999999999,0.32954807345357717
-118.3125,0.32954807345357717
-118.27499999999999,0.32954807345357717
-118.2375,0.33324474348106325
-118.19999999999999,0.34803142359100825
-118.16249999999999,0.37021144375592541
-118.125,0.39608813394832887
-118.08749999999999,0.42566149416821841
-118.05,0.45893152441559426
-118.01249999999999,0.4885048846354838
-117.97499999999999,0.51807824485537357
-117.9375,0.54765160507526311
-117.89999999999999,0.56983162524018027
-117.8625,0.58461830535012527
-117.82499999999999,0.59940498546007004
-117.78749999999999,0.60679832551504242
-117.75,0.60679832551504242
-117.71249999999999,0.60679832551504242
-117.675,0.60310165548755612
-117.63749999999999,0.58831497537761135
-117.59999999999999,0.56983162524018027
-117.5625,0.54025826502029073
-117.52499999999999,0.51438157482788727
-117.4875,0.48480821460799772
-117.44999999999999,0.45153818436062187
-117.41249999999999,0.42196482414073233
-117.375,0.39239146392084256
-117.33749999999999,0.37021144375592541
-117.3,0.35172809361849433
-117.26249999999999,0.34063808353603586
-117.22499999999999,0.33324474348106325
-117.1875,0.32954807345357717
-117.14999999999999,0.33324474348106325
-117.1125,0.33694141350854956
-117.07499999999999,0.35172809361849433
-117.03749999999999,0.37390811378341149
-117,0.39978480397581495
-116.96249999999999,0.42935816419570472
-116.925,0.45893152441559426
-116.88749999999999,0.49220155466297011
-116.84999999999999,0.51807824485537357
-116.8125,0.54395493504777703
-116.77499999999999,0.56613495521269419
-116.7375,0.58461830535012527
-116.69999999999999,0.59570831543258373
-116.66249999999999,0.60310165548755612
-116.625,0.60679832551504242
-116.58749999999999,0.60679832551504242
-116.55,0.59940498546007004
-116.51249999999999,0.58461830535012527
-116.47499999999999,0.56243828518520789
-116.4375,0.53656159499280465
-116.39999999999999,0.51068490480040118
-116.3625,0.48111154458051142
-116.32499999999999,0.45153818436062187
-116.28749999999999,0.42196482414073233
-116.25,0.39239146392084256
-116.21249999999999,0.37021144375592541
-116.175,0.35172809361849433
-116.13749999999999,0.34063808353603586
-116.09999999999999,0.33324474348106325
-116.0625,0.33324474348106325
-116.02499999999999,0.33324474348106325
-115.9875,0.34063808353603586
-115.94999999999999,0.35542476364598063
-115.91249999999999,0.37760478381089779
-115.875,0.40348147400330125
-115.83749999999999,0.4330548342231908
-115.8,0.46262819444308056
-115.76249999999999,0.49220155466297011
-115.72499999999999,0.52177491488285965
-115.6875,0.54765160507526311
-115.64999999999999,0.56983162524018027
-115.6125,0.58461830535012527
-115.57499999999999,0.59570831543258373
-115.53749999999999,0.60310165548755612
-115.5,0.60310165548755612
-115.46249999999999,0.60310165548755612
-115.425,0.59570831543258373
-115.38749999999999,0.58092163532263896
-115.34999999999999,0.5587416151577218
-115.3125,0.53286492496531834
-115.27499999999999,0.50698823477291488
-115.2375,0.47741487455302534
-115.19999999999999,0.44784151433313557
-115.16249999999999,0.41826815411324603
-115.125,0.39239146392084256
-115.08749999999999,0.37021144375592541
-115.05,0.35542476364598063
-115.01249999999999,0.34063808353603586
-114.97499999999999,0.33694141350854956
-114.9375,0.33694141350854956
-114.89999999999999,0.33694141350854956
-114.8625,0.34433475356352194
-114.82499999999999,0.35912143367346672
-114.78749999999999,0.3813014538383841
-114.75,0.40717814403078734
-114.71249999999999,0.4367515042506771
-114.675,0.46632486447056665
-114.63749999999999,0.49589822469045619
-114.59999999999999,0.52547158491034596
-114.5625,0.54765160507526311
-114.52499999999999,0.56983162524018027
-114.4875,0.58461830535012527
-114.44999999999999,0.59570831543258373
-114.41249999999999,0.59940498546007004
-114.375,0.60310165548755612
-114.33749999999999,0.60310165548755612
-114.3,0.59201164540509765
-114.26249999999999,0.57722496529515288
-114.22499999999999,0.5550449451302355
-114.1875,0.52916825493783204
-114.14999999999999,0.5032915647454288
-114.1125,0.47371820452553903
-114.07499999999999,0.44414484430564949
-114.03749999999999,0.41826815411324603
-114,0.39239146392084256
-113.96249999999999,0.37021144375592541
-113.925,0.35542476364598063
-113.88749999999999,0.34433475356352194
-113.84999999999999,0.34063808353603586
-113.8125,0.34063808353603586
-113.77499999999999,0.34063808353603586
-113.7375,0.34803142359100825
-113.69999999999999,0.36281810370095302
-113.66249999999999,0.38499812386587018
-113.625,0.41457148408575972
-113.58749999999999,0.44414484430564949
-113.55,0.47371820452553903
-113.51249999999999,0.5032915647454288
-113.47499999999999,0.52916825493783204
-113.4375,0.55134827510274942
-113.39999999999999,0.56983162524018027
-113.3625,0.58461830535012527
-113.32499999999999,0.59570831543258373
-113.28749999999999,0.59940498546007004
-113.25,0.59940498546007004
-113.21249999999999,0.59940498546007004
-113.175,0.58831497537761135
-113.13749999999999,0.56983162524018027
-113.09999999999999,0.54765160507526311
-113.0625,0.52177491488285965
-113.02499999999999,0.49589822469045619
-112.9875,0.46632486447056665
-112.94999999999999,0.44044817427816318
-112.91249999999999,0.41087481405827364
-112.875,0.38869479389335648
-112.83749999999999,0.3665147737284391
-112.8,0.35172809361849433
-112.76249999999999,0.34433475356352194
-112.72499999999999,0.34063808353603586
-112.6875,0.34063808353603586
-112.64999999999999,0.34433475356352194
-112.6125,0.35542476364598063
-112.57499999999999,0.37390811378341149
-112.53749999999999,0.39608813394832887
-112.5,0.42196482414073233
-112.46249999999999,0.45153818436062187
-112.425,0.48111154458051142
-112.38749999999999,0.50698823477291488
-112.34999999999999,0.53286492496531834
-112.3125,0.5550449451302355
-112.27499999999999,0.57352829526766658
-112.2375,0.58461830535012527
-112.19999999999999,0.59570831543258373
-112.16249999999999,0.59940498546007004
-112.125,0.59940498546007004
-112.08749999999999,0.59570831543258373
-112.05,0.58092163532263896
-112.01249999999999,0.56243828518520789
-111.97499999999999,0.54025826502029073
-111.9375,0.51438157482788727
-111.89999999999999,0.4885048846354838
-111.8625,0.45893152441559426
-111.82499999999999,0.4330548342231908
-111.78749999999999,0.40717814403078734
-111.75,0.3813014538383841
-111.71249999999999,0.3665147737284391
-111.675,0.35172809361849433
-111.63749999999999,0.34433475356352194
-111.59999999999999,0.34433475356352194
-111.5625,0.34433475356352194
-111.52499999999999,0.34803142359100825
-111.4875,0.35912143367346672
-111.44999999999999,0.37760478381089779
-111.41249999999999,0.40348147400330125
-111.375,0.42935816419570472
-111.33749999999999,0.45893152441559426
-111.3,0.48480821460799772
-111.26249999999999,0.51068490480040118
-111.22499999999999,0.53656159499280465
-111.1875,0.5587416151577218
-111.14999999999999,0.57352829526766658
-111.1125,0.58831497537761135
-111.07499999999999,0.59201164540509765
-111.03749999999999,0.59570831543258373
-111,0.59570831543258373
-110.96249999999999,0.58831497537761135
-110.925,0.57352829526766658
-110.88749999999999,0.5550449451302355
-110.84999999999999,0.53286492496531834
-110.8125,0.50698823477291488
-110.77499999999999,0.47741487455302534
-110.7375,0.45153818436062187
-110.69999999999999,0.42566149416821841
-110.66249999999999,0.39978480397581495
-110.625,0.37760478381089779
-110.58749999999999,0.36281810370095302
-110.55,0.35172809361849433
-110.51249999999999,0.34433475356352194
-110.47499999999999,0.34433475356352194
-110.4375,0.34433475356352194
-110.39999999999999,0.35172809361849433
-110.3625,0.3665147737284391
-110.32499999999999,0.38499812386587018
-110.28749999999999,0.41087481405827364
-110.25,0.44044817427816318
-110.21249999999999,0.46632486447056665
-110.175,0.49589822469045619
-110.13749999999999,0.51807824485537357
-110.09999999999999,0.54395493504777703
-110.0625,0.56243828518520789
-110.02499999999999,0.57722496529515288
-109.9875,0.58831497537761135
-109.94999999999999,0.59201164540509765
-109.91249999999999,0.59201164540509765
-109.875,0.59201164540509765
-109.83749999999999,0.58461830535012527
-109.8,0.56983162524018027
-109.76249999999999,0.54765160507526311
-109.72499999999999,0.52177491488285965
-109.6875,0.49959489471794249
-109.64999999999999,0.47002153449805295
-109.6125,0.44414484430564949
-109.57499999999999,0.41826815411324603
-109.53749999999999,0.39239146392084256
-109.5,0.37390811378341149
-109.46249999999999,0.35912143367346672
-109.425,0.35172809361849433
-109.38749999999999,0.34803142359100825
-109.34999999999999,0.34803142359100825
-109.3125,0.34803142359100825
-109.27499999999999,0.35912143367346672
-109.2375,0.37390811378341149
-109.19999999999999,0.39608813394832887
-109.16249999999999,0.42196482414073233
-109.125,0.45153818436062187
-109.08749999999999,0.47741487455302534
-109.05,0.5032915647454288
-109.01249999999999,0.52547158491034596
-108.97499999999999,0.54765160507526311
-108.9375,0.56613495521269419
-108.89999999999999,0.58092163532263896
-108.8625,0.58831497537761135
-108.82499999999999,0.59201164540509765
-108.78749999999999,0.59201164540509765
-108.75,0.58831497537761135
-108.71249999999999,0.57722496529515288
-108.675,0.5587416151577218
-108.63749999999999,0.53656159499280465
-108.59999999999999,0.51438157482788727
-108.5625,0.4885048846354838
-108.52499999999999,0.45893152441559426
-108.4875,0.4330548342231908
-108.44999999999999,0.41087481405827364
-108.41249999999999,0.38869479389335648
-108.375,0.37021144375592541
-108.33749999999999,0.35912143367346672
-108.3,0.35172809361849433
-108.26249999999999,0.35172809361849433
-108.22499999999999,0.34803142359100825
-108.1875,0.35172809361849433
-108.14999999999999,0.3665147737284391
-108.1125,0.38499812386587018
-108.07499999999999,0.40717814403078734
-108.03749999999999,0.4330548342231908
-108,0.45893152441559426
-107.96249999999999,0.48480821460799772
-107.925,0.51068490480040118
-107.88749999999999,0.53286492496531834
-107.84999999999999,0.5550449451302355
-107.8125,0.56983162524018027
-107.77499999999999,0.58092163532263896
-107.7375,0.58831497537761135
-107.69999999999999,0.58831497537761135
-107.66249999999999,0.58831497537761135
-107.625,0.58092163532263896
-107.58749999999999,0.56613495521269419
-107.55,0.54765160507526311
-107.51249999999999,0.52547158491034596
-107.47499999999999,0.5032915647454288
-107.4375,0.47371820452553903
-107.39999999999999,0.44784151433313557
-107.3625,0.42196482414073233
-107.32499999999999,0.39978480397581495
-107.28749999999999,0.3813014538383841
-107.25,0.3665147737284391
-107.21249999999999,0.35542476364598063
-107.175,0.35172809361849433
-107.13749999999999,0.34803142359100825
-107.09999999999999,0.35172809361849433
-107.0625,0.35912143367346672
-107.02499999999999,0.37390811378341149
-106.9875,0.39239146392084256
-106.94999999999999,0.41826815411324603
-106.91249999999999,0.44414484430564949
-106.875,0.47002153449805295
-106.83749999999999,0.49589822469045619
-106.8,0.52177491488285965
-106.76249999999999,0.54025826502029073
-106.72499999999999,0.5587416151577218
-106.6875,0.57352829526766658
-106.64999999999999,0.58461830535012527
-106.6125,0.58831497537761135
-106.57499999999999,0.58831497537761135
-106.53749999999999,0.58461830535012527
-106.5,0.57722496529515288
-106.46249999999999,0.5587416151577218
-106.425,0.53656159499280465
-106.38749999999999,0.51438157482788727
-106.34999999999999,0.4885048846354838
-106.3125,0.46262819444308056
-106.27499999999999,0.4367515042506771
-106.2375,0.41457148408575972
-106.19999999999999,0.39239146392084256
-106.16249999999999,0.37760478381089779
-106.125,0.36281810370095302
-106.08749999999999,0.35542476364598063
-106.05,0.35172809361849433
-106.01249999999999,0.35172809361849433
-105.97499999999999,0.35542476364598063
-105.9375,0.3665147737284391
-105.89999999999999,0.38499812386587018
-105.8625,0.40717814403078734
-105.82499999999999,0.4330548342231908
-105.78749999999999,0.45893152441559426
-105.75,0.48480821460799772
-105.71249999999999,0.50698823477291488
-105.675,0.52916825493783204
-105.63749999999999,0.54765160507526311
-105.59999999999999,0.56613495521269419
-105.5625,0.57722496529515288
-105.52499999999999,0.58461830535012527
-105.4875,0.58831497537761135
-105.44999999999999,0.58831497537761135
-105.41249999999999,0.58092163532263896
-105.375,0.56613495521269419
-105.33749999999999,0.54765160507526311
-105.3,0.52547158491034596
-105.26249999999999,0.5032915647454288
-105.22499999999999,0.47741487455302534
-105.1875,0.45153818436062187
-105.14999999999999,0.42935816419570472
-105.1125,0.40348147400330125
-105.07499999999999,0.38499812386587018
-105.03749999999999,0.37021144375592541
-105,0.36281810370095302
-104.96249999999999,0.35542476364598063
-104.925,0.35542476364598063
-104.88749999999999,0.35542476364598063
-104.84999999999999,0.36281810370095302
-104.8125,0.37760478381089779
-104.77499999999999,0.39608813394832887
-104.7375,0.42196482414073233
-104.69999999999999,0.44414484430564949
-104.66249999999999,0.47002153449805295
-104.625,0.49589822469045619
-104.58749999999999,0.51807824485537357
-104.55,0.54025826502029073
-104.51249999999999,0.5587416151577218
-104.47499999999999,0.57352829526766658
-104.4375,0.58092163532263896
-104.39999999999999,0.58461830535012527
-104.3625,0.58461830535012527
-104.32499999999999,0.58461830535012527
-104.28749999999999,0.57352829526766658
-104.25,0.5587416151577218
-104.21249999999999,0.53656159499280465
-104.175,0.51438157482788727
-104.13749999999999,0.49220155466297011
-104.09999999999999,0.46632486447056665
-104.0625,0.44044817427816318
-104.02499999999999,0.41826815411324603
-103.9875,0.39608813394832887
-103.94999999999999,0.37760478381089779
-103.91249999999999,0.3665147737284391
-103.875,0.35912143367346672
