#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A13
#Date Time: 2017-10-25 16:05:12.210
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 20 mV

Time (s),Channel 1 (V)
-4.1237500000000002,-0.010820859621353955
-4.1224999999999996,-0.010488723911503474
-4.1212499999999999,-0.008495909652406923
-4.1200000000000001,-0.0074995025228581941
-4.1187500000000004,-0.0081637739425570437
-4.1174999999999997,-0.0094923167819556502
-4.11625,-0.010488723911504379
-4.1150000000000002,-0.010820859621353955
-4.1137499999999996,-0.010820859621354106
-4.1124999999999998,-0.011152995331203532
-4.1112500000000001,-0.011152995331203532
-4.1100000000000003,-0.011817266750902382
-4.1087499999999997,-0.013477945300150715
-4.1074999999999999,-0.013810081010000141
-4.1062500000000002,-0.013145809590300988
-4.1050000000000004,-0.012149402460752712
-4.1037499999999998,-0.011817266750902684
-4.1025,-0.011817266750902684
-4.1012500000000003,-0.011485131041053108
-4.0999999999999996,-0.012149402460752561
-4.0987499999999999,-0.012813673880451413
-4.0975000000000001,-0.012813673880451413
-4.0962500000000004,-0.012813673880451413
-4.0949999999999998,-0.013477945300150564
-4.09375,-0.014806488139548869
-4.0925000000000002,-0.016799302398646326
-4.0912499999999996,-0.016467166688796449
-4.0899999999999999,-0.015802895269097596
-4.0887500000000001,-0.014806488139548869
-4.0875000000000004,-0.014142216719850019
-4.0862499999999997,-0.013810081010000141
-4.085,-0.014142216719849717
-4.0837500000000002,-0.015802895269097596
-4.0824999999999996,-0.016135030978946419
-4.0812499999999998,-0.014474352429699293
-4.0800000000000001,-0.013477945300150564
-4.0787500000000003,-0.013145809590301139
-4.0774999999999997,-0.013810081010000896
-4.0762499999999999,-0.015470759559248022
-4.0750000000000002,-0.016135030978947175
-4.0737500000000004,-0.016135030978947175
-4.0724999999999998,-0.015138623849398444
-4.07125,-0.013810081010000141
-4.0700000000000003,-0.011817266750902684
-4.0687499999999996,-0.012149402460752712
-4.0674999999999999,-0.013145809590300988
-4.0662500000000001,-0.013810081010000141
-4.0650000000000004,-0.013810081010000141
-4.0637499999999998,-0.013477945300150564
-4.0625,-0.012813673880451413
-4.0612500000000002,-0.013145809590300988
-4.0599999999999996,-0.012481538170601986
-4.0587499999999999,-0.012813673880451413
-4.0575000000000001,-0.012481538170601835
-4.0562500000000004,-0.011817266750902986
-4.0549999999999997,-0.011152995331203532
-4.05375,-0.010488723911504379
-4.0525000000000002,-0.010156588201654803
-4.0512499999999996,-0.0094923167819556502
-4.0499999999999998,-0.0094923167819556502
-4.0487500000000001,-0.0098244524918052259
-4.0475000000000003,-0.0094923167819558011
-4.0462499999999997,-0.0094923167819558011
-4.0449999999999999,-0.0098244524918052259
-4.0437500000000002,-0.010488723911504379
-4.0425000000000004,-0.012149402460751505
-4.0412499999999998,-0.012813673880451413
-4.04,-0.011485131041053108
-4.0387500000000003,-0.011152995331203532
-4.0374999999999996,-0.011152995331203683
-4.0362499999999999,-0.011485131041053108
-4.0350000000000001,-0.012149402460752259
-4.0337500000000004,-0.012813673880451111
-4.0324999999999998,-0.013145809590300988
-4.03125,-0.012149402460752259
-4.0300000000000002,-0.010488723911504379
-4.0287499999999996,-0.010820859621354408
-4.0274999999999999,-0.011817266750902684
-4.0262500000000001,-0.012813673880451413
-4.0250000000000004,-0.013145809590300837
-4.0237499999999997,-0.012149402460752259
-4.0225,-0.011152995331203532
-4.0212500000000002,-0.0098244524918052259
-4.0199999999999996,-0.0078316382327077699
-4.0187499999999998,-0.0078316382327077699
-4.0175000000000001,-0.0088280453622564987
-4.0162500000000003,-0.0091601810721059235
-4.0149999999999997,-0.0088280453622563478
-4.0137499999999999,-0.008495909652406923
-4.0125000000000002,-0.0081637739425573456
-4.0112500000000004,-0.0078316382327079208
-4.0099999999999998,-0.0065030953933094653
-4.00875,-0.0061709596834598895
-4.0075000000000003,-0.0055066882637607364
-4.0062499999999996,-0.004510281134211252
-4.0049999999999999,-0.0028496025849641289
-4.0037500000000001,-0.002185331165264974
-4.0025000000000004,-0.002185331165264974
-4.0012499999999998,-0.0025174668751145532
-4,-0.0018531954554153983
-3.9987499999999998,-0.0018531954554153983
-3.9975000000000001,-0.0011889240357162469
-3.9962499999999999,-0.0011889240357162469
-3.9950000000000001,-0.0011889240357162469
-3.9937499999999999,-0.0018531954554153983
-3.9925000000000002,-0.0035138740046632803
-3.99125,-0.0041781454243624318
-3.9900000000000002,-0.0031817382948137046
-3.98875,-0.0028496025849641289
-3.9874999999999998,-0.0025174668751145532
-3.9862500000000001,-0.0028496025849641289
-3.9849999999999999,-0.0035138740046632803
-3.9837500000000001,-0.0045102811342120075
-3.9824999999999999,-0.0058388239736103138
-3.9812500000000002,-0.0041781454243624318
-3.98,-0.0018531954554153983
-3.9787499999999998,-0.0018531954554153983
-3.9775,-0.002185331165264974
-3.9762499999999998,-0.0035138740046632803
-3.9750000000000001,-0.0045102811342120075
-3.9737499999999999,-0.0045102811342120075
-3.9725000000000001,-0.0028496025849641289
-3.9712499999999999,-0.00085678832586667114
-3.9700000000000002,0.0018002973529299381
-3.96875,0.0021324330627795138
-3.9674999999999998,0.0014681616430803623
-3.9662500000000001,0.00080389022338121091
-3.9649999999999999,0.0014681616430803623
-3.9637500000000001,0.0027967044824786652
-3.9624999999999999,0.0034609759021778201
-3.9612500000000002,0.0037931116120273958
-3.96,0.0041252473218769715
-3.9587500000000002,0.0027967044824786652
-3.9575,0.0021324330627795138
-3.9562499999999998,0.0027967044824786652
-3.9550000000000001,0.0041252473218769715
-3.9537499999999999,0.004789518741576123
-3.9525000000000001,0.004789518741576123
-3.9512499999999999,0.0054537901612752779
-3.9500000000000002,0.0067823330006735807
-3.94875,0.0067823330006735807
-3.9474999999999998,0.0067823330006735807
-3.94625,0.0071144687105231565
-3.9449999999999998,0.0071144687105231565
-3.9437500000000001,0.0061180615809744293
-3.9424999999999999,0.004789518741576123
-3.9412500000000001,0.0054537901612752779
-3.9399999999999999,0.0074466044203727322
-3.9387500000000002,0.0081108758400718836
-3.9375,0.0081108758400718836
-3.9362499999999998,0.0074466044203727322
-3.9350000000000001,0.0067823330006735807
-3.9337499999999999,0.0061180615809744293
-3.9325000000000001,0.0061180615809744293
-3.9312499999999999,0.0071144687105231565
-3.9300000000000002,0.0097715543893197657
-3.92875,0.0094394186794701899
-3.9275000000000002,0.0084430115499214628
-3.92625,0.0067823330006735807
-3.9249999999999998,0.0057859258711248536
-3.9237500000000001,0.0054537901612752779
-3.9224999999999999,0.0067823330006735807
-3.9212500000000001,0.0087751472597710385
-3.9199999999999999,0.0094394186794701899
-3.9187500000000002,0.0081108758400718836
-3.9175,0.0067823330006735807
-3.9162499999999998,0.0057859258711248536
-3.915,0.0061180615809744293
-3.9137499999999998,0.006450197290824005
-3.9125000000000001,0.0071144687105231565
-3.9112499999999999,0.0081108758400718836
-3.9100000000000001,0.0074466044203727322
-3.9087499999999999,0.0061180615809744293
-3.9075000000000002,0.0054537901612752779
-3.90625,0.0057859258711248536
-3.9049999999999998,0.0067823330006735807
-3.9037500000000001,0.0067823330006735807
-3.9024999999999999,0.0061180615809744293
-3.9012500000000001,0.006450197290824005
-3.8999999999999999,0.0051216544514256987
-3.8987500000000002,0.0041252473218769715
-3.8975,0.0041252473218769715
-3.8962500000000002,0.0041252473218769715
-3.895,0.0037931116120273958
-3.8937499999999998,0.0024645687726290895
-3.8925000000000001,0.00080389022338121091
-3.8912499999999999,0.00047175451353163519
-3.8900000000000001,0.00080389022338121091
-3.8887499999999999,0.0014681616430803623
-3.8875000000000002,0.0024645687726290895
-3.88625,0.0027967044824786652
-3.8849999999999998,0.0027967044824786652
-3.88375,0.0018002973529299381
-3.8824999999999998,0.0014681616430803623
-3.8812500000000001,0.0021324330627795138
-3.8799999999999999,0.0031288401923282444
-3.8787500000000001,0.0027967044824786652
-3.8774999999999999,0.0018002973529299381
-3.8762500000000002,0.0011360259332307866
-3.875,0.00047175451353163519
-3.8737499999999998,0.00013961880368205948
-3.8725000000000001,0.00047175451353163519
-3.8712499999999999,0.0021324330627795138
-3.8700000000000001,0.0031288401923282444
-3.8687499999999999,0.0024645687726290895
-3.8675000000000002,0.0014681616430803623
-3.86625,0.00047175451353163519
-3.8650000000000002,0.00047175451353163519
-3.86375,0.0011360259332307866
-3.8624999999999998,0.0011360259332307866
-3.8612500000000001,0.0014681616430803623
-3.8599999999999999,0.0011360259332307866
-3.8587500000000001,-0.00019251690616751971
-3.8574999999999999,-0.00085678832586667114
-3.8562500000000002,-0.00052465261601709542
-3.855,0.00047175451353163519
-3.8537499999999998,0.00047175451353163519
-3.8525,0.00013961880368205948
-3.8512499999999998,0.00013961880368205948
-3.8500000000000001,-0.00019251690616751971
-3.8487499999999999,-0.00052465261601709542
-3.8475000000000001,-0.00085678832586667114
-3.8462499999999999,-0.00052465261601709542
-3.8450000000000002,-0.00052465261601709542
-3.84375,-0.0011889240357162469
-3.8424999999999998,-0.0028496025849641289
-3.8412500000000001,-0.0031817382948137046
-3.8399999999999999,-0.002185331165264974
-3.8387500000000001,-0.002185331165264974
-3.8374999999999999,-0.0018531954554153983
-3.8362500000000002,-0.002185331165264974
-3.835,-0.0031817382948137046
-3.8337500000000002,-0.0038460097145128561
-3.8325,-0.0038460097145128561
-3.8312499999999998,-0.0028496025849641289
-3.8300000000000001,-0.0011889240357162469
-3.8287499999999999,-0.0015210597455658226
-3.8275000000000001,-0.0028496025849641289
-3.8262499999999999,-0.0041781454243624318
-3.8250000000000002,-0.0045102811342120075
-3.82375,-0.0045102811342120075
-3.8224999999999998,-0.0031817382948137046
-3.82125,-0.0011889240357162469
-3.8199999999999998,-0.00052465261601709542
-3.8187500000000001,-0.0011889240357162469
-3.8174999999999999,-0.0018531954554153983
-3.8162500000000001,-0.0025174668751145532
-3.8149999999999999,-0.002185331165264974
-3.8137500000000002,-0.0011889240357162469
-3.8125,-0.00052465261601709542
-3.8112499999999998,0.00013961880368205948
-3.8100000000000001,0.0014681616430803623
-3.8087499999999999,0.00080389022338121091
-3.8075000000000001,0.00047175451353163519
-3.8062499999999999,0.00080389022338121091
-3.8050000000000002,0.0021324330627795138
-3.80375,0.0031288401923282444
-3.8025000000000002,0.0031288401923282444
-3.80125,0.0041252473218769715
-3.7999999999999998,0.0041252473218769715
-3.7987500000000001,0.0037931116120273958
-3.7974999999999999,0.0037931116120273958
-3.7962500000000001,0.0041252473218769715
-3.7949999999999999,0.0034609759021778201
-3.7937500000000002,0.0021324330627795138
-3.7925,0.00047175451353163519
-3.7912499999999998,0.00013961880368205948
-3.79,0.0018002973529299381
-3.7887499999999998,0.0021324330627795138
-3.7875000000000001,0.0024645687726290895
-3.7862499999999999,0.0027967044824786652
-3.7850000000000001,0.0024645687726290895
-3.7837499999999999,0.0014681616430803623
-3.7825000000000002,0.00080389022338121091
-3.78125,0.0014681616430803623
-3.7799999999999998,0.0027967044824786652
-3.7787500000000001,0.0031288401923282444
-3.7774999999999999,0.0027967044824786652
-3.7762500000000001,0.0024645687726290895
-3.7749999999999999,0.0021324330627795138
-3.7737500000000002,0.0024645687726290895
-3.7725,0.0037931116120273958
-3.7712500000000002,0.0067823330006735807
-3.77,0.0074466044203727322
-3.7687499999999998,0.0074466044203727322
-3.7675000000000001,0.006450197290824005
-3.7662499999999999,0.0054537901612752779
-3.7650000000000001,0.0054537901612752779
-3.7637499999999999,0.0054537901612752779
-3.7625000000000002,0.0057859258711248536
-3.76125,0.0067823330006735807
-3.7599999999999998,0.0061180615809744293
-3.75875,0.0044573830317265473
-3.7574999999999998,0.0034609759021778201
-3.7562500000000001,0.0034609759021778201
-3.7549999999999999,0.0037931116120273958
-3.7537500000000001,0.0037931116120273958
-3.7524999999999999,0.0037931116120273958
-3.7512500000000002,0.0034609759021778201
-3.75,0.0024645687726290895
-3.7487499999999998,0.0011360259332307866
-3.7475000000000001,0.00080389022338121091
-3.7462499999999999,0.0014681616430803623
-3.7450000000000001,0.0011360259332307866
-3.7437499999999999,-0.00085678832586667114
-3.7425000000000002,-0.0028496025849641289
-3.74125,-0.0035138740046632803
-3.7400000000000002,-0.002185331165264974
-3.73875,-0.002185331165264974
-3.7374999999999998,-0.0028496025849641289
-3.7362500000000001,-0.0038460097145128561
-3.7349999999999999,-0.0055066882637607364
-3.7337500000000001,-0.0074995025228581941
-3.7324999999999999,-0.008495909652406923
-3.7312500000000002,-0.0081637739425573456
-3.73,-0.008495909652406923
-3.7287499999999998,-0.0098244524918052259
-3.7275,-0.012149402460752259
-3.7262499999999998,-0.014474352429699293
-3.7250000000000001,-0.016135030978947175
-3.7237499999999999,-0.017463573818345478
-3.7225000000000001,-0.017463573818345478
-3.7212499999999999,-0.016135030978947175
-3.7200000000000002,-0.015802895269097596
-3.71875,-0.017131438108495902
-3.7174999999999998,-0.019456388077442936
-3.7162500000000001,-0.021781338046389969
-3.7149999999999999,-0.024106288015336999
-3.7137500000000001,-0.02609910227443446
-3.7124999999999999,-0.02842405224338149
-3.7112500000000002,-0.030749002212328524
-3.71,-0.033738223600974712
-3.7087500000000002,-0.037723852119169621
-3.7075,-0.040380937797966233
-3.7062499999999998,-0.041709480637364536
-3.7050000000000001,-0.042705887766913267
-3.7037499999999999,-0.044698702026010721
-3.7025000000000001,-0.046691516285108176
-3.7012499999999999,-0.047687923414656906
-3.7000000000000002,-0.05001287338360394
-3.69875,-0.052337823352550973
-3.6974999999999998,-0.053666366191949276
-3.69625,-0.055327044741197158
-3.6949999999999998,-0.057984130419993771
-3.6937500000000001,-0.060973351808639956
-3.6924999999999999,-0.064294708907135706
-3.6912500000000001,-0.066287523166233181
-3.6899999999999999,-0.066287523166233181
-3.6887500000000002,-0.067283930295781891
-3.6875,-0.068280337425330628
-3.6862499999999998,-0.069608880264728931
-3.6850000000000001,-0.071269558813976813
-3.6837499999999999,-0.07359450878292384
-3.6825000000000001,-0.075255187332171736
-3.6812499999999999,-0.07591945875187088
-3.6800000000000002,-0.075255187332171736
-3.67875,-0.076915865881419604
-3.6775000000000002,-0.078908680140517065
-3.67625,-0.08189790152916325
-3.6749999999999998,-0.08422285149811029
-3.6737500000000001,-0.085883530047358159
-3.6724999999999999,-0.086215665757207738
-3.6712500000000001,-0.085883530047358159
-3.6699999999999999,-0.085551394337508593
-3.6687500000000002,-0.086879937176906896
-3.6675,-0.088872751436004344
-3.6662499999999998,-0.091197701404951384
-3.665,-0.092526244244349687
-3.6637499999999998,-0.092858379954199266
-3.6625000000000001,-0.093190515664048845
-3.6612499999999999,-0.094186922793597569
-3.6600000000000001,-0.095183329923146293
-3.6587499999999999,-0.097176144182243754
-3.6575000000000002,-0.098172551311792478
-3.65625,-0.097840415601942912
-3.6549999999999998,-0.096844008472394175
-3.6537500000000001,-0.096844008472394175
-3.6524999999999999,-0.097508279892093333
-3.6512500000000001,-0.098504687021642057
-3.6499999999999999,-0.099501094151190794
-3.6487500000000002,-0.098504687021642057
-3.6475,-0.098172551311792478
-3.6462500000000002,-0.098172551311792478
-3.645,-0.098504687021642057
-3.6437499999999998,-0.09983322986104036
-3.6425000000000001,-0.10182604412013782
-3.6412499999999999,-0.10182604412013782
-3.6400000000000001,-0.10016536557088994
-3.6387499999999999,-0.098504687021642057
-3.6375000000000002,-0.097840415601942912
-3.63625,-0.097508279892093333
-3.6349999999999998,-0.097840415601942912
-3.63375,-0.098836822731491636
-3.6324999999999998,-0.098836822731491636
-3.6312500000000001,-0.097508279892093333
-3.6299999999999999,-0.09617973705269503
-3.6287500000000001,-0.096511872762544595
-3.6274999999999999,-0.097176144182243754
-3.6262500000000002,-0.098504687021642057
-3.625,-0.099501094151190794
-3.6237499999999998,-0.099168958441341215
-3.6225000000000001,-0.098172551311792478
-3.6212499999999999,-0.096844008472394175
-3.6200000000000001,-0.095515465632995872
-3.6187499999999999,-0.09617973705269503
-3.6175000000000002,-0.097176144182243754
-3.61625,-0.097840415601942912
-3.6150000000000002,-0.096844008472394175
-3.61375,-0.09617973705269503
-3.6124999999999998,-0.095515465632995872
-3.6112500000000001,-0.094186922793597569
-3.6099999999999999,-0.09385478708374799
-3.6087500000000001,-0.094186922793597569
-3.6074999999999999,-0.09385478708374799
-3.6062500000000002,-0.092526244244349687
