#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18883
#Date Time: 2017-10-05 00:25:05.644
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 2: Range: 100 mV/div Offset: 100 mV

Time (s),Channel 2 (V)
-2.4325000000000001,-0.16710791796220203
-2.4312499999999999,-0.15859155042516881
-2.4300000000000002,-0.14837190938072897
-2.42875,-0.13713030423184513
-2.4275000000000002,-0.1282732819933306
-2.42625,-0.12282280676962934
-2.4249999999999998,-0.12111953326222269
-2.4237500000000001,-0.12146018796370402
-2.4224999999999999,-0.12111953326222269
-2.4212500000000001,-0.12111953326222269
-2.4199999999999999,-0.12214149736666667
-2.4187500000000002,-0.1248667349785173
-2.4175,-0.12861393669481191
-2.4162499999999998,-0.13167982900814387
-2.415,-0.13406441191851318
-2.4137499999999998,-0.13508637602295714
-2.4125000000000001,-0.13542703072443849
-2.4112499999999999,-0.13576768542591983
-2.4100000000000001,-0.13644899482888248
-2.4087499999999999,-0.13713030423184513
-2.4075000000000002,-0.13747095893332645
-2.40625,-0.13815226833628913
-2.4049999999999998,-0.13985554184369575
-2.4037500000000001,-0.1415588153511024
-2.4024999999999999,-0.1415588153511024
-2.4012500000000001,-0.13985554184369575
-2.3999999999999999,-0.13781161363480779
-2.3987500000000002,-0.13713030423184513
-2.3975,-0.13849292303777044
-2.3962500000000002,-0.14121816064962106
-2.395,-0.14428405296295302
-2.3937499999999998,-0.14769059997776632
-2.3925000000000001,-0.15109714699257959
-2.3912499999999999,-0.15348172990294889
-2.3900000000000001,-0.1548443487088742
-2.3887499999999999,-0.15518500341035554
-2.3875000000000002,-0.15450369400739289
-2.38625,-0.15348172990294889
-2.3849999999999998,-0.15211911109702358
-2.38375,-0.15007518288813562
-2.3824999999999998,-0.14530601706739701
-2.3812500000000001,-0.13883357773925176
-2.3799999999999999,-0.13167982900814387
-2.3787500000000001,-0.1248667349785173
-2.3774999999999999,-0.11839429565037206
-2.3762500000000002,-0.11192185632222681
-2.375,-0.10647138109852557
-2.3737499999999998,-0.10272417938223095
-2.3725000000000001,-0.10170221527778696
-2.3712499999999999,-0.10306483408371228
-2.3700000000000001,-0.10579007169556291
-2.3687499999999999,-0.10783399990445088
-2.3675000000000002,-0.10885596400889486
-2.36625,-0.10987792811333885
-2.3650000000000002,-0.11158120162074549
-2.36375,-0.11362512982963346
-2.3624999999999998,-0.11600971274000277
-2.3612500000000001,-0.1177129862474094
-2.3599999999999999,-0.1177129862474094
-2.3587500000000001,-0.11566905803852143
-2.3574999999999999,-0.11158120162074549
-2.3562500000000002,-0.10851530930741354
-2.355,-0.10613072639704424
-2.3537499999999998,-0.10306483408371228
-2.3525,-0.10033959647186165
-2.3512499999999998,-0.098636322964455014
-2.3500000000000001,-0.098295668262973687
-2.3487499999999999,-0.098976977665936341
-2.3475000000000001,-0.098976977665936341
-2.3462499999999999,-0.097273704158529692
-2.3450000000000002,-0.095229775949641729
-2.34375,-0.093526502442235079
-2.3424999999999998,-0.092504538337791098
-2.3412500000000001,-0.092504538337791098
-2.3399999999999999,-0.093526502442235079
-2.3387500000000001,-0.094889121248160402
-2.3374999999999999,-0.097273704158529692
-2.3362500000000002,-0.099998941770380323
-2.335,-0.10170221527778696
-2.3337500000000002,-0.10306483408371228
-2.3325,-0.10544941699408159
-2.3312499999999998,-0.10885596400889486
-2.3300000000000001,-0.11260316572518948
-2.3287499999999999,-0.11600971274000277
-2.3275000000000001,-0.1177129862474094
-2.3262499999999999,-0.11737233154592808
-2.3250000000000002,-0.1153284033370401
-2.32375,-0.11192185632222681
-2.3224999999999998,-0.10715269050148822
-2.32125,-0.1020428699792683
-2.3199999999999998,-0.096933049457048365
-2.3187500000000001,-0.091482574233347103
-2.3174999999999999,-0.085691444308164527
-2.3162500000000001,-0.077515731472612648
-2.3149999999999999,-0.070021328040023423
-2.3137500000000002,-0.063889543413359506
-2.3125,-0.06184561520447153
-2.3112499999999998,-0.063548888711878165
-2.3100000000000001,-0.067977399831135446
-2.3087499999999999,-0.073768529756318035
-2.3075000000000001,-0.078537695577056629
-2.3062499999999999,-0.082625551994832569
-2.3050000000000002,-0.084669480203720546
-2.30375,-0.084669480203720546
-2.3025000000000002,-0.082966206696313896
-2.30125,-0.080240969084463265
-2.2999999999999998,-0.076153112666687325
-2.2987500000000001,-0.071043292144467404
-2.2974999999999999,-0.063208234010396852
-2.2962500000000001,-0.051966628861513001
-2.2949999999999999,-0.038340440802259866
-2.2937500000000002,-0.025395562145969386
-2.2925,-0.016197885205973511
-2.2912499999999998,-0.012450683489678899
-2.29,-0.014494611698566862
-2.2887499999999998,-0.021989015131156101
-2.2875000000000001,-0.034593239085965247
-2.2862499999999999,-0.051966628861513001
-2.2850000000000001,-0.072405910950392713
-2.2837499999999999,-0.093867157143716407
-2.2825000000000002,-0.11260316572518948
-2.28125,-0.1282732819933306
-2.2799999999999998,-0.1415588153511024
-2.2787500000000001,-0.15177845639554227
-2.2774999999999999,-0.15756958632072485
-2.2762500000000001,-0.16029482393257546
-2.2749999999999999,-0.16097613333553812
-2.2737500000000002,-0.16165744273850077
-2.2725,-0.16199809743998211
-2.2712500000000002,-0.16029482393257546
-2.27,-0.1558663128133182
-2.2687499999999998,-0.14837190938072897
-2.2675000000000001,-0.13713030423184513
-2.2662499999999999,-0.12418542557555465
-2.2650000000000001,-0.11294382042667081
-2.2637499999999999,-0.10510876229260024
-2.2625000000000002,-0.1010209058748243
-2.26125,-0.10068025117334298
-2.2599999999999998,-0.10272417938223095
-2.25875,-0.10579007169556291
-2.2574999999999998,-0.1091966187103762
-2.2562500000000001,-0.11226251102370816
-2.2549999999999999,-0.11362512982963346
-2.2537500000000001,-0.11226251102370816
-2.2524999999999999,-0.1081746546059322
-2.2512500000000002,-0.10136156057630563
-2.25,-0.092504538337791098
-2.2487499999999998,-0.081603587890388588
-2.2475000000000001,-0.069680673338542082
-2.2462499999999999,-0.058779722891139571
-2.2450000000000001,-0.049582045951143704
-2.2437499999999999,-0.043450261324479794
-2.2425000000000002,-0.040043714309666509
-2.24125,-0.038340440802259866
-2.2400000000000002,-0.037659131399297205
-2.23875,-0.038340440802259866
-2.2374999999999998,-0.040725023712629163
-2.2362500000000001,-0.045153534831886437
-2.2349999999999999,-0.051966628861513001
-2.2337500000000001,-0.060823651100027548
-2.2324999999999999,-0.070702637442986077
-2.2312500000000002,-0.081944242591869915
-2.23,-0.094207811845197734
-2.2287499999999998,-0.10544941699408159
-2.2275,-0.1153284033370401
-2.2262499999999998,-0.12282280676962934
-2.2250000000000001,-0.1282732819933306
-2.2237499999999999,-0.13099851960518122
-2.2225000000000001,-0.13167982900814387
-2.2212499999999999,-0.13133917430666253
-2.2200000000000002,-0.12929524609777457
-2.21875,-0.12520738967999864
-2.2174999999999998,-0.11839429565037206
-2.2162500000000001,-0.10953727341185752
-2.2149999999999999,-0.10068025117334298
-2.2137500000000001,-0.092504538337791098
-2.2124999999999999,-0.086372753711127181
-2.2112500000000002,-0.083306861397795223
-2.21,-0.08364751609927655
-2.2087500000000002,-0.088416681920015158
-2.2075,-0.096933049457048365
-2.2062499999999998,-0.10510876229260024
-2.2050000000000001,-0.11158120162074549
-2.2037499999999999,-0.11600971274000277
-2.2025000000000001,-0.11703167684444675
-2.2012499999999999,-0.11498774863555877
-2.2000000000000002,-0.10987792811333885
-2.19875,-0.10136156057630563
-2.1974999999999998,-0.090801264830384448
-2.19625,-0.079559659681500611
-2.1949999999999998,-0.070361982741504736
-2.1937500000000001,-0.063548888711878165
-2.1924999999999999,-0.059461032294102233
-2.1912500000000001,-0.058439068189658244
-2.1899999999999999,-0.059461032294102233
-2.1887500000000002,-0.062186269905952857
-2.1875,-0.065252162219284815
-2.1862499999999998,-0.067977399831135446
-2.1850000000000001,-0.069340018637060755
-2.1837499999999999,-0.069340018637060755
-2.1825000000000001,-0.068999363935579427
-2.1812499999999999,-0.0686587092340981
-2.1800000000000002,-0.067977399831135446
-2.17875,-0.067636745129654119
-2.1775000000000002,-0.067977399831135446
-2.17625,-0.068999363935579427
-2.1749999999999998,-0.071383946845948731
-2.1737500000000001,-0.073427875054836694
-2.1724999999999999,-0.074790493860762017
-2.1712500000000001,-0.074790493860762017
-2.1699999999999999,-0.073087220353355367
-2.1687500000000002,-0.071724601547430059
-2.1675,-0.070361982741504736
-2.1662499999999998,-0.069340018637060755
-2.165,-0.068318054532616773
-2.1637499999999998,-0.066955435726691465
-2.1625000000000001,-0.065933471622247469
-2.1612499999999999,-0.06423019811484082
-2.1600000000000001,-0.06184561520447153
-2.1587499999999999,-0.058779722891139571
-2.1575000000000002,-0.056054485279288947
-2.15625,-0.055032521174844959
-2.1549999999999998,-0.05571383057780762
-2.1537500000000001,-0.056395139980770274
-2.1524999999999999,-0.056395139980770274
-2.1512500000000001,-0.056395139980770274
-2.1499999999999999,-0.057076449383732929
-2.1487500000000002,-0.058439068189658244
-2.1475,-0.059120377592620905
-2.1462500000000002,-0.060482996398546214
-2.145,-0.061504960502990202
-2.1437499999999998,-0.06184561520447153
-2.1425000000000001,-0.060142341697064887
-2.1412499999999999,-0.05775775878669559
-2.1400000000000001,-0.054010557070400977
-2.1387499999999999,-0.048900736548181049
-2.1375000000000002,-0.04310960662299846
-2.13625,-0.035955857891890569
-2.1349999999999998,-0.03016472796670798
-2.13375,-0.02607687154893204
-2.1324999999999998,-0.024714252743006718
-2.1312500000000001,-0.027780145056338676
-2.1299999999999999,-0.033911929683002592
-2.1287500000000001,-0.043450261324479794
-2.1274999999999999,-0.052988592965956989
-2.1262500000000002,-0.060823651100027548
-2.125,-0.064911507517803488
-2.1237499999999998,-0.065933471622247469
-2.1225000000000001,-0.064570852816322161
-2.1212499999999999,-0.06184561520447153
-2.1200000000000001,-0.059461032294102233
-2.1187499999999999,-0.058779722891139571
-2.1175000000000002,-0.061504960502990202
-2.11625,-0.067296090428172778
-2.1150000000000002,-0.07444983915928069
-2.11375,-0.082966206696313896
-2.1124999999999998,-0.092163883636309771
-2.1112500000000001,-0.1010209058748243
-2.1099999999999999,-0.1091966187103762
-2.1087500000000001,-0.1163503674414841
-2.1074999999999999,-0.12111953326222269
-2.1062500000000002,-0.12452608027703597
-2.105,-0.12759197259036792
-2.1037499999999998,-0.13065786490369988
-2.1025,-0.13372375721703184
-2.1012499999999998,-0.13610834012740114
-2.1000000000000001,-0.13576768542591983
-2.0987499999999999,-0.13304244781406918
-2.0975000000000001,-0.12725131788888661
-2.0962499999999999,-0.11907560505333473
-2.0950000000000002,-0.10885596400889486
-2.09375,-0.098636322964455014
-2.0924999999999998,-0.088416681920015158
-2.0912500000000001,-0.079219004980019284
-2.0899999999999999,-0.071043292144467404
-2.0887500000000001,-0.064570852816322161
-2.0874999999999999,-0.05980168699558356
-2.0862500000000002,-0.056395139980770274
-2.085,-0.054691866473363632
-2.0837500000000002,-0.053669902368919643
-2.0825,-0.052988592965956989
-2.0812499999999998,-0.052647938264475662
-2.0800000000000001,-0.053329247667438316
-2.0787499999999999,-0.054691866473363632
-2.0775000000000001,-0.056054485279288947
-2.0762499999999999,-0.058098413488176917
-2.0750000000000002,-0.058779722891139571
-2.07375,-0.058098413488176917
-2.0724999999999998,-0.056735794682251602
-2.07125,-0.053329247667438316
-2.0699999999999998,-0.048560081846699722
-2.0687500000000001,-0.043450261324479794
-2.0674999999999999,-0.036637167294853223
-2.0662500000000001,-0.03016472796670798
-2.0649999999999999,-0.023010979235600082
-2.0637500000000002,-0.015857230504492184
-2.0625,-0.010066100579309595
-2.0612499999999998,-0.0063188988630149823
-2.0600000000000001,-0.005637589460052328
-2.0587499999999999,-0.0076815176689403047
-2.0575000000000001,-0.012110028788197572
-2.0562499999999999,-0.016879194608936166
-2.0550000000000002,-0.019263777519305469
-2.05375,-0.017901158713380147
-2.0525000000000002,-0.012110028788197572
-2.05125,-0.0042749706541270194
-2.0499999999999998,0.0035600874799435467
-2.0487500000000001,0.0096918721066074492
-2.0474999999999999,0.013098419121420735
-2.0462500000000001,0.015142347330308711
-2.0449999999999999,0.016845620837715347
-2.0437500000000002,0.019911513151047305
-2.0425,0.023999369568823259
-2.0412499999999998,0.02740591658363653
-2.04,0.028768535389561839
-2.0387499999999998,0.028087225986599185
-2.0375000000000001,0.026383952479192563
-2.0362499999999999,0.025021333673267226
-2.0350000000000001,0.026043297777711222
-2.0337499999999999,0.030131154195487175
-2.0325000000000002,0.036262938822151092
-2.03125,0.04239472344881498
-2.0299999999999998,0.04580127046362828
-2.0287500000000001,0.044779306359184284
-2.0274999999999999,0.038647521732520368
-2.0262500000000001,0.02740591658363653
-2.0249999999999999,0.012076455016976753
-2.0237500000000002,-0.0080221723704216319
-2.0225,-0.032208656175595957
-2.0212500000000002,-0.061164305801508875
-2.02,-0.094548466546679061
-2.0187499999999998,-0.12997655550073722
-2.0175000000000001,-0.16574529915627673
-2.0162499999999999,-0.19947011460292824
-2.0150000000000001,-0.22910707363180383
-2.0137499999999999,-0.2526122480340155
-2.0125000000000002,-0.26930432840660057
-2.01125,-0.27816135064511516
-2.0099999999999998,-0.27850200534659647
-2.00875,-0.27134825661548856
-2.0074999999999998,-0.25806272325771673
-2.0062500000000001,-0.24102998818365032
-2.0049999999999999,-0.22195332490069591
-2.0037500000000001,-0.2025360069162602
-2.0024999999999999,-0.18379999833478713
-2.0012500000000002,-0.16540464445479541
-2,-0.14871256408221029
-1.99875,-0.13338310251555052
-1.9975000000000001,-0.12146018796370402
-1.9962500000000001,-0.11498774863555877
-1.9950000000000001,-0.11294382042667081
-1.9937499999999999,-0.11464709393407745
-1.9924999999999999,-0.1177129862474094
-1.99125,-0.11975691445629738
-1.99,-0.11907560505333473
-1.98875,-0.11464709393407745
-1.9875,-0.10647138109852557
-1.9862500000000001,-0.096592394755567038
-1.9850000000000001,-0.086372753711127181
-1.9837499999999999,-0.075812457965205998
-1.9824999999999999,-0.065592816920766142
-1.98125,-0.055373175876326286
-1.98,-0.045494189533367764
-1.97875,-0.035955857891890569
-1.9775,-0.027098835653376022
-1.9762500000000001,-0.019263777519305469
-1.9750000000000001,-0.012450683489678899
-1.9737499999999999,-0.0076815176689403047
-1.9724999999999999,-0.0049562800570896737
-1.9712499999999999,-0.0042749706541270194
-1.97,-0.0052969347585710008
-1.96875,-0.0066595535644963094
-1.9675,-0.008362827071902959
-1.9662500000000001,-0.010406755280790922
-1.9650000000000001,-0.011428719385234917
-1.9637500000000001,-0.011428719385234917
-1.9624999999999999,-0.010406755280790922
-1.9612499999999999,-0.0090441364748656133
-1.96,-0.0076815176689403047
-1.95875,-0.0066595535644963094
-1.9575,-0.0039343159526456783
-1.95625,0.00049419516661158847
-1.9550000000000001,0.0059446703903128367
-1.9537500000000001,0.0096918721066074492
-1.9524999999999999,0.01003252680808879
-1.9512499999999999,0.0079885985992008135
-1.95,0.0049227062858688553
-1.94875,0.0021974686740182242
-1.9475,0.0011755045695742428
-1.94625,0.0011755045695742428
-1.9450000000000001,0.0028787780769808785
-1.9437500000000001,0.0056040156888315096
-1.9424999999999999,0.0076479438977194864
-1.9412499999999999,0.0083292533006821406
-1.9399999999999999,0.0083292533006821406
-1.93875,0.0079885985992008135
-1.9375,0.0073072891962381592
-1.93625,0.0083292533006821406
-1.9350000000000001,0.012076455016976753
-1.9337500000000001,0.016845620837715347
-1.9325000000000001,0.022636750762897936
-1.9312499999999999,0.02740591658363653
-1.9299999999999999,0.03081246359844983
-1.92875,0.032175082404375138
-1.9275,0.031153118299931143
-1.92625,0.028427880688080526
-1.925,0.025361988374748567
-1.9237500000000001,0.022636750762897936
-1.9225000000000001,0.020933477255491301
-1.9212499999999999,0.020592822554009974
-1.9199999999999999,0.022296096061416609
-1.91875,0.025361988374748567
-1.9175,0.02910919009104318
-1.91625,0.032515737105856451
-1.915,0.034900320016225755
-1.9137500000000001,0.036262938822151092
-1.9125000000000001,0.035922284120669751
-1.9112499999999999,0.034559665314744442
-1.9099999999999999,0.034559665314744442
-1.9087499999999999,0.036262938822151092
-1.9075,0.040010140538445704
-1.90625,0.04580127046362828
-1.905,0.053976983299180159
