#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-11-03 14:36:47.619
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V)
-4.0999999999999996,0.19136822505856146
-4.0987499999999999,0.20966810282231726
-4.0975000000000001,0.23162795613883425
-4.0962500000000004,0.24992783390259005
-4.0949999999999998,0.26822771166636256
-4.09375,0.29018756498287951
-4.0925000000000002,0.30848744274664364
-4.0912499999999996,0.32312734495766332
-4.0899999999999999,0.34142722272141912
-4.0887500000000001,0.35972710048518325
-4.0875000000000004,0.37436700269618789
-4.0862499999999997,0.38534692935445308
-4.085,0.39998683156546438
-4.0837500000000002,0.41462673377647569
-4.0824999999999996,0.42560666043473916
-4.0812499999999998,0.4365865870929927
-4.0800000000000001,0.44756651375125117
-4.0787500000000003,0.45122648930400233
-4.0774999999999997,0.4622064159622658
-4.0762499999999999,0.46952636706776812
-4.0750000000000002,0.47318634262052095
-4.0737500000000004,0.47684631817327211
-4.0724999999999998,0.47684631817327378
-4.07125,0.47684631817327378
-4.0700000000000003,0.47684631817327378
-4.0687499999999996,0.47318634262051762
-4.0674999999999999,0.4658663915150153
-4.0662500000000001,0.46220641596226247
-4.0650000000000004,0.45122648930400899
-4.0637499999999998,0.44390653819849835
-4.0625,0.43292661154023981
-4.0612500000000002,0.41828670932922851
-4.0599999999999996,0.40364680711821055
-4.0587499999999999,0.38900690490720591
-4.0575000000000001,0.37070702714344173
-4.0562500000000004,0.35240714937968592
-4.0549999999999997,0.33410727161591347
-4.05375,0.31214741829939646
-4.0525000000000002,0.28652758943012668
-4.0512499999999996,0.26090776056084519
-4.0499999999999998,0.23528793169158707
-4.0487500000000001,0.20600812726956444
-4.0475000000000003,0.17672832284755513
-4.0462499999999997,0.14744851842550419
-4.0449999999999999,0.11450873845074372
-4.0437500000000002,0.085228934028721087
-4.0425000000000004,0.052289154053960611
-4.0412499999999998,0.015689398526417337
-4.04,-0.020910357001110953
-4.0387500000000003,-0.057510112528639246
-4.0374999999999996,-0.094109868056184168
-4.0362499999999999,-0.13070962358369581
-4.0350000000000001,-0.16730937911122412
-4.0337500000000004,-0.20756911019148694
-4.0324999999999998,-0.24782884127178634
-4.03125,-0.28808857235206747
-4.0300000000000002,-0.32834830343234861
-4.0287499999999996,-0.36860803451264801
-4.0274999999999999,-0.40886776559291083
-4.0262500000000001,-0.44912749667319196
-4.0250000000000004,-0.48938722775345472
-4.0237499999999997,-0.533306934386507
-4.0225,-0.56990668991403526
-4.0212500000000002,-0.61382639654706928
-4.0199999999999996,-0.65408612762736873
-4.0187499999999998,-0.69434585870763144
-4.0175000000000001,-0.73460558978791257
-4.0162500000000003,-0.77486532086817539
-4.0149999999999997,-0.81146507639574028
-4.0137499999999999,-0.8517248074760031
-4.0125000000000002,-0.88832456300353146
-4.0112500000000004,-0.92858429408379417
-4.0099999999999998,-0.96518404961134086
-4.00875,-1.001783805138869
-4.0075000000000003,-1.0383835606663974
-4.0062499999999996,-1.0749833161939406
-4.0049999999999999,-1.107923096168701
-4.0037500000000001,-1.1445228516962294
-4.0025000000000004,-1.1774626316709902
-4.0012499999999998,-1.2104024116457803
-4,-1.2396822160678029
-3.9987499999999998,-1.2726219960425786
-3.9975000000000001,-1.3055617760173539
-3.9962499999999999,-1.3348415804393765
-3.9950000000000001,-1.3604614093086465
-3.9937499999999999,-1.3897412137306691
-3.9925000000000002,-1.4190210181526917
-3.99125,-1.4446408470219616
-3.9900000000000002,-1.4666007003384784
-3.98875,-1.4922205292077484
-3.9874999999999998,-1.5141803825242652
-3.9862500000000001,-1.5361402358407821
-3.9849999999999999,-1.5544401136045463
-3.9837500000000001,-1.5763999669210631
-3.9824999999999999,-1.5910398691320746
-3.9812500000000002,-1.6093397468958388
-3.98,-1.6239796491068499
-3.9787499999999998,-1.6349595757651083
-3.9775,-1.6495994779761198
-3.9762499999999998,-1.6569194290816256
-3.9750000000000001,-1.667899355739884
-3.9737499999999999,-1.6752193068453898
-3.9725000000000001,-1.6788792823981424
-3.9712499999999999,-1.6825392579508951
-3.9700000000000002,-1.6825392579508951
-3.96875,-1.6825392579508951
-3.9674999999999998,-1.6825392579508951
-3.9662500000000001,-1.6788792823981424
-3.9649999999999999,-1.6715593312926367
-3.9637500000000001,-1.6642393801871314
-3.9624999999999999,-1.6569194290816256
-3.9612500000000002,-1.6459395024233672
-3.96,-1.6312996002123556
-3.9587500000000002,-1.6166596980013446
-3.9575,-1.5983598202375804
-3.9562499999999998,-1.5800599424738162
-3.9550000000000001,-1.561760064710052
-3.9537499999999999,-1.5398002113935352
-3.9525000000000001,-1.5141803825242652
-3.9512499999999999,-1.4885605536549953
-3.9500000000000002,-1.4629407247857253
-3.94875,-1.4336609203637027
-3.9474999999999998,-1.4043811159416801
-3.94625,-1.3751013115196575
-3.9449999999999998,-1.3421615315448823
-3.9437500000000001,-1.3092217515701066
-3.9424999999999999,-1.2762819715953313
-3.9412500000000001,-1.243342191620556
-3.9399999999999999,-1.2067424360930277
-3.9387500000000002,-1.1701426805654993
-3.9375,-1.1335429250379709
-3.9362499999999998,-1.0969431695104426
-3.9350000000000001,-1.0566834384301615
-3.9337499999999999,-1.0200836829026332
-3.9325000000000001,-0.98348392737510493
-3.9312499999999999,-0.9432241962948239
-3.9300000000000002,-0.90662444076729554
-3.92875,-0.8663647096870144
-3.9275000000000002,-0.82610497860673338
-3.92625,-0.78950522307920501
-3.9249999999999998,-0.75290546755167675
-3.9237500000000001,-0.7163057120241485
-3.9224999999999999,-0.67604598094386736
-3.9212500000000001,-0.639446225416339
-3.9199999999999999,-0.60650644544156362
-3.9187500000000002,-0.56990668991403526
-3.9175,-0.533306934386507
-3.9162499999999998,-0.50036715441173152
-3.915,-0.46742737443695609
-3.9137499999999998,-0.4344875944621806
-3.9125000000000001,-0.405207790040158
-3.9112499999999999,-0.37592798561813534
-3.9100000000000001,-0.34298820564335991
-3.9087499999999999,-0.31736837677409008
-3.9075000000000002,-0.2917485479048203
-3.90625,-0.26246874348279764
-3.9049999999999998,-0.23684891461352786
-3.9037500000000001,-0.21488906129701088
-3.9024999999999999,-0.1929292079804939
-3.9012500000000001,-0.16730937911122412
-3.8999999999999999,-0.14900950134745997
-3.8987500000000002,-0.13070962358369581
-3.8975,-0.10874977026717884
-3.8962500000000002,-0.094109868056167528
-3.895,-0.075809990292403387
-3.8937499999999998,-0.061170088081392071
-3.8925000000000001,-0.046530185870380755
-3.8912499999999999,-0.031890283659369439
-3.8900000000000001,-0.017250381448358124
-3.8887499999999999,-0.0026104792373468078
-3.8875000000000002,0.012029422973664508
-3.88625,0.023009349631922995
-3.8849999999999998,0.033989276290181482
-3.88375,0.044969202948439965
-3.8824999999999998,0.055949129606698456
-3.8812500000000001,0.063269080712204107
-3.8799999999999999,0.074249007370462597
-3.8787500000000001,0.081568958475968262
-3.8774999999999999,0.088888909581473913
-3.8762500000000002,0.099868836239732403
-3.875,0.10718878734523807
-3.8737499999999998,0.11450873845074372
-3.8725000000000001,0.12182868955624937
-3.8712499999999999,0.12914864066175502
-3.8700000000000001,0.1364685917672607
-3.8687499999999999,0.14378854287276635
-3.8675000000000002,0.151108493978272
-3.86625,0.15476846953102483
-3.8650000000000002,0.16208842063653051
-3.86375,0.17306834729478898
-3.8624999999999998,0.18038829840029463
-3.8612500000000001,0.18770824950580028
-3.8599999999999999,0.19502820061130596
-3.8587500000000001,0.20234815171681161
-3.8574999999999999,0.20966810282231726
-3.8562500000000002,0.21698805392782294
-3.855,0.22796798058608142
-3.8537499999999998,0.23528793169158707
-3.8525,0.24626785834984555
-3.8512499999999998,0.2535878094553512
-3.8500000000000001,0.26456773611360973
-3.8487499999999999,0.27188768721911538
-3.8475000000000001,0.28286761387737386
-3.8462499999999999,0.29384754053563233
-3.8450000000000002,0.30482746719389081
-3.84375,0.31580739385214929
-3.8424999999999998,0.32312734495765499
-3.8412500000000001,0.33410727161591347
-3.8399999999999999,0.34508719827417195
-3.8387500000000001,0.3524071493796776
-3.8374999999999999,0.36338707603793607
-3.8362500000000002,0.37436700269619455
-3.835,0.38534692935445308
-3.8337500000000002,0.39266688045995873
-3.8325,0.40364680711821721
-3.8312499999999998,0.41096675822372286
-3.8300000000000001,0.42194668488198134
-3.8287499999999999,0.42926663598748699
-3.8275000000000001,0.4365865870929927
-3.8262499999999999,0.44390653819849835
-3.8250000000000002,0.451226489304004
-3.82375,0.45854644040950965
-3.8224999999999998,0.4658663915150153
-3.82125,0.46952636706776812
-3.8199999999999998,0.47684631817327378
-3.8187500000000001,0.4805062937260266
-3.8174999999999999,0.48416626927877943
-3.8162500000000001,0.48782624483153225
-3.8149999999999999,0.48782624483153225
-3.8137500000000002,0.49148622038428508
-3.8125,0.49148622038428508
-3.8112499999999998,0.49148622038428508
-3.8100000000000001,0.48782624483153225
-3.8087499999999999,0.48416626927877943
-3.8075000000000001,0.48416626927877943
-3.8062499999999999,0.47684631817327378
-3.8050000000000002,0.47318634262052095
-3.80375,0.4658663915150153
-3.8025000000000002,0.45854644040950965
-3.80125,0.451226489304004
-3.7999999999999998,0.44390653819849835
-3.7987500000000001,0.43292661154023981
-3.7974999999999999,0.42194668488198134
-3.7962500000000001,0.41096675822372286
-3.7949999999999999,0.39998683156546438
-3.7937500000000002,0.38534692935445308
-3.7925,0.37070702714344173
-3.7912499999999998,0.35972710048518325
-3.79,0.34508719827417195
-3.7887499999999998,0.33044729606316064
-3.7875000000000001,0.31214741829939646
-3.7862499999999999,0.29750751608838516
-3.7850000000000001,0.27920763832462103
-3.7837499999999999,0.26090776056085685
-3.7825000000000002,0.24260788279709272
-3.78125,0.22430800503332859
-3.7799999999999998,0.20966810282231726
-3.7787500000000001,0.19136822505855314
-3.7774999999999999,0.17306834729478898
-3.7762500000000001,0.15476846953102483
-3.7749999999999999,0.1364685917672607
-3.7737500000000002,0.12182868955624937
-3.7725,0.10352881179248523
-3.7712500000000002,0.085228934028721087
-3.77,0.070589031817709771
-3.7687499999999998,0.05228915405394563
-3.7675000000000001,0.037649251842934314
-3.7662499999999999,0.019349374079170166
-3.7650000000000001,0.0047094718681588502
-3.7637499999999999,-0.0099304303428524657
-3.7625000000000002,-0.02823030810661661
-3.76125,-0.04287021031762793
-3.7599999999999998,-0.053850136975886413
-3.75875,-0.068490039186897722
-3.7574999999999998,-0.083129941397909052
-3.7562500000000001,-0.094109868056167528
-3.7549999999999999,-0.10508979471442602
-3.7537500000000001,-0.11972969692543733
-3.7524999999999999,-0.13070962358369581
-3.7512500000000002,-0.14168955024195432
-3.75,-0.15266947690021279
-3.7487499999999998,-0.15998942800571844
-3.7475000000000001,-0.17096935466397695
-3.7462499999999999,-0.18194928132223542
-3.7450000000000001,-0.18926923242774107
-3.7437499999999999,-0.19658918353324675
-3.7425000000000002,-0.2039091346387524
-3.74125,-0.21122908574425805
-3.7400000000000002,-0.21854903684976371
-3.73875,-0.22586898795526938
-3.7374999999999998,-0.23318893906077504
-3.7362500000000001,-0.24050889016628069
-3.7349999999999999,-0.24782884127178634
-3.7337500000000001,-0.25514879237729199
-3.7324999999999999,-0.25880876793004481
-3.7312500000000002,-0.26612871903555047
-3.73,-0.26978869458830335
-3.7287499999999998,-0.27344867014105617
-3.7275,-0.277108645693809
-3.7262499999999998,-0.28076862124656182
-3.7250000000000001,-0.28808857235206747
-3.7237499999999999,-0.28808857235206747
-3.7225000000000001,-0.2917485479048203
-3.7212499999999999,-0.29540852345757312
-3.7200000000000002,-0.29906849901032595
-3.71875,-0.30272847456307878
-3.7174999999999998,-0.30272847456307878
-3.7162500000000001,-0.3063884501158316
-3.7149999999999999,-0.31004842566858443
-3.7137500000000001,-0.31004842566858443
-3.7124999999999999,-0.31370840122133725
-3.7112500000000002,-0.31370840122133725
-3.71,-0.31370840122133725
-3.7087500000000002,-0.31736837677409008
-3.7075,-0.3210283523268429
-3.7062499999999998,-0.3210283523268429
-3.7050000000000001,-0.3210283523268429
-3.7037499999999999,-0.32468832787959578
-3.7025000000000001,-0.32468832787959578
-3.7012499999999999,-0.32468832787959578
-3.7000000000000002,-0.32468832787959578
-3.69875,-0.32834830343234861
-3.6974999999999998,-0.32834830343234861
-3.69625,-0.32834830343234861
-3.6949999999999998,-0.32834830343234861
-3.6937500000000001,-0.32834830343234861
-3.6924999999999999,-0.32834830343234861
-3.6912500000000001,-0.33200827898510143
-3.6899999999999999,-0.33200827898510143
-3.6887500000000002,-0.33200827898510143
-3.6875,-0.33200827898510143
-3.6862499999999998,-0.33200827898510143
-3.6850000000000001,-0.33200827898510143
-3.6837499999999999,-0.33566825453785426
-3.6825000000000001,-0.33566825453785426
-3.6812499999999999,-0.33566825453785426
-3.6800000000000002,-0.33566825453785426
-3.67875,-0.33566825453785426
-3.6775000000000002,-0.33932823009060709
-3.67625,-0.33932823009060709
-3.6749999999999998,-0.33932823009060709
-3.6737500000000001,-0.33932823009060709
-3.6724999999999999,-0.34298820564335991
-3.6712500000000001,-0.34298820564335991
-3.6699999999999999,-0.34298820564335991
-3.6687500000000002,-0.34298820564335991
-3.6675,-0.34298820564335991
-3.6662499999999998,-0.34298820564335991
-3.665,-0.34298820564335991
-3.6637499999999998,-0.34664818119611274
-3.6625000000000001,-0.34664818119611274
-3.6612499999999999,-0.34664818119611274
-3.6600000000000001,-0.34664818119611274
-3.6587499999999999,-0.34664818119611274
-3.6575000000000002,-0.34664818119611274
-3.65625,-0.34664818119611274
-3.6549999999999998,-0.34664818119611274
-3.6537500000000001,-0.34664818119611274
-3.6524999999999999,-0.34664818119611274
-3.6512500000000001,-0.35030815674886556
-3.6499999999999999,-0.35030815674886556
-3.6487500000000002,-0.35030815674886556
-3.6475,-0.34664818119611274
-3.6462500000000002,-0.34664818119611274
-3.645,-0.34664818119611274
-3.6437499999999998,-0.34664818119611274
-3.6425000000000001,-0.34664818119611274
-3.6412499999999999,-0.34664818119611274
-3.6400000000000001,-0.34664818119611274
-3.6387499999999999,-0.34664818119611274
-3.6375000000000002,-0.34298820564335991
-3.63625,-0.34298820564335991
-3.6349999999999998,-0.34298820564335991
-3.63375,-0.34298820564335991
-3.6324999999999998,-0.34298820564335991
-3.6312500000000001,-0.33932823009060709
-3.6299999999999999,-0.33932823009060709
-3.6287500000000001,-0.33932823009060709
-3.6274999999999999,-0.33932823009060709
-3.6262500000000002,-0.33932823009060709
-3.625,-0.33932823009060709
-3.6237499999999998,-0.33566825453785426
-3.6225000000000001,-0.33566825453785426
-3.6212499999999999,-0.33566825453785426
-3.6200000000000001,-0.33566825453785426
-3.6187499999999999,-0.33200827898510143
-3.6175000000000002,-0.33200827898510143
-3.61625,-0.33200827898510143
-3.6150000000000002,-0.32834830343234861
-3.61375,-0.32834830343234861
-3.6124999999999998,-0.32834830343234861
-3.6112500000000001,-0.32468832787959578
-3.6099999999999999,-0.32468832787959578
-3.6087500000000001,-0.3210283523268429
-3.6074999999999999,-0.3210283523268429
-3.6062500000000002,-0.31736837677409008
-3.605,-0.31736837677409008
-3.6037499999999998,-0.31370840122133725
-3.6025,-0.31370840122133725
-3.6012499999999998,-0.31004842566858443
-3.6000000000000001,-0.31004842566858443
-3.5987499999999999,-0.3063884501158316
-3.5975000000000001,-0.3063884501158316
-3.5962499999999999,-0.30272847456307878
-3.5950000000000002,-0.29906849901032595
-3.59375,-0.29906849901032595
-3.5924999999999998,-0.29540852345757312
-3.5912500000000001,-0.2917485479048203
-3.5899999999999999,-0.28808857235206747
-3.5887500000000001,-0.28808857235206747
-3.5874999999999999,-0.28442859679931465
-3.5862500000000002,-0.28076862124656182
-3.585,-0.277108645693809
-3.5837500000000002,-0.27344867014105617
-3.5825,-0.27344867014105617
-3.5812499999999998,-0.26978869458830335
-3.5800000000000001,-0.26612871903555047
-3.5787499999999999,-0.26246874348279764
-3.5775000000000001,-0.25880876793004481
-3.5762499999999999,-0.25148881682453916
-3.5750000000000002,-0.24782884127178634
-3.57375,-0.24416886571903351
-3.5724999999999998,-0.24050889016628069
-3.57125,-0.23684891461352786
-3.5699999999999998,-0.23318893906077504
-3.5687500000000001,-0.22952896350802221
-3.5674999999999999,-0.22220901240251656
-3.5662500000000001,-0.21854903684976371
-3.5649999999999999,-0.21488906129701088
-3.5637500000000002,-0.21122908574425805
-3.5625,-0.2039091346387524
-3.5612499999999998,-0.20024915908599958
-3.5600000000000001,-0.1929292079804939
-3.5587499999999999,-0.18926923242774107
-3.5575000000000001,-0.18560925687498825
-3.5562499999999999,-0.1782893057694826
-3.5550000000000002,-0.17462933021672977
-3.55375,-0.16730937911122412
-3.5525000000000002,-0.1636494035584713
-3.55125,-0.15632945245296562
-3.5499999999999998,-0.14900950134745997
